0.003165,816,301,3.05E-05,1,245616
0.001247,787,106,0.00012207,2,83422
0.004099,685,451,7.63E-06,4,308935
0.002688,488,352,0.00390625,1,171776
0.00392,309,958,0.000976562,2,296022
0.003173,761,144,0.5,2,109584
0.001295,96,972,3.05E-05,1,93312
0.009028,438,835,0.25,2,365730
0.002789,448,353,0.125,2,158144
0.005161,938,399,7.63E-06,4,374262
0.002806,289,711,0.000244141,1,205479
0.000351,461,56,0.00390625,2,25816
0.002446,323,579,0.00195312,2,187017
0.000306,22,365,0.5,1,8030
0.00131,383,244,0.03125,4,93452
0.003975,419,689,0.000976562,4,288691
0.002534,548,322,6.10E-05,2,176456
0.00073,1013,51,0.03125,3,51663
0.004172,880,206,0.0625,2,181280
0.002195,519,165,0.25,1,85635
0.004399,872,391,0.000488281,3,340952
0.004259,645,439,0.0625,2,283155
0.004793,716,446,0.0625,1,319336
0.003213,971,257,0.00012207,3,249547
0.002704,450,462,0.00195312,1,207900
0.00542,779,457,0.0625,1,356003
0.001162,187,464,0.000976562,2,86768
0.00162,1009,55,0.5,4,55495
0.000176,291,28,0.25,3,8148
0.01325,460,993,0.5,4,456780
0.002714,624,339,0.000488281,1,211536
0.00029,23,741,0.00390625,1,17043
0.001903,394,166,0.5,4,65404
0.000785,294,200,0.0078125,4,58800
0.002765,373,407,0.000244141,4,151811
0.004365,482,697,0.000488281,4,335954
0.004367,365,783,0.000488281,4,285795
0.004555,323,809,0.00390625,2,261307
0.006037,621,671,0.00012207,1,416691
0.003426,659,324,0.00012207,1,213516
0.002319,730,245,0.00390625,1,178850
0.005916,466,964,0.000976562,4,449224
0.006919,873,555,0.03125,1,484515
0.001389,59,778,0.5,3,45902
0.0075,789,719,0.000976562,4,567291
0.003405,564,470,3.05E-05,3,265080
0.000463,170,141,0.0625,1,23970
0.004815,916,333,0.015625,3,305028
0.002398,479,248,0.03125,3,118792
0.000596,124,350,0.000488281,1,43400
0.000682,639,71,0.000488281,1,45369
0.008876,998,685,3.05E-05,2,683630
0.006339,463,653,0.000488281,3,302339
0.001759,256,314,0.125,4,80384
0.001319,269,348,0.03125,2,93612
0.00913,386,699,0.5,4,269814
0.009924,812,951,1.53E-05,3,772212
0.000132,28,193,0.25,2,5404
0.003267,669,277,0.125,3,185313
9.40E-05,29,109,0.125,2,3161
0.007099,278,876,0.5,3,243528
0.003215,1012,170,0.00390625,1,172040
0.004528,432,805,0.000244141,4,347760
0.001043,58,864,6.10E-05,1,50112
0.003821,757,254,0.125,1,192278
0.00448,248,997,0.000976562,3,247256
0.00393,411,703,0.015625,4,288933
0.007905,717,583,3.05E-05,1,418011
0.002423,382,320,0.125,2,122240
0.002326,207,716,0.0625,2,148212
0.004482,573,595,0.00012207,3,340935
2.30E-05,550,1,0.5,2,550
0.017201,644,925,0.5,4,595700
0.000448,28,887,0.0625,2,24836
0.001288,255,382,3.05E-05,4,97410
0.002573,482,351,0.00195312,1,169182
0.004362,788,423,0.00390625,3,333324
0.002796,586,303,6.10E-05,1,177558
0.001821,307,378,0.015625,2,116046
0.005247,316,942,0.125,3,297672
0.008484,943,661,3.05E-05,1,623323
0.000133,77,119,0.00195312,3,9163
0.018062,984,691,0.25,4,679944
0.010859,980,755,0.000244141,2,739900
0.003997,252,885,0.125,2,223020
0.000274,259,79,0.00195312,2,20461
0.00503,287,1006,0.125,1,288722
0.000126,3,786,0.03125,3,2358
0.002845,186,524,0.5,3,97464
0.002231,887,87,0.5,1,77169
0.007075,500,488,0.5,1,244000
0.001966,159,907,0.00195312,3,144213
0.007204,424,753,0.25,1,319272
0.002065,156,980,0.000488281,3,152880
0.009753,553,906,0.125,1,501018
0.006182,976,376,0.0625,1,366976
0.008253,659,967,0.00390625,4,637253
0.012243,582,725,0.5,2,421950
0.001729,157,572,0.000488281,4,89804
0.002347,218,810,0.000488281,4,176580
0.006916,606,391,0.5,2,236946
0.004041,984,316,0.00012207,4,310944
0.000473,81,416,0.00195312,3,33696
0.004055,779,403,7.63E-06,3,313937
0.000816,90,643,0.0078125,3,57870
0.003371,354,701,0.015625,2,248154
0.005308,967,410,1.53E-05,3,396470
0.008557,768,802,0.015625,4,615936
0.011963,966,796,0.00390625,3,768936
0.000108,2,970,0.03125,4,1940
0.003843,265,757,6.10E-05,1,200605
0.001381,1006,105,0.000244141,1,105630
0.010639,595,780,0.0625,1,464100
0.000117,366,9,0.5,4,3294
0.002079,189,428,0.25,3,80892
0.003146,708,242,0.000488281,4,171336
0.001157,342,197,0.125,3,67374
0.005236,325,858,0.000244141,2,278850
0.002264,362,473,0.00012207,4,171226
0.000385,25,477,0.5,1,11925
0.004423,369,902,0.00195312,2,332838
0.011399,985,893,0.000244141,4,879605
0.0003,377,60,0.00195312,3,22620
0.006656,843,601,0.000488281,4,506643
0.007494,822,698,0.000244141,3,573756
0.016638,557,871,0.5,2,485147
0.006257,628,774,6.10E-05,4,486072
0.004934,901,389,0.00012207,3,350489
0.016415,870,880,0.125,3,765600
0.011644,960,467,0.25,2,448320
0.007242,768,674,0.00012207,2,517632
0.00177,84,959,0.25,3,80556
0.005806,959,401,0.015625,3,384559
0.022865,900,859,0.5,1,773100
0.004596,833,386,6.10E-05,3,321538
0.00115,277,263,0.015625,1,72851
0.000543,697,49,0.000976562,3,34153
0.000966,220,252,0.125,3,55440
0.003543,296,913,0.00390625,4,270248
0.001467,811,106,0.125,2,85966
0.001754,298,390,0.000244141,3,116220
0.00226,461,374,0.000244141,3,172414
0.012996,988,816,0.03125,3,806208
0.002455,191,725,0.00195312,3,138475
0.005255,527,755,6.10E-05,3,397885
0.002718,1022,206,0.000488281,2,210532
0.004584,543,594,1.53E-05,3,322542
0.000892,347,196,0.00012207,2,68012
0.008831,733,788,0.000488281,1,577604
0.009189,688,940,0.03125,3,646720
0.003108,306,743,0.015625,1,227358
0.00184,463,188,0.25,3,87044
0.007121,645,864,0.000244141,3,557280
0.001366,145,690,0.00195312,4,100050
0.001666,583,222,6.10E-05,1,129426
0.004708,192,839,0.5,1,161088
0.007872,610,996,0.00390625,3,607560
0.000265,230,59,0.00390625,3,13570
0.006738,612,860,3.05E-05,1,526320
0.014207,883,673,0.125,2,594259
0.00481,447,826,0.000488281,2,369222
0.001297,608,166,0.000488281,1,100928
0.021387,1023,975,0.125,1,997425
0.001427,596,184,0.000488281,4,109664
0.005601,711,604,0.00195312,1,429444
0.003746,247,973,0.000244141,4,240331
0.001017,260,288,0.015625,4,74880
0.011506,612,444,0.5,3,271728
0.011853,851,998,0.015625,3,849298
0.006811,827,630,0.000488281,4,521010
0.017352,597,1007,0.5,2,601179
0.00318,431,545,0.015625,4,234895
0.001283,342,277,0.015625,1,94734
0.008578,943,706,1.53E-05,2,665758
0.007691,519,985,0.0625,1,511215
0.000552,70,450,0.03125,4,31500
0.002082,447,250,6.10E-05,4,111750
0.00426,355,861,0.000976562,4,305655
0.009755,577,583,0.5,2,336391
0.005562,494,531,0.25,4,262314
0.000961,30,871,0.5,4,26130
0.007006,571,932,0.00012207,4,532172
0.005948,1000,444,0.000488281,4,444000
0.000114,5,759,0.00195312,2,3795
0.00135,191,526,0.0078125,1,100466
0.001104,592,132,3.05E-05,4,78144
0.007844,827,739,0.000488281,1,611153
0.001893,91,585,0.5,3,53235
0.003895,280,957,3.05E-05,2,267960
0.000672,577,90,6.10E-05,4,51930
0.001624,402,200,0.03125,4,80400
0.004542,433,361,0.5,3,156313
0.000696,226,184,0.00390625,4,41584
0.002814,765,242,0.0078125,2,185130
0.009043,953,735,3.81E-06,2,700455
0.005918,457,889,0.000244141,2,406273
0.004865,556,586,7.63E-06,4,325816
0.004735,422,840,6.10E-05,1,354480
0.002198,362,454,0.00012207,2,164348
0.006619,752,652,0.0078125,4,490304
0.007534,912,544,0.0625,2,496128
0.001298,172,431,0.125,3,74132
0.001321,100,954,0.000488281,1,95400
2.00E-05,50,24,0.015625,3,1200
0.011129,842,422,0.25,3,355324
0.000134,242,25,0.25,1,6050
0.003051,457,515,6.10E-05,1,235355
0.003274,393,640,0.000488281,1,251520
0.008888,748,645,0.125,4,482460
0.002227,185,567,0.000244141,3,104895
0.013038,968,835,0.0078125,2,808280
0.005902,283,987,0.25,4,279321
0.013418,734,851,0.25,2,624634
0.000258,45,384,0.000488281,2,17280
0.001636,157,769,6.10E-05,2,120733
0.000902,281,186,0.125,2,52266
0.003648,330,841,7.63E-06,2,277530
0.006213,466,381,0.25,2,177546
0.002015,126,913,0.125,2,115038
0.000329,194,109,0.0625,2,21146
0.002706,564,322,6.10E-05,1,181608
0.01159,562,979,0.03125,4,550198
0.005318,223,816,0.5,3,181968
0.006507,613,829,3.05E-05,1,508177
0.007205,336,994,0.25,2,333984
0.019808,601,977,0.5,1,587177
0.0113,1012,872,7.63E-06,1,882464
0.004605,219,719,0.5,4,157461
0.010199,798,957,0.0078125,4,763686
0.002447,315,594,6.10E-05,2,187110
0.009914,811,948,7.63E-06,2,768828
0.000171,73,162,0.0078125,4,11826
0.002557,335,583,1.53E-05,1,195305
0.000627,76,586,6.10E-05,4,44536
0.000948,909,80,0.00390625,3,72720
9.20E-05,14,337,0.000488281,3,4718
0.005911,791,580,3.05E-05,1,458780
8.20E-05,18,251,0.0078125,1,4518
0.004538,671,457,0.03125,1,306647
0.002214,655,116,0.5,4,75980
0.00191,387,286,0.125,2,110682
0.009816,766,970,0.00012207,1,743020
5.10E-05,7,212,0.25,1,1484
0.001993,148,932,0.03125,2,137936
0.000404,27,785,0.00195312,3,21195
0.000103,414,18,0.00195312,4,7452
0.002931,706,197,0.25,4,139082
0.003837,885,302,1.53E-05,4,267270
0.001943,381,258,6.10E-05,1,98298
0.013586,736,844,0.25,2,621184
0.003747,549,528,0.000488281,3,289872
0.001274,391,206,0.015625,2,80546
0.000628,137,212,0.25,3,29044
0.005674,537,781,6.10E-05,2,419397
0.00247,729,262,0.00390625,4,190998
8.60E-05,48,112,0.03125,1,5376
0.001167,464,163,0.0078125,1,75632
0.011428,557,644,0.5,1,358708
0.002039,624,248,0.0078125,4,154752
0.002514,855,209,0.03125,3,178695
0.000337,125,197,0.000244141,1,24625
0.000323,88,260,0.000244141,3,22880
0.003442,258,611,0.0625,4,157638
0.010848,464,805,0.5,4,373520
0.000477,53,482,0.125,1,25546
0.004519,412,520,0.25,3,214240
0.011745,881,939,0.03125,3,827259
0.006218,810,572,0.00012207,4,463320
0.010443,799,447,0.5,1,357153
0.010441,604,1008,0.0625,3,608832
0.001637,204,325,0.25,4,66300
0.003555,820,336,7.63E-06,3,275520
0.002535,916,211,3.05E-05,3,193276
0.00918,684,757,0.000976562,3,517788
0.003271,647,387,3.05E-05,1,250389
0.002342,216,509,0.25,2,109944
0.008258,607,913,0.0625,2,554191
0.004902,628,370,0.25,1,232360
0.007041,487,836,0.125,4,407132
0.005302,314,547,0.25,1,171758
0.000744,251,224,0.00390625,3,56224
0.00035,424,61,0.0078125,3,25864
0.004744,759,417,0.0625,2,316503
0.008798,451,653,0.5,1,294503
0.023509,850,752,0.5,3,639200
0.000891,251,230,6.10E-05,3,57730
0.000263,122,154,0.0078125,1,18788
0.000245,605,26,0.00390625,1,15730
0.001233,774,102,3.05E-05,4,78948
0.00874,747,554,0.25,1,413838
0.002904,635,262,0.03125,2,166370
0.004908,787,452,0.00390625,2,355724
0.003856,670,444,0.00390625,3,297480
0.003233,327,467,0.25,4,152709
0.006315,931,435,0.0625,2,404985
0.000554,294,138,0.015625,1,40572
0.003341,588,441,3.05E-05,4,259308
0.005931,433,798,0.125,2,345534
0.005856,803,537,0.000976562,4,431211
0.00644,566,885,0.000244141,1,500910
0.005334,682,247,0.5,2,168454
0.011764,773,858,0.125,1,663234
0.003653,383,705,0.015625,1,270015
0.000527,742,49,0.0078125,3,36358
0.002755,226,808,0.000244141,1,182608
0.001574,779,105,0.015625,3,81795
0.002458,670,236,0.0625,4,158120
0.00039,55,458,0.03125,1,25190
0.000615,181,252,0.000244141,1,45612
0.000143,151,68,0.000488281,1,10268
0.003569,247,1004,0.03125,2,247988
0.003326,608,343,0.0078125,4,208544
0.00975,931,759,0.000976562,4,706629
0.011573,879,969,7.63E-06,1,851751
0.001683,73,1012,0.25,3,73876
0.000777,250,179,0.125,4,44750
0.001017,112,555,0.015625,3,62160
0.009333,828,749,0.00012207,2,620172
0.000485,195,180,0.015625,2,35100
0.00268,787,80,0.5,2,62960
0.010689,922,400,0.5,1,368800
0.001578,756,122,0.125,1,92232
0.002933,220,946,0.0078125,2,208120
5.50E-05,230,13,0.125,1,2990
0.003644,223,959,0.0625,3,213857
0.0011,58,1016,0.125,3,58928
0.007476,619,897,0.015625,4,555243
0.001393,222,470,0.000488281,2,104340
0.003476,329,593,0.000976562,2,195097
0.001743,96,914,0.00195312,1,87744
0.000339,54,276,0.25,4,14904
0.00282,863,246,0.00195312,3,212298
0.011684,964,932,3.81E-06,4,898448
0.005809,734,574,0.00012207,4,421316
0.004764,537,454,0.125,3,243798
0.005467,963,193,0.5,3,185859
0.00032,42,190,0.5,1,7980
0.015283,856,833,0.25,2,713048
0.006985,724,673,6.10E-05,1,487252
0.00137,229,346,0.125,2,79234
0.007959,964,481,0.00012207,2,463684
0.002617,836,161,0.03125,4,134596
0.006146,577,789,0.015625,3,455253
0.000802,321,177,0.03125,1,56817
0.00113,199,338,0.0078125,3,67262
0.002158,362,413,0.015625,4,149506
0.011197,958,903,3.81E-06,1,865074
0.002198,496,296,0.000244141,3,146816
0.005605,758,578,0.00012207,1,438124
0.000941,506,108,0.125,3,54648
0.005657,498,885,1.53E-05,2,440730
0.003091,442,463,0.0625,1,204646
0.004252,566,586,7.63E-06,2,331676
0.002286,455,386,6.10E-05,4,175630
0.000131,683,14,0.00390625,2,9562
0.000288,32,564,0.0078125,3,18048
0.002395,542,340,0.00390625,1,184280
0.002444,305,570,0.03125,3,173850
0.007617,687,378,0.5,3,259686
0.001253,929,105,3.05E-05,2,97545
0.004744,435,821,0.0078125,3,357135
5.40E-05,2,511,0.125,1,1022
0.004287,960,261,0.125,4,250560
0.003669,228,756,0.25,4,172368
0.00526,537,642,0.0625,2,344754
0.010331,917,698,0.03125,2,640066
0.016598,990,572,0.5,3,566280
0.00736,652,703,0.0078125,4,458356
0.00762,806,664,0.03125,3,535184
0.000921,62,938,0.00195312,1,58156
0.001747,135,834,0.0625,2,112590
0.000367,131,204,0.000976562,2,26724
8.40E-05,87,67,0.000488281,1,5829
0.004926,359,992,3.05E-05,3,356128
0.000759,270,214,0.000976562,4,57780
0.000296,33,484,0.00390625,2,15972
0.003466,927,290,0.00012207,2,268830
0.005439,436,949,0.00195312,1,413764
0.008757,767,757,0.000244141,3,580619
0.003338,293,837,0.015625,1,245241
0.005981,456,999,7.63E-06,3,455544
0.000211,315,30,0.25,1,9450
0.01149,836,460,0.5,2,384560
0.013621,964,922,0.000976562,1,888808
0.009996,708,948,0.0625,2,671184
0.003108,253,714,0.00195312,1,180642
0.002365,158,602,0.25,3,95116
0.00269,329,622,6.10E-05,1,204638
0.012801,549,750,0.5,1,411750
0.000431,80,181,0.5,4,14480
0.000247,535,30,0.0625,1,16050
0.009475,322,973,0.5,2,313306
0.003839,517,550,0.015625,3,284350
0.001659,303,356,0.0078125,3,107868
0.021692,912,815,0.5,1,743280
0.003228,781,311,0.00390625,3,242891
0.006833,942,563,3.81E-06,3,530346
0.000674,533,97,0.00012207,1,51701
0.008282,881,717,3.05E-05,3,631677
0.012913,770,574,0.5,3,441980
0.001428,324,147,0.5,2,47628
0.008454,638,1009,0.00390625,1,643742
0.009248,758,957,3.05E-05,1,725406
0.010068,1014,773,0.000976562,4,783822
0.000269,20,740,0.03125,1,14800
0.023013,687,1005,0.5,3,690435
0.000215,379,36,0.0078125,3,13644
0.000348,712,36,0.015625,1,25632
0.000497,800,47,0.000976562,1,37600
0.008571,776,857,1.53E-05,1,665032
0.01146,973,897,0.00195312,3,872781
0.003389,406,638,3.05E-05,4,259028
0.002388,416,439,0.00195312,4,182624
0.007154,453,542,0.5,4,245526
0.003702,394,722,6.10E-05,4,284468
0.00915,619,922,7.63E-06,4,570718
0.002373,618,255,0.0625,4,157590
0.011893,798,695,0.25,1,554610
0.007734,670,739,0.0625,4,495130
0.000694,475,110,0.0078125,2,52250
0.003641,447,379,0.25,1,169413
0.003508,228,1003,0.0625,1,228684
0.011454,919,874,1.53E-05,1,803206
0.002007,380,181,0.5,1,68780
0.003316,281,403,0.5,4,113243
0.005073,861,458,1.53E-05,1,394338
0.002092,298,537,1.53E-05,4,160026
0.00033,881,27,0.015625,3,23787
0.001774,152,858,0.00012207,1,130416
0.002214,232,724,0.00195312,2,167968
0.006748,999,490,7.63E-06,4,489510
0.003683,398,678,0.015625,4,269844
0.001981,165,583,0.03125,1,96195
0.003524,269,987,6.10E-05,3,265503
0.000506,1016,38,0.000488281,2,38608
0.002305,624,184,0.03125,4,114816
0.00024,38,389,0.03125,1,14782
0.000897,204,254,0.125,2,51816
0.005863,860,522,0.000244141,1,448920
0.003246,408,615,0.000488281,4,250920
0.006878,472,947,0.0625,2,446984
0.00239,915,180,0.03125,4,164700
0.001527,124,904,0.000244141,1,112096
0.010473,896,848,7.63E-06,2,759808
0.004108,298,801,0.125,4,238698
0.003689,679,344,0.015625,1,233576
0.006065,522,903,7.63E-06,3,471366
6.80E-05,529,9,0.000488281,2,4761
0.000825,148,387,0.03125,4,57276
0.008242,782,816,6.10E-05,1,638112
0.003861,764,274,0.00012207,4,209336
0.001304,148,648,0.00195312,4,95904
0.003242,277,897,0.00012207,4,248469
0.003226,568,196,0.5,4,111328
0.000593,812,56,0.00195312,2,45472
0.011836,992,375,0.5,2,372000
0.004671,342,1010,0.0078125,2,345420
0.000467,41,752,0.00195312,3,30832
0.000531,303,82,0.25,2,24846
0.009681,738,873,0.0625,1,644274
0.001306,772,131,6.10E-05,4,101132
0.000428,778,42,0.000976562,2,32676
0.001298,127,740,6.10E-05,3,93980
0.004285,989,316,0.00390625,4,312524
0.00361,349,782,0.0078125,4,272918
0.005624,280,991,0.000976562,4,277480
0.008541,969,662,3.05E-05,1,641478
0.00352,1019,220,0.0625,3,224180
0.006321,219,759,0.5,4,166221
0.008846,741,769,1.53E-05,3,569829
0.001143,59,642,0.5,2,37878
0.00248,987,180,6.10E-05,3,177660
0.002621,722,281,0.00195312,3,202882
0.005589,1003,165,0.5,1,165495
0.006592,953,537,3.05E-05,4,511761
0.015392,818,645,0.5,3,527610
0.00651,896,564,7.63E-06,4,505344
0.005844,554,790,0.0078125,1,437660
0.00264,337,600,0.000488281,1,202200
0.031787,1006,944,0.5,1,949664
0.001428,619,179,0.000488281,3,110801
0.003179,534,448,0.00390625,2,239232
0.004666,420,850,0.000244141,4,357000
0.00054,126,146,0.5,4,18396
0.006274,474,1003,0.00390625,3,475422
0.000552,145,277,0.0078125,2,40165
0.000121,218,40,0.000244141,4,8720
0.010432,365,982,0.5,4,358430
0.024512,1014,828,0.5,4,839592
0.004755,418,876,6.10E-05,4,366168
0.005948,388,957,7.63E-06,4,371316
0.005415,373,896,0.00195312,4,334208
0.000809,935,55,0.015625,4,51425
0.005649,769,549,7.63E-06,2,422181
0.000359,202,94,0.03125,4,18988
0.002347,592,136,0.5,1,80512
0.008116,807,785,1.53E-05,2,633495
0.003541,648,258,0.25,1,167184
0.004869,551,664,0.00195312,1,365864
0.00103,410,192,0.00390625,2,78720
0.007088,637,543,0.125,4,345891
0.003284,353,616,3.05E-05,4,217448
0.001657,127,937,3.05E-05,2,118999
0.001031,245,319,0.00012207,1,78155
0.000254,20,729,0.000244141,2,14580
0.006054,720,653,7.63E-06,1,470160
0.001123,393,128,0.0078125,3,50304
0.007394,250,992,0.5,4,248000
0.013107,975,662,0.0625,2,645450
0.001658,254,480,0.015625,4,121920
0.000282,79,250,0.00390625,1,19750
0.003755,598,487,0.00012207,1,291226
0.005365,750,547,3.05E-05,3,410250
0.004585,498,710,0.000976562,3,353580
0.002133,459,355,0.00390625,1,162945
0.013026,945,576,0.125,1,544320
0.001009,989,33,0.5,4,32637
0.01153,655,601,0.5,1,393655
0.001375,136,739,3.05E-05,3,100504
0.001929,355,417,0.000244141,1,148035
0.001767,240,555,0.00012207,4,133200
0.008336,723,801,0.015625,4,579123
0.002727,1024,196,0.015625,3,200704
0.002275,428,404,0.00390625,2,172912
0.006979,710,770,7.63E-06,3,546700
0.005898,210,958,0.5,3,201180
0.022481,831,931,0.5,1,773661
0.007583,877,501,0.125,2,439377
0.000503,564,63,0.03125,2,35532
0.002952,481,392,0.0625,2,188552
0.010578,785,1018,0.00390625,4,799130
0.000383,38,278,0.5,1,10564
0.003862,355,830,0.000488281,4,294650
0.004345,224,856,0.125,2,191744
0.007366,433,569,0.25,4,246377
0.000308,18,960,0.000976562,1,17280
0.0092,976,731,7.63E-06,4,713456
0.001956,592,173,0.00012207,1,102416
0.008252,495,995,0.00195312,4,492525
0.003077,324,732,0.00012207,4,237168
0.001152,340,224,3.05E-05,2,76160
0.004601,426,832,0.000244141,1,354432
0.004838,642,498,0.0625,2,319716
0.002748,291,725,0.000244141,1,210975
0.000453,382,58,0.03125,1,22156
0.009868,738,780,0.125,3,575640
0.00104,273,286,0.0078125,3,78078
0.004729,316,705,0.25,4,222780
0.00393,422,712,0.00390625,1,300464
0.003173,106,1013,0.5,3,107378
0.00054,759,47,0.000976562,1,35673
2.70E-05,61,24,0.00195312,1,1464
0.009372,767,482,0.25,1,369694
0.001063,167,475,0.000976562,3,79325
0.000128,81,109,0.00195312,3,8829
0.001519,292,381,0.00390625,3,111252
0.003953,700,350,0.0625,3,245000
0.003797,325,876,7.63E-06,3,284700
0.00711,822,667,7.63E-06,2,548274
0.001477,800,143,3.05E-05,2,114400
0.002888,613,367,0.000488281,1,224971
0.008231,696,897,0.0078125,1,624312
0.002258,603,289,0.00390625,3,174267
0.000166,324,33,0.0625,2,10692
0.002595,185,794,0.125,4,146890
0.003877,886,205,0.25,2,181630
0.000336,459,51,0.03125,4,23409
0.000209,117,129,0.00195312,3,15093
0.000213,76,107,0.0078125,4,8132
0.006152,978,483,0.000976562,4,472374
0.004533,823,190,0.5,4,156370
0.007722,1022,579,1.53E-05,4,591738
8.20E-05,261,19,0.00195312,2,4959
0.003517,619,380,0.0625,4,235220
0.011411,931,939,0.00195312,4,874209
0.006105,528,590,6.10E-05,2,311520
0.000447,28,466,0.5,3,13048
0.001566,149,670,0.000244141,3,99830
0.00024,291,62,0.00390625,1,18042
0.000879,579,76,0.125,4,44004
0.001535,283,411,0.00195312,1,116313
0.010341,876,696,0.000976562,3,609696
0.00151,208,539,0.000244141,1,112112
0.010634,809,840,0.00195312,3,679560
0.000796,83,688,0.00390625,4,57104
0.000432,133,233,0.000976562,2,30989
0.001013,103,488,0.0078125,2,50264
0.009172,671,1007,0.00390625,1,675697
0.016586,825,691,0.5,3,570075
0.00155,803,83,0.25,2,66649
0.00329,827,308,0.000244141,4,254716
0.000442,69,438,0.015625,3,30222
0.016684,491,881,0.5,3,432571
0.000115,35,150,0.000488281,3,5250
0.002769,679,292,0.03125,4,198268
0.002142,567,293,0.00012207,2,166131
0.010269,680,894,0.015625,3,607920
0.00045,676,51,0.000244141,1,34476
0.000243,301,61,0.000976562,2,18361
0.008776,601,525,0.25,1,315525
0.00299,160,702,0.25,3,112320
0.002729,274,758,0.00195312,1,207692
0.005853,404,1011,0.03125,4,408444
0.008789,612,323,0.5,1,197676
0.001979,165,783,0.0625,1,129195
0.007997,803,343,0.5,2,275429
0.004828,593,600,7.63E-06,2,355800
0.000124,5,698,0.0078125,2,3490
0.003149,857,255,0.03125,3,218535
0.000952,289,249,0.000488281,4,71961
0.000895,136,472,0.015625,4,64192
0.001268,145,647,0.000976562,3,93815
0.009769,807,946,7.63E-06,1,763422
0.005672,455,906,0.015625,1,412230
0.003607,307,835,0.0078125,4,256345
0.007077,535,1018,0.000488281,3,544630
0.002913,535,266,0.00195312,3,142310
0.004925,594,649,3.05E-05,2,385506
0.001424,153,679,0.00012207,1,103887
0.002321,305,584,0.000488281,3,178120
0.004862,386,865,0.0078125,2,333890
0.002677,1001,208,0.000244141,1,208208
0.002252,210,814,0.000976562,4,170940
0.004085,645,484,0.00390625,4,312180
0.000795,111,517,0.00195312,3,57387
0.000835,783,79,0.015625,3,61857
0.002527,138,991,0.125,1,136758
0.008155,932,669,0.00390625,3,623508
0.000113,5,756,0.00390625,1,3780
0.001763,601,137,0.25,1,82337
0.001224,414,223,0.0078125,1,92322
0.006693,547,848,0.03125,3,463856
0.002901,99,989,0.5,4,97911
0.001454,94,747,6.10E-05,2,70218
0.022881,942,836,0.5,4,787512
0.008497,762,848,0.0078125,2,646176
0.006584,894,527,0.015625,4,471138
0.002239,846,193,0.000244141,2,163278
0.006951,866,614,0.000976562,1,531724
0.002441,388,478,1.53E-05,2,185464
0.000396,61,446,0.000976562,4,27206
0.006797,868,575,0.0078125,3,499100
0.003599,587,453,0.015625,1,265911
0.002514,563,154,0.5,3,86702
0.006563,924,542,6.10E-05,2,500808
0.001954,826,183,0.000488281,3,151158
0.00305,218,985,1.53E-05,3,214730
0.001297,144,659,0.000976562,4,94896
0.000356,300,77,0.00195312,3,23100
0.000128,11,556,0.00390625,1,6116
0.001983,307,460,0.03125,1,141220
0.000366,43,563,0.00390625,2,24209
0.004243,437,458,0.25,2,200146
0.009325,710,982,0.000976562,3,697220
0.004157,618,437,0.0625,3,270066
0.005714,368,971,0.015625,2,357328
0.006883,706,637,0.0625,2,449722
0.006589,919,244,0.5,2,224236
0.004119,338,874,0.000244141,2,295412
0.004173,764,410,3.05E-05,3,313240
0.00199,482,222,0.00012207,3,107004
0.003763,469,618,0.00195312,4,289842
0.00427,960,269,0.0078125,3,258240
0.005875,612,714,0.015625,4,436968
0.008799,805,809,0.00390625,3,651245
0.006717,668,699,0.0078125,2,466932
0.0097,745,970,0.000488281,4,722650
0.001837,122,764,0.0078125,4,93208
0.007784,336,792,0.5,2,266112
0.000803,54,1010,0.000244141,3,54540
0.012778,787,769,0.25,1,605203
0.003018,450,502,0.000488281,4,225900
0.006832,817,559,0.03125,3,456703
1.80E-05,765,1,0.00390625,4,765
0.003198,237,886,0.0625,1,209982
0.006607,926,327,0.25,2,302802
0.003062,658,306,0.0078125,1,201348
0.001826,760,161,0.0625,1,122360
0.002471,523,343,0.015625,1,179389
0.003194,684,275,0.125,2,188100
0.000912,654,42,0.5,4,27468
0.002223,929,160,0.000976562,2,148640
0.001074,312,220,0.0625,1,68640
0.003626,355,780,6.10E-05,4,276900
0.005329,440,902,0.0078125,2,396880
0.004673,450,611,0.0625,2,274950
0.000244,67,250,0.0078125,4,16750
0.006533,552,854,0.0078125,3,471408
0.000872,87,604,0.015625,1,52548
0.000339,43,513,0.0078125,1,22059
0.000521,949,39,6.10E-05,1,37011
0.001718,336,240,0.25,3,80640
0.008676,968,699,1.53E-05,1,676632
0.003945,169,795,0.5,4,134355
0.010328,598,590,0.5,2,352820
0.002446,91,904,0.5,3,82264
0.003405,841,309,0.00390625,3,259869
0.003456,918,294,1.53E-05,2,269892
0.005989,794,575,1.53E-05,4,456550
0.010961,911,935,0.000488281,3,851785
0.002211,691,240,0.0078125,1,165840
0.000667,566,91,0.00012207,3,51506
0.002564,236,678,0.00390625,4,160008
0.00061,48,839,0.00390625,4,40272
0.000445,40,580,0.125,4,23200
0.002193,455,165,0.5,4,75075
0.003701,476,591,0.000976562,3,281316
0.012232,627,840,0.25,2,526680
0.004438,340,1008,0.000976562,1,342720
0.00048,50,638,0.000976562,2,31900
0.003641,272,986,0.015625,3,268192
0.001103,103,598,0.125,3,61594
0.004596,686,518,6.10E-05,1,355348
0.006453,842,508,1.53E-05,1,427736
0.001856,510,279,0.00390625,1,142290
0.001755,260,512,0.00012207,4,133120
