0.395052,377,855,3,0.03125,4,2923227
0.419586,739,252,7,0.000488281,2,9418290
0.012131,684,15,7,0.25,1,710010
0.163356,361,356,3,0.0078125,4,1169586
0.127283,912,70,7,0.00012207,2,3418632
0.565876,1016,453,3,0.00390625,3,4168710
0.145724,448,152,7,0.25,3,3514868
0.650047,1015,285,7,1,4,14558439
0.740923,714,634,5,0.015625,1,11452100
0.833213,445,810,7,0.000488281,3,18032784
2.14397,993,934,7,0.000976562,1,46013940
1.16188,671,758,7,6.10E-05,3,25344172
2.05752,863,1020,7,1.91E-06,1,43688106
0.80751,646,777,5,3.05E-05,1,12691250
0.267871,683,239,5,7.63E-06,4,4173525
0.870863,946,734,3,1.91E-06,1,6279552
0.063809,59,884,3,0.000244141,3,486414
0.022865,277,71,3,0.0625,4,183303
0.010709,270,24,7,0.25,4,405720
0.105253,414,164,5,1.53E-05,1,1755600
0.253398,277,571,5,0.0078125,2,4039375
0.402891,324,783,5,0.25,1,6453400
0.07157,400,82,7,0.015625,2,1750672
0.112027,164,535,3,1.53E-05,2,802278
0.702214,546,1024,3,0.00012207,4,5060232
0.167438,611,165,5,0.125,1,2598375
0.142388,185,363,7,0.25,1,3453471
0.315621,868,297,3,3.05E-05,2,2341170
0.002258,52,37,5,1,3,57400
0.048692,34,1000,5,0.00390625,2,953800
0.422144,344,991,3,1,3,3092202
0.28393,201,642,7,6.10E-05,3,6572664
0.003438,223,16,3,0.5,4,36450
0.921113,788,949,3,3.05E-05,2,6761610
0.219992,150,901,5,0.0078125,4,3484250
0.515483,464,904,3,0.000244141,1,3799764
0.009736,30,212,5,0.125,3,183600
0.940468,519,795,7,0.125,4,20605725
0.134032,142,592,5,1,2,2175400
1.22767,763,700,7,0.125,4,26602786
1.55679,1001,938,5,0.00390625,4,23667750
0.704373,824,705,3,0.25,4,5255838
0.181452,717,218,3,0.25,2,1423620
0.010441,20,526,3,0.0625,2,104544
0.667765,876,619,3,3.81E-06,4,4907142
0.029271,193,77,7,0.25,4,809333
0.054826,694,65,3,0.000976562,2,419688
0.609506,1002,497,3,0.125,4,4508964
0.073867,601,75,5,0.00195312,3,1194875
0.83297,775,877,3,0.000244141,3,6146847
0.284482,443,528,3,0.000244141,2,2122650
0.197109,266,315,7,0.015625,1,4278288
0.284539,522,455,3,0.0625,2,2155212
0.109781,286,251,5,0.00390625,2,1848750
1.02082,924,678,5,1.91E-06,1,15822400
1.15049,655,777,7,0.000244141,4,25360587
0.653283,365,788,7,0.000488281,1,14434126
0.51868,483,886,3,7.63E-06,3,3876120
0.701493,866,661,3,1.53E-05,2,5179356
0.220786,301,632,3,0.125,2,1728918
1.12194,862,584,7,0.00012207,3,25093880
0.117568,84,879,5,0.000976562,1,1942600
1.04103,888,959,3,0.5,1,7697610
0.677483,987,577,3,1.91E-06,4,5153679
0.06659,730,81,3,0.000244141,1,546804
1.39751,881,965,5,1,1,21439125
0.248991,736,195,5,1.53E-05,4,3681500
0.932913,863,874,3,1,4,6819660
0.242609,899,228,3,1,4,1865070
0.539552,998,432,3,0.03125,1,3906000
0.758621,892,711,3,7.63E-06,1,5736798
0.953623,1032,556,5,0.015625,1,14504000
0.170273,568,184,5,0.00195312,1,2688400
0.192936,843,183,3,0.0625,1,1406925
0.036341,103,168,7,0.03125,2,929334
0.070271,62,726,5,3.05E-05,2,1204500
0.192885,104,839,7,1,4,4554550
0.255534,624,250,5,1,4,3987800
0.667883,586,927,3,0.000488281,3,4916268
0.018253,67,147,7,0.00012207,4,547281
0.715581,443,715,7,0.0625,2,15862721
0.145288,392,174,7,0.0625,1,3510360
0.27315,234,978,3,0.0078125,1,2081520
0.502356,332,924,5,0.000244141,4,7795200
0.268106,163,730,7,0.000244141,1,6094816
0.720591,897,475,5,0.00195312,2,10789475
0.583582,953,503,3,0.00390625,4,4340475
0.237854,500,405,3,0.125,2,1838826
0.826034,795,630,5,0.03125,1,12664150
0.559016,623,532,5,3.05E-05,1,8401800
0.250999,998,216,3,0.5,1,1962000
0.780317,878,722,3,1.91E-06,3,5734080
0.411248,778,244,7,3.05E-05,2,9604000
0.717777,455,961,5,0.00012207,1,11073375
0.03321,241,64,7,0.0078125,4,847210
1.06754,702,922,5,6.10E-05,4,16343900
0.043661,40,849,3,0.00195312,4,321678
0.222469,419,238,7,0.000244141,3,5081300
1.46243,992,883,5,1.91E-06,4,22086300
1.15408,750,681,7,0.00390625,3,25449228
0.106689,894,78,5,0.5,3,1840900
0.136389,116,918,3,0.125,2,977040
0.244473,235,475,7,0.015625,3,5680129
0.87427,865,444,7,1,2,19205550
0.201407,113,824,7,6.10E-05,3,4839730
0.221346,606,168,7,1,3,5217912
0.038065,610,35,7,0.5,3,1237544
0.35767,717,220,7,0.00195312,4,8006502
0.527311,452,514,7,3.05E-05,2,11669840
0.287598,157,811,7,0.0078125,1,6525379
0.479392,794,374,5,3.05E-05,4,7541100
0.215275,575,230,5,6.10E-05,1,3387150
0.044458,141,206,5,0.0078125,3,761250
0.520984,735,314,7,0.25,1,11618880
0.973215,899,660,5,0.00390625,2,14989800
0.208264,380,453,3,0.0078125,3,1564290
1.09048,740,902,5,1.91E-06,1,16851600
2.10603,1009,904,7,1.91E-06,1,45258850
0.226106,666,157,7,0.125,2,5367264
0.150463,199,642,3,0.000244141,4,1164996
1.36572,584,1028,7,1.91E-06,4,29892940
0.701485,990,447,5,0.0625,1,11207350
0.176971,203,399,7,0.0078125,3,4147605
0.132185,276,391,3,6.10E-05,1,983286
1.83022,811,976,7,6.10E-05,3,39312406
0.010377,345,28,3,0.5,4,93690
0.148208,715,169,3,0.00012207,1,1103463
0.288723,209,854,5,6.10E-05,3,4568850
0.017533,802,17,7,0.0625,3,910616
0.010649,31,209,7,0.015625,4,389795
0.199683,712,222,3,0.125,4,1439424
0.739253,584,1018,3,1.53E-05,4,5379480
0.009404,268,25,5,0.00390625,1,197200
0.911303,643,868,5,0.015625,4,14104600
0.360397,232,979,5,0.0625,3,5799700
1.17788,696,737,7,0.00012207,1,25557714
0.463362,447,641,5,0.000488281,3,7272375
0.252907,211,509,7,1,4,5475995
0.477172,672,590,3,0.125,4,3591072
1.44047,1014,867,5,3.05E-05,4,22166950
0.528979,487,689,5,0.0625,3,8506575
0.31013,519,503,3,3.05E-05,3,2367945
0.077886,206,326,3,0.000244141,4,614016
0.533426,906,496,3,7.63E-06,1,4069656
0.108294,529,131,5,0.25,4,1798875
0.471859,485,606,5,7.63E-06,3,7457250
0.060867,77,402,7,0.00195312,3,1659336
0.201829,192,872,3,6.10E-05,3,1526004
0.298711,592,430,3,0.00390625,3,2309472
0.798458,357,988,7,0.00390625,1,17680278
0.002847,41,53,3,0.000976562,3,21285
0.062282,778,70,3,0.00012207,2,505440
1.43941,874,998,5,7.63E-06,3,21993900
0.254366,423,515,3,1,3,1977525
0.365428,657,258,7,0.0625,2,8576568
0.381111,432,399,7,0.0078125,1,8692110
0.364572,711,235,7,3.05E-05,2,8467053
0.210887,664,204,5,0.5,4,3473600
0.164163,529,144,7,0.000976562,3,3932250
0.72363,770,789,3,6.10E-05,1,5495868
0.016846,132,114,3,0.0625,2,139896
0.04421,258,81,7,6.10E-05,3,1125432
0.058869,104,270,7,0.000244141,1,1487640
0.630554,431,890,5,1,3,9722250
0.054922,105,448,3,0.0078125,3,433350
0.237038,835,134,7,0.125,2,5769260
0.012494,106,66,7,0.000488281,2,395136
0.012878,14,827,7,0.000244141,2,816340
0.140012,289,314,5,0.00390625,2,2329350
0.360839,552,553,3,3.81E-06,1,2767230
0.341242,521,299,7,1,3,7876015
0.213915,202,861,3,0.0078125,3,1584468
0.687519,428,725,7,0.5,1,15545446
0.026791,45,496,3,0.25,4,210654
0.150964,197,348,7,3.05E-05,4,3521238
0.3079,350,559,5,0.015625,1,4982550
0.088798,334,228,3,0.015625,3,695520
0.0059,633,10,3,0.125,3,68580
0.064456,164,340,3,0.0078125,1,510948
0.09731,104,820,3,0.03125,2,784188
0.080446,138,512,3,0.25,2,647640
0.248165,340,601,3,0.000244141,1,1856034
0.33994,480,445,5,0.00195312,1,5432900
0.449876,291,961,5,0.000244141,1,7116875
0.056059,39,1011,5,0.25,3,1091125
0.986972,991,833,3,0.000244141,1,7462395
0.008449,659,13,7,0.00012207,2,619115
0.23117,246,441,7,0.03125,1,5519556
0.282755,241,995,3,0.0625,2,2180439
1.41571,887,970,5,0.000488281,1,21695850
0.495125,270,832,7,0.125,1,11333112
0.638189,542,724,5,0.125,1,9937200
0.39334,639,517,3,0.5,4,2994111
0.056494,171,217,5,0.0078125,1,966875
0.205161,532,176,7,0.03125,2,4797884
0.304753,451,568,3,0.03125,1,2323890
1.5362,707,939,7,0.0625,1,33015465
1.04211,503,882,7,0.00012207,2,22147608
1.00197,882,691,5,0.00390625,1,15394250
0.158489,122,855,5,1.53E-05,1,2705850
0.359154,299,760,5,7.63E-06,4,5787300
0.264817,222,959,3,0.5,4,1937376
0.043018,107,174,7,0.0078125,3,996660
0.722757,826,702,3,3.81E-06,4,5246208
0.149229,598,208,3,0.00012207,1,1134000
0.72809,517,616,7,0.00012207,4,15939994
0.24524,190,573,7,0.03125,4,5560716
2.1558,977,978,7,6.10E-05,4,47396328
0.255569,721,303,3,0.25,1,1984635
0.038225,118,293,3,0.000488281,4,318600
0.308483,333,768,3,3.05E-05,2,2321550
0.273412,841,266,3,1,2,2033316
0.36039,877,338,3,0.00195312,3,2689740
2.23683,1031,940,7,0.00195312,4,48069098
0.720869,959,461,5,1,4,11194875
0.936526,929,827,3,0.00390625,2,6946191
0.360252,732,402,3,1.53E-05,1,2668824
0.120237,205,498,3,0.00012207,4,931500
0.62889,404,959,5,0.000976562,1,9822600
0.010152,56,104,7,0.03125,4,334180
0.123119,115,516,7,0.0078125,3,3094938
0.183114,318,352,5,0.125,1,2865800
0.466217,270,765,7,0.000244141,3,10427004
0.134501,525,221,3,0.00195312,1,1057689
0.126901,129,864,3,0.0625,4,1021014
0.011954,14,874,3,0.000976562,1,126144
0.062639,270,205,3,3.05E-05,1,506736
0.725821,766,580,5,1,3,11242000
1.01045,903,487,7,1.53E-05,1,21958713
0.950502,724,802,5,1.53E-05,2,14669200
0.180252,197,758,3,0.00012207,1,1361160
0.075953,785,81,3,0.0625,4,587889
0.513277,681,615,3,0.25,3,3792699
0.148683,123,776,5,0.00012207,3,2476500
0.643253,367,780,7,0.00195312,3,14365722
0.42395,715,266,7,1.53E-05,2,9609488
0.678355,530,796,5,0.00195312,2,10680000
0.121874,623,120,5,0.0078125,3,1943700
0.695405,462,914,5,1.53E-05,4,10694700
0.035136,82,359,3,0.00012207,1,272916
0.094708,460,131,5,0.125,1,1566000
0.267749,660,176,7,0.000244141,4,5939388
0.014688,108,92,5,0.00195312,3,268800
0.091821,190,290,5,0.00390625,2,1425900
0.069094,823,44,7,1,3,2031050
1.46754,909,967,5,6.10E-05,3,22163075
0.205328,215,781,3,0.125,1,1529199
0.581048,429,835,5,7.63E-06,4,9082175
0.162669,523,266,3,6.10E-05,4,1266300
0.338533,874,317,3,0.25,2,2514996
0.069327,162,270,5,6.10E-05,4,1137100
1.36854,1003,839,5,0.5,3,21222525
0.809145,666,549,7,3.81E-06,1,18275040
0.001978,91,18,5,0.0078125,2,52250
0.870829,900,801,3,0.000244141,4,6518754
0.460755,390,971,3,0.00390625,3,3432744
1.39201,971,868,5,0.000488281,3,21255000
0.00193,110,19,3,0.00390625,2,21168
0.631248,557,942,3,0.25,4,4749264
0.073632,741,52,7,3.05E-05,4,2122974
0.116449,863,89,5,0.00390625,1,2015775
0.987231,913,871,3,1,1,7189155
0.618187,574,871,3,0.000976562,1,4525632
0.567417,516,669,5,0.000488281,4,8749000
0.893093,914,814,3,1.53E-05,2,6727104
0.10724,299,237,5,0.25,4,1825575
0.396743,581,420,5,0.00390625,1,6201000
0.033173,402,57,5,6.10E-05,3,619150
0.113791,177,395,5,0.5,2,1805475
0.709531,601,983,3,0.000976562,2,5345595
0.419875,372,503,7,0.00390625,1,9427698
0.286836,196,674,7,0.000976562,2,6730640
0.251156,902,168,5,6.10E-05,4,3895800
0.483062,569,372,7,0.0078125,4,10650150
0.144581,219,405,5,0.000976562,3,2280175
0.212558,634,291,3,0.03125,4,1677132
0.618424,382,733,7,0.25,4,14049868
0.470711,205,1025,7,0.015625,3,10659509
0.554386,316,780,7,0.5,2,12401508
0.533419,669,505,5,0.000976562,1,8563925
0.586544,971,497,3,7.63E-06,3,4369743
0.736302,802,410,7,7.63E-06,1,16470272
0.049427,411,106,3,0.5,2,401436
0.74142,828,403,7,1,3,16714194
1.00646,1000,625,5,0.000976562,2,15787900
0.059263,338,110,5,0.015625,3,974700
0.193318,568,294,3,7.63E-06,2,1518480
0.131611,543,204,3,6.10E-05,3,1010430
0.0197,73,192,5,0.125,3,377300
0.637776,474,826,5,0.25,4,9918500
1.57182,751,928,7,0.015625,4,34644862
1.14978,823,614,7,1,1,25185020
0.212784,141,943,5,0.25,1,3432875
0.275651,695,250,5,0.000976562,4,4438650
0.062219,242,224,3,0.000244141,4,496296
0.585235,956,521,3,0.03125,1,4509306
0.326491,371,735,3,0.0078125,1,2474109
0.38546,335,734,5,0.00012207,4,6254550
0.350293,634,347,5,0.03125,3,5598450
0.667777,484,622,7,0.015625,2,15078280
0.689232,815,688,3,0.000976562,1,5073570
0.078671,300,214,3,0.0625,2,587088
0.795008,930,377,7,3.81E-06,4,17565912
0.243969,759,204,5,6.10E-05,4,3967600
0.995432,624,707,7,0.00195312,3,22010310
0.182323,271,438,5,0.0625,4,3038750
0.121303,422,235,3,1.53E-05,3,904392
0.335769,444,471,5,0.000488281,1,5320000
0.571366,422,612,7,6.10E-05,2,12960696
0.114641,920,58,7,0.000244141,1,2903936
0.129638,64,1000,7,6.10E-05,4,3450580
0.2897,273,652,5,6.10E-05,4,4542800
0.822212,594,591,7,6.10E-05,2,17551800
0.099649,1008,66,5,0.0078125,3,1771000
0.539044,618,724,3,0.25,1,4051080
0.033027,475,62,3,0.03125,1,274752
0.024112,104,202,3,0.5,1,194616
0.013412,26,332,7,0.000244141,2,529984
0.475745,301,667,7,0.00195312,4,10123939
0.439499,415,641,5,0.5,1,6756375
0.056819,293,171,3,0.5,1,459315
0.469305,556,681,3,0.25,2,3430026
0.543486,802,561,3,3.05E-05,4,4073868
1.58604,815,857,7,0.0625,1,34717627
1.33606,795,1031,5,0.0078125,3,20674125
0.294091,454,298,7,0.000976562,1,6852160
0.632704,535,740,5,0.015625,3,10025400
0.321126,496,284,7,0.015625,2,7133420
1.51688,994,672,7,0.00012207,1,33222000
0.52815,597,724,3,0.000488281,1,3913866
1.03852,714,870,5,0.03125,2,15688300
0.981505,733,593,7,0.00012207,2,21690389
0.251184,225,507,7,0.00012207,3,5806647
0.250485,126,855,7,0.25,2,5568948
0.725508,322,1004,7,0.015625,2,16232720
0.218561,239,561,5,0.00390625,1,3432375
0.24939,355,574,3,0.5,2,1850688
0.214188,562,307,3,0.25,1,1568484
0.317832,158,904,7,0.00012207,4,7312760
0.438272,521,503,5,0.25,2,6654375
0.249306,710,288,3,0.5,3,1858320
0.10976,163,399,5,1,4,1682525
1.01219,452,975,7,1,2,22015602
1.49187,770,848,7,0.03125,4,32472496
0.918765,655,610,7,0.25,4,19951624
0.235278,930,121,7,0.25,1,5824728
0.535914,691,650,3,0.125,2,4066524
0.018722,59,282,3,0.015625,2,155916
0.176051,320,468,3,0.000244141,1,1362060
0.044266,39,1020,3,0.125,2,377118
0.795839,369,955,7,0.03125,3,17658375
0.89455,728,760,5,0.000244141,2,13981200
0.196709,165,735,5,0.000244141,1,3122275
1.34924,643,900,7,1.53E-05,1,28811706
1.36328,917,898,5,1.91E-06,3,20768550
0.187826,601,193,5,0.03125,1,2979625
0.040582,240,110,5,0.125,4,695400
0.56787,634,397,7,6.10E-05,4,12638080
0.262033,492,445,3,1.53E-05,4,1987362
0.824504,507,712,7,0.00390625,3,18048366
0.272837,597,272,5,0.125,1,4146900
0.195106,196,822,3,0.0625,3,1468368
1.25852,874,880,5,6.10E-05,3,19403800
0.46587,1021,210,7,0.0078125,4,10869768
0.641261,766,683,3,7.63E-06,2,4734720
1.70588,759,987,7,1.91E-06,2,37222605
0.155948,370,340,3,6.10E-05,3,1145016
0.096968,81,999,3,6.10E-05,2,747747
0.970635,612,952,5,6.10E-05,3,14722400
0.273694,833,208,5,0.00195312,2,4436100
0.011666,35,330,3,0.015625,3,110556
0.559335,371,649,7,0.0078125,2,12099815
0.698426,323,981,7,0.00390625,4,15911427
0.13801,400,288,3,3.05E-05,4,1049220
1.11081,574,851,7,3.81E-06,3,24355940
0.144011,244,498,3,0.25,1,1107000
0.012935,97,88,5,0.00012207,2,232300
0.71012,515,814,5,6.10E-05,2,10613550
0.324006,762,345,3,0.25,4,2385972
0.388704,366,883,3,0.5,4,2931120
0.032052,23,896,7,0.00012207,1,1281742
0.181037,88,974,7,0.000976562,3,4513880
0.256453,650,333,3,1,3,1965780
0.354259,641,345,5,0.000488281,2,5627625
0.045138,124,323,3,0.5,3,368550
0.512099,981,428,3,1.53E-05,2,3804210
0.057928,106,446,3,0.015625,1,435456
0.001834,47,34,5,0.03125,4,48450
1.01898,649,672,7,6.10E-05,1,21760410
0.247552,329,473,5,0.000244141,2,3971025
0.705474,880,671,3,0.125,1,5342274
0.077399,177,275,5,0.00195312,1,1262475
0.049124,436,100,3,0.015625,2,402084
0.037326,22,1003,7,0.5,1,1384348
0.48925,420,987,3,1.53E-05,2,3756222
1.23419,595,915,7,7.63E-06,4,27122529
0.043679,97,392,3,0.000244141,1,351054
0.543269,341,972,5,7.63E-06,2,8418000
0.024976,218,100,3,0.000488281,1,201960
0.277398,369,448,5,1.53E-05,4,4214900
2.10736,993,926,7,6.10E-05,4,45622332
0.319201,323,447,7,3.05E-05,3,7302813
0.979481,636,942,5,0.00195312,1,15136000
0.335625,476,426,5,0.000976562,4,5160000
0.191107,405,299,5,0.000976562,4,3098175
1.04063,818,781,5,0.0078125,2,16131750
0.30836,346,396,7,1.53E-05,2,6933696
0.130895,265,232,7,6.10E-05,4,3160402
1.76941,1033,744,7,0.000244141,3,38183250
0.691974,430,980,5,0.00390625,1,10676400
0.249871,289,741,3,0.00012207,2,1945917
0.37773,537,594,3,3.05E-05,1,2891196
0.039862,51,545,5,0.015625,4,754875
0.587996,563,618,5,0.00012207,2,8816850
0.25052,266,782,3,0.0625,3,1891008
0.614398,278,973,7,0.0078125,1,13623764
0.33276,174,779,7,0.00012207,2,6923700
0.512022,607,667,3,1,2,3666789
0.041975,42,636,5,0.03125,1,736000
0.561514,607,734,3,0.0625,1,4034016
0.149645,418,289,3,0.25,1,1099980
0.067025,51,666,7,6.10E-05,4,1876896
0.148137,537,235,3,0.000244141,2,1149687
0.778579,797,759,3,0.125,4,5472351
0.17599,317,458,3,0.25,4,1320660
0.016685,229,43,5,0.000976562,3,273775
0.433595,646,538,3,3.81E-06,1,3149280
0.026557,34,610,3,1,1,198288
0.332518,420,352,7,0.000244141,2,7472892
0.331071,662,310,5,0.25,4,5228100
1.01316,721,837,5,0.000976562,4,15243125
1.18855,635,832,7,0.03125,3,26320742
1.46125,842,751,7,6.10E-05,1,31454864
0.346741,899,314,3,6.10E-05,4,2562444
0.843118,985,528,5,0.03125,1,13153700
0.380275,550,438,5,0.00390625,4,6121700
1.26742,1000,769,5,0.00195312,3,19402300
0.326656,483,431,5,0.000488281,2,5296125
0.378549,793,397,3,7.63E-06,3,2854845
0.94818,637,664,7,0.125,1,21109690
0.118624,598,97,7,0.000244141,3,3048388
0.849068,556,689,7,0.125,4,19138910
0.025952,30,653,5,0.125,2,558450
0.131499,738,152,3,0.00012207,1,1025640
0.043448,661,45,5,0.015625,1,814625
0.872936,891,602,5,0.015625,2,13559250
0.017811,494,28,5,0.000244141,1,398400
0.624656,562,945,3,0.000976562,4,4806972
0.638625,532,996,3,0.0625,4,4796388
0.066115,793,55,5,0.000244141,2,1175575
0.5066,326,968,5,0.000976562,2,8019000
1.15212,655,784,7,0.25,4,25587310
0.206459,308,574,3,0.03125,3,1607040
1.81439,980,798,7,0.5,1,38844456
1.30155,826,952,5,6.10E-05,4,19837000
0.520248,367,882,5,1.53E-05,3,8217650
0.61132,1025,495,3,3.05E-05,1,4593771
0.007136,786,11,7,0.5,1,659736
0.409776,390,634,5,0.00390625,2,6284300
0.263358,253,653,5,0.00390625,4,4221225
0.093232,456,174,3,0.03125,3,725472
0.191417,371,320,5,1.53E-05,3,3037500
0.062118,52,1010,3,0.125,2,491832
0.765071,750,827,3,0.5,1,5610672
1.50658,832,800,7,3.05E-05,1,33095972
1.1468,590,859,7,0.000488281,1,25261460
0.952788,866,685,5,0.03125,3,14985750
0.491667,727,565,3,3.81E-06,4,3720087
1.1285,833,832,5,0.03125,3,17493300
0.540631,505,886,3,1,3,4051944
1.21462,1004,525,7,0.5,3,26279190
1.65882,781,944,7,7.63E-06,1,36634850
0.278305,531,236,7,1.53E-05,2,6367746
0.216689,426,423,3,0.25,2,1637100
0.645031,608,652,5,0.00012207,1,10036800
0.225496,1011,143,5,0.0078125,2,3730125
0.418156,874,393,3,0.000976562,1,3114180
0.445907,993,377,3,7.63E-06,3,3393945
1.04921,710,640,7,0.125,2,22664264
0.740123,462,966,5,0.000488281,1,11300500
0.197355,174,531,7,1.53E-05,1,4736340
0.574317,549,832,3,0.00195312,1,4135806
0.142793,125,900,3,0.0625,2,1030986
0.005273,94,36,5,0.015625,1,98000
0.578335,616,786,3,0.000488281,4,4382856
0.309788,646,412,3,0.00012207,3,2414448
0.027212,60,229,7,0.00012207,3,759990
0.170095,144,942,3,0.5,1,1240416
0.309718,209,679,7,0.000488281,2,7216475
0.044399,89,440,3,0.00390625,1,361998
0.944708,881,654,5,0.000244141,1,14558250
0.443907,423,843,3,0.000244141,3,3232125
0.435255,230,845,7,0.03125,2,9840964
0.869201,557,948,5,1.53E-05,3,13351800
0.186073,133,902,5,0.00195312,1,3103050
0.230771,596,168,7,0.015625,3,5132652
0.210815,336,520,3,0.5,2,1587924
0.075915,188,258,5,1,1,1257600
0.367561,599,278,7,1.53E-05,4,8419180
0.265104,162,1017,5,0.125,3,4237150
0.234491,152,671,7,0.00195312,2,5241334
0.039073,288,116,3,0.000976562,3,307980
0.59156,727,486,5,0.000976562,3,8954750
1.30986,852,947,5,0.03125,3,20351400
0.271754,404,419,5,6.10E-05,3,4314600
0.495416,270,828,7,0.000488281,2,11279016
1.27389,704,805,7,3.81E-06,3,28214690
0.819502,401,895,7,0.125,2,17968643
0.855474,888,592,5,0.5,1,13290800
1.05211,460,958,7,0.000976562,1,22011976
0.473884,540,713,3,0.000488281,1,3487770
0.064206,786,42,7,0.000976562,3,1862784
0.064737,147,386,3,0.25,4,520308
0.163302,880,158,3,0.015625,1,1270080
0.941092,987,415,7,3.81E-06,4,20484597
0.931266,686,593,7,0.00390625,1,20310892
0.188339,117,727,7,0.000244141,4,4417791
0.005912,28,170,5,0.000488281,3,139200
0.890936,539,981,5,7.63E-06,2,13371375
0.295853,664,365,3,0.125,1,2199798
0.02761,91,157,7,0.0625,4,774739
0.228332,314,337,7,0.0078125,2,5378240
0.016896,43,359,3,0.000244141,1,146205
0.091044,481,164,3,0.000488281,3,721602
0.568845,547,862,3,0.0078125,4,4269024
0.582289,358,1003,5,0.03125,1,9113350
0.150442,108,925,5,0.00390625,4,2601200
0.25989,353,630,3,0.00390625,3,2019240
0.451952,751,510,3,3.05E-05,3,3469824
0.470226,816,487,3,1,4,3600018
0.001835,79,18,7,0.0078125,2,99960
0.642727,672,806,3,0.00012207,2,4901328
0.277399,179,1004,5,6.10E-05,2,4611600
0.041671,122,154,7,0.00012207,2,1003520
0.558486,420,604,7,0.00195312,3,12733140
1.32639,934,631,7,0.125,3,29340220
0.618084,683,755,3,3.05E-05,4,4666905
0.270577,272,847,3,0.5,4,2093634
0.493103,503,441,7,0.0078125,4,11148627
1.01302,643,953,5,0.000488281,4,15479475
0.078602,852,48,7,0.0078125,4,2270268
0.873955,797,902,3,0.000488281,4,6500664
0.25374,244,648,5,0.000488281,1,4042400
0.477614,393,535,7,0.25,4,10577091
0.524721,526,614,5,0.015625,4,8188500
0.736534,576,785,5,3.81E-06,3,11440500
0.117054,343,164,7,0.03125,4,2907170
0.113892,920,105,3,0.00390625,1,887886
0.605367,588,634,5,0.25,1,9442400
0.047652,106,371,3,0.00195312,3,362556
0.130095,160,694,3,0.03125,1,1014768
1.46056,948,924,5,3.05E-05,2,22086400
0.012817,208,41,5,0.00195312,4,238500
0.281946,749,168,7,0.0625,4,6437130
0.086057,126,555,3,0.00390625,1,641664
0.967092,666,880,5,3.81E-06,3,14807000
0.973474,995,585,5,3.81E-06,4,14710275
0.034326,95,315,3,0.0078125,2,276741
0.14417,863,107,5,0.125,4,2405925
0.006896,69,77,5,0.25,4,147825
0.462754,665,438,5,6.10E-05,3,7392450
0.315677,341,759,3,0.00195312,2,2349207
0.025971,25,670,7,0.5,4,1026844
0.158026,185,542,5,0.0078125,1,2579850
0.332466,909,306,3,0.25,4,2525292
0.469396,366,574,7,0.0625,2,10572240
0.23419,776,196,5,0.0625,1,3900000
0.001766,37,49,3,0.00195312,2,17901
0.763951,702,886,3,1.53E-05,3,5626368
1.57392,839,813,7,0.125,1,33910695
0.03453,978,33,3,0.125,1,308700
0.29829,381,357,7,0.00390625,2,6883569
0.573436,976,364,5,3.05E-05,1,9016000
0.300204,345,549,5,0.125,2,4824925
0.31648,238,820,5,0.5,2,4985200
0.759137,550,853,5,0.0078125,3,11869450
2.16235,994,945,7,0.015625,3,46599000
0.91167,988,759,3,1,4,6780510
0.16825,185,765,3,1.53E-05,4,1290861
0.332461,609,252,7,0.000976562,1,7774830
0.071845,270,230,3,0.25,1,567936
0.015594,16,988,3,0.25,2,160380
0.495675,904,450,3,0.000488281,1,3685608
0.747395,438,758,7,3.05E-05,4,16621584
0.393146,657,493,3,3.81E-06,3,2935845
0.499487,856,493,3,0.0078125,3,3822390
0.74288,516,641,7,0.0078125,2,16548966
0.204534,187,491,7,0.015625,2,4700129
0.01998,411,34,5,0.015625,2,394250
0.095001,301,199,5,1,2,1547875
0.399338,819,300,5,0.000244141,2,6254800
0.417629,583,605,3,3.81E-06,1,3195855
0.238481,218,705,5,0.5,2,3934950
0.571628,911,393,5,0.000244141,1,9081375
0.065705,229,250,3,3.05E-05,3,523908
1.07412,867,553,7,3.81E-06,1,23912343
0.380412,498,634,3,0.5,4,2862000
0.610296,276,992,7,0.125,1,13790364
0.945939,720,576,7,0.000488281,2,20704068
0.610029,917,541,3,0.000976562,2,4491153
0.242412,451,241,7,0.000976562,4,5531071
0.56499,381,639,7,0.015625,1,12231135
0.358551,246,916,5,6.10E-05,2,5750000
2.2539,983,1017,7,0.00390625,3,49575603
0.551762,972,470,3,0.00012207,3,4137552
1.17918,843,618,7,7.63E-06,2,25959024
0.005116,154,33,3,0.25,4,49140
0.548425,1007,345,5,0.00012207,2,8820975
0.243658,746,152,7,0.00195312,3,5821984
0.161634,179,762,3,0.000244141,1,1244556
0.807125,519,948,5,0.00390625,4,12447400
1.07726,667,983,5,0.000976562,3,16556925
0.170668,552,246,3,3.05E-05,2,1236528
0.931689,559,986,5,7.63E-06,2,13934250
0.592489,568,457,7,0.000244141,1,13022338
0.814492,628,788,5,0.0078125,4,12513600
0.502876,758,526,3,0.00195312,2,3611520
0.479957,512,770,3,1.53E-05,1,3571272
0.647218,560,713,5,0.0625,3,10109700
0.259058,369,451,5,0.000976562,1,4242875
0.011253,26,350,5,0.000488281,1,265500
0.695477,309,1012,7,0.00390625,2,15712830
0.296432,496,492,3,1.53E-05,4,2214108
0.02157,19,774,7,0.000488281,2,955500
0.579178,773,598,3,0.0625,4,4185000
