0.00147232,627,536,5,3.05E-05,8518500
0.00100227,336,665,5,0.25,5686500
0.00061248,365,358,5,0.000976562,3339450
0.000687776,220,697,5,6.10E-05,3925600
0.000285888,542,139,3,0.125,690336
0.000499616,239,457,5,0.03125,2800575
0.00102563,290,685,7,0.0078125,10022264
0.000233952,884,70,3,0.03125,574128
0.00342483,861,978,5,3.81E-06,21235750
0.00024016,57,863,5,0.000976562,1322175
0.000463296,506,169,7,0.0625,4390400
0.00236282,893,556,7,0.000488281,24756662
0.00166323,572,588,7,0.0078125,16823268
0.00014944,886,30,3,0.00390625,255744
0.000436736,310,408,3,0.25,1151280
0.000724096,889,155,7,0.015625,7060655
0.000274944,449,164,3,0.000976562,673794
8.49E-05,57,312,3,0.25,166734
0.000235872,574,86,5,0.0625,1300500
0.0023727,876,873,3,0.015625,6914250
0.00120691,373,978,3,0.000976562,3307500
0.0001216,338,62,5,0.000976562,564300
0.00161546,695,725,3,0.00012207,4560471
0.00264419,595,905,7,0.125,26828039
0.00160227,656,584,5,0.25,9702000
0.000319392,352,253,3,0.00390625,812430
0.00126714,749,366,5,0.000976562,6965250
0.00213715,944,471,7,0.03125,22204350
0.0012911,643,611,3,0.000488281,3558465
0.00102778,456,665,3,1,2749374
0.000764448,455,486,3,1,2007144
0.0012791,690,425,5,0.25,7443150
0.000965248,839,337,3,1,2565891
0.00154755,699,690,3,0.000976562,4365828
0.000917504,413,432,7,0.015625,8992578
0.00172646,710,741,3,6.10E-05,4761144
0.00204109,734,667,5,0.125,12379950
0.00106813,499,633,3,0.03125,2863215
0.0030841,1029,637,7,0.25,32609745
0.000231168,44,828,7,0.5,2043300
0.00210134,783,651,5,0.5,12887125
0.00150406,507,696,5,0.00390625,8942500
0.0039887,885,948,7,3.81E-06,41650686
0.000261344,377,139,5,0.00012207,1362075
0.00212861,446,993,7,1,22125852
0.000883776,598,391,3,0.25,2122200
0.000790944,200,890,5,1,4559400
0.00195766,623,757,5,0.015625,11928675
0.000141312,156,164,5,0.00195312,672000
0.00320672,891,881,5,0.000244141,19801875
0.0013887,368,881,5,0.00012207,8230500
0.000661664,999,125,7,1.53E-05,6451095
0.00133091,355,742,7,7.63E-06,13231372
0.000570784,300,352,7,0.25,5367852
0.000164224,989,31,5,0.0078125,868875
0.00064672,237,605,5,0.000244141,3669225
0.000787488,826,212,5,0.015625,4482000
0.000785536,711,210,7,0.125,7588728
0.00415898,911,982,7,1.53E-05,44393804
0.000133568,60,544,3,6.10E-05,304668
0.000635392,970,122,7,0.5,6121472
0.00341862,895,951,5,0.000976562,21463625
0.00141082,354,786,7,3.05E-05,13970880
0.00302538,957,769,5,0.0078125,18571325
0.00370973,910,995,5,1,22827150
0.00164854,587,834,3,3.81E-06,4431636
0.0011353,573,595,3,1.53E-05,3089475
0.00194445,849,524,5,0.00390625,11259600
0.000798048,996,181,5,0.03125,4625000
0.00042784,457,262,3,1,1090584
0.00045792,106,900,5,0.00012207,2486000
0.000131072,20,731,7,0.0078125,938938
0.000751744,280,742,3,0.0625,1888272
0.000257792,630,64,7,3.05E-05,2181480
0.00082288,940,165,7,0.000244141,7926534
0.000155328,57,483,5,0.000976562,742675
0.000811392,515,457,3,1,2135727
0.00121901,374,636,7,1.53E-05,11954040
0.00115648,382,912,3,3.05E-05,3158784
0.0018192,729,499,7,0.015625,18187575
0.000496768,117,893,5,0.125,2713425
0.00276986,1025,662,5,0.00195312,17132850
0.00225754,457,1027,7,0.25,23435671
0.00398307,1001,958,5,7.63E-06,24170250
0.00587235,790,1014,7,0.0078125,39784080
0.00143085,577,490,7,0.03125,14169232
0.0015281,708,431,7,0.25,15288882
0.00252205,759,1031,3,0.0078125,7075017
0.000292544,540,146,3,0.25,721944
0.000228384,798,45,7,0.00195312,2009196
0.00212451,656,675,7,0.0625,22090278
0.0001536,592,66,3,0.000976562,363528
0.000619424,608,230,5,0.125,3580200
0.00119424,457,600,5,0.000976562,6961100
0.00257904,837,990,3,1,7490592
0.000814656,170,914,7,0.03125,7934080
0.00238726,794,723,5,1,14503650
0.002728,864,779,5,1,16991100
0.000328064,83,944,3,0.000244141,723690
0.00114707,594,440,5,0.00195312,6637800
8.78E-05,48,316,5,0.03125,416000
3.55E-05,146,13,5,0.00390625,63750
0.000729312,327,414,7,0.000488281,6853140
0.00270666,578,972,7,0.000976562,27986448
0.000885664,246,797,5,0.00390625,5006250
0.000467232,129,764,5,0.125,2553600
0.000866912,390,645,3,3.05E-05,2282616
0.00176458,730,485,7,0.125,17707424
0.00214528,986,668,3,1.53E-05,5957640
0.000481344,604,228,3,0.015625,1254420
0.00283338,822,708,7,6.10E-05,28968408
0.000967168,602,434,3,1,2370096
0.00163542,458,801,5,0.015625,9297750
9.77E-05,333,48,3,0.000976562,150750
0.00084544,226,708,7,3.05E-05,8116752
0.00135443,359,747,7,0.00195312,13467405
0.00151766,745,615,3,0.015625,4148091
0.000536128,389,390,3,0.015625,1379448
0.00174522,649,840,3,0.125,4933278
0.000121952,54,399,5,0.25,584350
0.00214064,856,606,5,0.125,13115000
0.000680544,539,340,3,6.10E-05,1665198
0.000907808,271,655,7,0.000244141,8971753
0.000560256,1003,127,5,0.25,3297925
0.000340608,612,99,7,0.00012207,3179610
0.000927872,729,372,3,6.10E-05,2460546
0.00117203,729,361,5,0.0625,6688625
0.000437696,191,645,3,0.0078125,1123839
0.000335648,157,383,7,0.5,3106943
0.00297968,663,935,7,3.81E-06,30846921
0.00221139,997,536,5,1,13513500
0.000340064,626,92,7,0.000488281,3034864
0.000918208,296,700,5,0.00390625,5280000
0.000146752,114,298,3,0.0078125,313200
0.00184682,673,655,5,0.000976562,11153575
0.00265779,987,647,5,3.81E-06,16128525
0.00142877,959,450,3,3.81E-06,3909348
0.00017216,1005,43,3,0.0625,407835
0.000284832,305,151,7,0.00390625,2392523
0.0030743,864,884,5,1.53E-05,19269600
0.001384,546,779,3,0.00195312,3851892
9.78E-05,108,139,5,0.25,400400
0.000988256,539,542,3,1,2648736
0.00350106,896,961,5,0.03125,21712500
0.000816448,251,904,3,0.25,2062962
0.00188093,1003,440,5,7.63E-06,11177700
0.000719904,498,418,3,0.03125,1890000
0.00107088,307,679,7,0.00195312,10505845
0.00181488,858,434,7,0.000488281,18627840
0.000696416,208,964,3,0.000244141,1825740
0.000826944,561,285,7,0.0625,8084853
0.00312742,643,1028,7,0.000488281,32882234
0.0015768,346,902,7,6.10E-05,15661184
0.0015465,495,741,5,0.000488281,9293875
0.000168224,675,64,3,0.000244141,402138
0.00117514,1018,343,3,0.000244141,3167100
0.00181242,469,916,5,6.10E-05,10879000
0.000410496,74,1007,7,0.0078125,3970960
6.27E-05,105,68,3,0.25,67410
5.30E-05,137,56,3,0.000976562,72558
7.82E-05,149,110,3,0.015625,152208
0.00157005,594,611,5,0.000244141,9194250
0.000877184,537,451,3,0.000976562,2197503
0.000267648,160,458,3,0.5,670680
0.000411424,147,548,5,0.015625,2083800
0.00047968,444,282,3,1,1139976
0.00108086,325,761,5,6.10E-05,6292125
0.000869216,236,715,7,0.000976562,8549618
0.0006512,386,484,3,0.0078125,1697112
0.0016015,824,589,3,6.10E-05,4393494
0.00072736,336,492,5,3.05E-05,4216000
0.00314832,998,669,7,0.015625,33207300
0.00065952,649,291,3,3.05E-05,1716687
0.00239786,564,1019,5,0.00195312,14526600
0.00280035,773,752,7,0.125,28933618
0.000880256,264,643,7,0.000244141,8586270
0.000854208,265,621,7,0.03125,8325933
0.00234275,946,517,7,1.53E-05,24396904
0.00325869,942,722,7,0.25,33817056
0.00040368,747,150,3,0.000976562,1024632
0.0010473,436,466,7,0.0078125,10222576
0.00115632,672,394,5,0.125,6726200
0.000161216,690,59,3,0.0078125,379908
0.000362624,731,143,3,0.25,956565
0.000171552,19,1016,7,0.000488281,1251950
0.000279904,362,157,5,1,1473150
6.68E-05,96,126,3,0.00012207,112896
0.000288768,94,756,3,0.0078125,654912
0.00222202,601,769,7,0.25,23050825
0.00109389,364,901,3,0.0078125,2974482
0.00146522,635,544,5,0.25,8754300
0.00123322,599,626,3,7.63E-06,3396852
0.000933344,417,416,7,1,8746794
0.000458848,537,243,3,0.5,1188495
0.000468768,163,760,3,3.05E-05,1131570
0.00182339,912,475,5,0.000244141,10969100
0.000259456,272,259,3,0.5,643626
0.00016928,136,299,3,0.5,373842
0.00139965,592,714,3,1,3827736
0.00200416,834,577,5,0.03125,12171950
0.00175072,434,943,5,1,10369650
0.000392,141,507,7,0.0625,3695139
7.35E-05,138,78,5,0.125,291100
0.00165152,652,513,7,0.00390625,16733598
0.000665984,293,607,3,0.015625,1616895
0.00278646,733,933,5,0.000488281,17264225
0.00314058,1031,988,3,0.0078125,9204030
0.00132256,813,366,5,0.5,7557250
0.000608576,750,234,3,6.10E-05,1597248
0.00026704,884,59,5,0.000244141,1398600
0.000181312,967,38,5,0.0078125,1019550
0.000500448,284,316,7,0.00390625,4575620
0.00236499,820,601,7,0.00390625,24567718
0.000570592,859,126,7,0.125,5594820
0.000150688,633,46,5,0.03125,796250
7.77E-05,56,269,3,0.00195312,141462
0.0013704,385,698,7,0.5,13487936
0.000832416,681,356,3,3.05E-05,2200626
0.00327603,780,893,7,0.00012207,34624086
0.000431136,142,685,5,0.015625,2514850
0.00165936,323,1027,7,0.03125,16652993
9.30E-05,248,62,5,0.000488281,415800
0.000733792,898,236,3,1,1927800
0.000224544,136,324,5,0.125,1148000
0.000935872,313,654,5,6.10E-05,5214650
0.00049264,274,320,7,0.5,4472720
0.00193734,606,761,5,0.00012207,11666250
0.00142547,321,1028,5,0.03125,8385000
0.000643488,509,324,3,1.53E-05,1499274
0.00125507,755,490,3,1.53E-05,3351996
0.00417069,873,406,7,0.03125,17745252
0.00105184,291,815,5,0.015625,6040125
0.00112749,799,323,5,0.5,6564525
0.000876928,957,172,7,0.25,8399286
0.00215277,984,512,5,1.53E-05,12745200
0.00291962,855,826,5,0.5,17824250
0.000165568,575,73,3,0.00390625,389475
4.94E-05,28,108,7,0.000488281,189924
0.00268586,896,731,5,1.53E-05,16537500
0.00213149,679,743,5,0.125,12755025
0.00143517,456,592,7,0.000488281,13537524
0.0018009,912,446,5,3.81E-06,10305000
0.000182976,55,838,3,0.000488281,430920
0.000194592,456,108,3,0.03125,453420
0.000135456,39,832,3,1,307746
0.00112973,447,578,5,7.63E-06,6562050
0.00016848,275,92,7,0.0625,1349362
0.0024151,830,687,5,0.000244141,14407350
0.000867392,245,799,5,0.00012207,4998675
0.00338909,799,1026,5,3.05E-05,20677250
0.000304768,90,937,3,0.0625,777492
0.00152883,455,673,7,0.000488281,15337931
0.00062096,271,582,3,1.53E-05,1434888
0.0038017,1018,801,7,0.000488281,40492032
0.000392736,312,334,3,0.0625,949536
0.00188637,930,352,7,0.00195312,16419312
0.000217344,307,144,3,0.125,406026
0.000773856,597,306,3,0.0078125,1660428
0.00185856,899,532,3,6.10E-05,4330206
0.0016552,603,850,3,0.0078125,4639140
0.00141814,781,391,5,3.81E-06,7751875
0.000357504,955,80,5,1.53E-05,2013900
0.000147264,1014,20,7,0.0625,1299480
0.000663392,856,172,5,0.00390625,3784000
0.000413248,264,441,3,0.000244141,1060542
0.000565824,737,219,3,0.000488281,1469871
0.000566496,475,251,5,0.000244141,3053625
0.00102154,720,324,5,1,5936800
0.00275232,862,1015,3,0.5,7908192
0.00218218,549,822,7,3.81E-06,22517460
0.00194112,753,615,5,0.000976562,11714575
0.0019961,884,530,5,0.00390625,11854800
0.000842848,321,752,3,7.63E-06,2191878
0.000300192,541,96,7,0.5,2733906
0.000809952,430,362,7,0.5,7861952
0.000963648,413,451,7,0.000244141,9382667
0.00187939,670,577,7,0.0625,19311292
0.000932864,342,792,3,0.03125,2458224
0.0013104,429,934,3,0.5,3630744
0.00214256,823,632,5,0.03125,13149300
4.50E-05,268,12,5,0.0625,108800
0.000297216,625,76,7,0.00012207,2535358
0.00114832,936,371,3,1.53E-05,3148866
0.000311808,810,95,3,0.000244141,708876
0.000585216,190,570,7,0.0625,5531904
0.000189952,60,574,5,3.05E-05,924800
0.0016375,695,481,7,0.25,16727963
0.00131878,367,838,5,0.00012207,7809550
4.84E-05,59,36,7,0.0625,133770
0.00282733,823,719,7,0.00390625,29450225
8.17E-05,135,98,5,0.5,354450
0.000361376,523,194,3,0.00195312,926100
0.0010969,553,453,5,0.00390625,6363725
0.000621856,408,288,7,0.0625,5964084
0.00133053,417,974,3,7.63E-06,3680496
0.00049664,156,593,7,0.000244141,4754862
0.000120768,956,22,5,0.00012207,624000
0.000297984,264,308,3,0.00012207,742140
0.000241824,840,75,3,0.03125,583506
6.83E-05,29,303,5,0.015625,253275
0.00022864,915,51,5,0.03125,1263625
0.00109478,363,870,3,0.000976562,2864520
0.000619296,265,486,5,6.10E-05,3295250
0.000363232,224,348,5,6.10E-05,2006400
0.00320243,685,999,7,7.63E-06,34028295
0.000779616,409,548,3,0.0078125,2034450
0.00154896,627,581,5,0.000488281,9228375
0.000746784,256,558,7,7.63E-06,7240632
0.00019552,97,400,5,0.25,1020100
0.00300778,768,967,5,1,18740300
0.000424448,241,488,3,0.000488281,1071630
0.00111494,605,363,7,1,11047491
0.00246816,812,977,3,0.00390625,7172154
0.000390816,448,179,5,1.53E-05,2067900
0.00139354,909,348,5,0.0078125,8034400
0.000446144,103,765,7,0.25,4117911
0.000144544,114,322,3,3.05E-05,338256
7.53E-05,64,154,7,0.125,548800
0.0014377,376,751,7,0.015625,14169526
0.00087168,298,857,3,7.63E-06,2319300
0.0022056,886,604,5,0.125,13528000
9.02E-05,63,324,3,0.015625,190710
0.00130707,317,959,5,6.10E-05,7728075
0.00145898,789,434,5,0.0078125,8683350
7.44E-05,193,43,7,0.0078125,477799
0.000376672,424,180,5,1.53E-05,1968800
0.00273408,981,656,5,0.000976562,16252500
0.0026529,599,930,7,0.00195312,27747720
0.000871744,713,356,3,0.000488281,2303730
0.000972416,936,219,5,0.0078125,5240500
0.000719104,182,755,7,1.53E-05,7010332
0.00029568,206,283,5,0.0078125,1506750
0.00437491,965,953,7,0.5,45628261
0.00170522,513,664,7,0.000488281,17038770
0.0014007,930,461,3,0.5,3883644
0.0030977,839,788,7,0.0625,32875570
0.000143872,214,132,3,0.000244141,260496
9.23E-05,892,11,5,0.125,336000
0.00166922,580,663,5,0.00390625,9738200
0.0021513,618,710,7,0.00012207,21892416
0.00369738,1020,895,5,1,23014400
0.000327968,552,161,3,0.25,812718
0.000149184,703,54,3,0.00390625,355320
8.93E-05,70,174,5,1,329300
0.000686144,921,208,3,7.63E-06,1744470
0.00169027,377,911,7,3.81E-06,17209339
0.000844352,895,202,5,0.00195312,4629850
0.00242314,739,677,7,0.0078125,24932915
0.00334317,1017,702,7,3.81E-06,35489916
0.00192448,543,850,5,0.125,11678450
0.000928384,732,247,7,1.53E-05,9148986
0.00162016,662,765,3,0.125,4583592
0.00120064,1029,329,3,0.125,3071349
0.00063792,122,996,7,0.000244141,6284544
0.000181472,46,1017,3,0.000976562,440208
0.00273507,974,690,5,0.5,16968300
9.18E-05,348,42,3,0.125,138600
0.00106944,468,518,5,0.000488281,6159600
0.00289648,919,1003,3,3.81E-06,8330445
0.0006816,135,920,7,0.25,6397734
0.00225904,732,636,7,3.05E-05,23216004
0.000684992,386,327,7,0.0078125,6396264
0.00129475,715,545,3,0.00195312,3529791
0.00216714,603,741,7,0.000244141,22291227
0.000387488,376,224,5,0.03125,2166000
9.15E-05,522,21,7,0.000488281,698544
0.00128656,371,684,7,0.00195312,12746370
0.00194195,830,743,3,0.0078125,5578560
0.000763168,165,841,7,3.05E-05,7097013
0.000907424,434,404,7,7.63E-06,8839600
8.69E-05,20,457,7,0.25,589862
0.00139702,1032,318,5,3.81E-06,8339800
0.002464,975,526,7,0.0625,25572708
0.00378896,955,964,5,0.125,23207800
0.000937056,221,919,5,3.05E-05,5191875
0.00162864,604,547,7,3.05E-05,16529170
0.00180115,587,734,5,0.000488281,10903950
0.00036832,645,102,7,0.125,3445092
0.00263341,560,991,7,0.000244141,27650798
0.00155101,948,511,3,0.00390625,4386150
0.000652736,510,367,3,0.125,1700352
0.000283424,89,518,7,0.000244141,2439220
0.00073008,227,604,7,0.25,6964370
4.80E-05,23,196,5,0.00195312,135000
0.00187949,690,555,7,7.63E-06,19132344
0.000273184,673,84,5,0.000976562,1489400
0.000892352,497,349,7,0.00012207,8749685
0.00130138,889,450,3,0.015625,3624588
0.00276048,714,931,5,1.91E-06,16783250
0.0011593,679,384,5,0.000976562,6625100
0.00386317,958,867,7,0.00012207,41237028
7.79E-05,71,219,3,0.0625,145197
0.00207808,977,508,5,3.81E-06,12556800
0.0018711,405,921,7,0.03125,18668853
0.000821632,771,206,7,0.015625,8071476
0.000242528,85,413,7,6.10E-05,1868321
0.0013407,640,624,3,6.10E-05,3617028
0.000381248,451,141,7,0.015625,3291771
0.000530368,793,190,3,6.10E-05,1373760
0.000306784,470,179,3,0.00390625,768888
0.0020888,866,738,3,0.125,5780880
0.00368765,1028,767,7,0.000244141,39164818
0.00338115,914,774,7,1.53E-05,35162400
0.00108154,848,356,3,0.00390625,2738700
0.00219629,499,880,7,7.63E-06,21924070
0.0019497,777,580,5,0.25,11402600
0.00157965,460,693,7,0.0625,15960966
0.00162192,650,507,7,1.53E-05,16489872
0.000783456,987,216,3,0.00390625,1940418
0.000148512,651,33,7,6.10E-05,1255527
0.00208051,740,862,3,0.00012207,5769792
0.000351232,566,115,5,0.5,1695750
0.000431136,614,202,3,0.00195312,1130976
0.000283232,176,336,5,0.125,1530000
0.000310048,772,111,3,6.10E-05,787158
0.00222451,465,989,7,0.25,22963605
0.0008336,477,387,5,0.25,4701775
0.000639072,379,485,3,0.0078125,1669923
0.00120707,774,454,3,0.125,3184704
0.000121696,64,430,3,0.0078125,256608
0.00041696,390,302,3,6.10E-05,1072512
0.000816032,459,400,5,1,4676300
7.90E-05,177,72,5,0.000244141,343900
0.0017809,792,462,7,0.000488281,18299736
0.00107894,698,460,3,0.0078125,2910600
0.000107104,359,67,3,0.000244141,224181
0.00012656,204,124,5,0.00012207,665600
0.000543968,136,872,5,1.53E-05,3066000
0.00205069,887,545,5,0.00012207,12228975
0.00038432,214,310,7,0.03125,3406480
0.00195462,575,821,5,0.03125,11941875
0.00217942,704,959,3,0.015625,6106194
0.000288544,204,297,5,0.000488281,1565200
0.000359648,397,161,7,0.25,3297749
0.00100202,332,589,7,1.53E-05,9854390
0.00120125,880,311,5,0.0625,6961500
0.00371738,988,806,7,0.5,39549272
0.00230934,89,315,7,0.015625,1494255
0.00336979,699,1027,7,1,35684985
0.00220877,772,887,3,0.000976562,6192774
9.84E-05,641,31,3,1,190971
0.000428576,535,145,7,0.00195312,4002859
0.00145578,716,631,3,0.00195312,4090446
0.00118736,834,279,7,0.015625,11730600
0.00111158,428,776,3,0.125,3010860
0.00186835,801,552,5,0.00390625,11189500
0.000255552,51,942,5,0.00195312,1300750
0.00212765,497,1026,5,3.81E-06,12900750
0.000300896,275,297,3,0.25,745407
0.000330496,257,353,3,0.000488281,827505
0.000747008,328,436,7,0.000976562,7233772
0.000144608,460,60,5,6.10E-05,742400
0.000825536,188,852,7,0.00390625,8156148
0.000172608,1014,36,3,0.00195312,347472
0.00164925,1001,517,3,0.00390625,4685013
0.000165856,60,512,5,0.0625,825600
0.00034496,118,613,5,0.00012207,1881850
0.00292387,822,750,7,0.015625,30672432
0.00242634,1021,580,5,0.0625,14965000
0.00121664,405,912,3,0.000488281,3347982
0.000999456,557,528,3,0.00012207,2666430
0.00109965,338,965,3,0.03125,2959020
0.000488128,105,1021,5,1,2793125
0.00097568,211,987,5,0.000976562,5326625
0.00125955,343,721,7,0.00012207,12432427
0.0014703,431,802,5,0.0078125,8765250
0.00169216,562,923,3,1.53E-05,4695300
0.000393952,291,229,7,0.0625,3419955
0.00119994,489,722,3,0.000244141,3199356
0.000177632,75,491,5,1,977625
7.92E-05,691,23,3,0.00390625,155925
3.77E-05,32,161,3,0.125,49878
0.000817216,349,530,5,0.000976562,4712550
0.000511648,168,538,7,6.10E-05,4638144
0.00237523,850,583,7,0.00390625,24705016
0.00216675,708,743,5,0.00195312,13296600
0.000522784,244,605,3,0.00390625,1343898
0.00122054,399,708,5,0.0625,7173400
0.00114237,759,454,3,6.10E-05,3123144
0.00169523,955,422,5,1,10213350
0.000486848,678,161,5,0.125,2813250
0.00180422,573,731,5,0.0625,10602375
0.000722112,670,302,3,0.000976562,1838592
0.0020513,417,1008,7,0.25,21017178
0.00110688,959,229,7,0.000976562,11111975
0.00193875,426,934,7,1,19897920
0.000343232,111,663,5,0.00390625,1917625
0.00121392,621,379,7,0.125,11828355
0.00088688,253,1018,3,0.25,2340900
8.36E-05,41,394,3,0.5,153252
0.0021839,925,752,3,0.25,6290622
0.00044592,422,194,7,0.03125,4194400
0.00139642,419,621,7,0.00012207,13057275
0.000652448,520,347,3,3.05E-05,1639602
0.00142851,440,761,5,0.00390625,8491500
0.000692544,147,866,7,0.00195312,6537384
0.00203283,557,734,7,0.000488281,20414380
0.0004184,362,207,7,0.000976562,3840816
0.00149414,495,696,5,3.81E-06,8732500
0.000229792,751,66,5,0.0078125,1321250
0.00280704,735,809,7,3.81E-06,29591835
0.00240928,836,894,3,1,6757632
0.00179251,793,690,3,0.5,4951260
0.00338666,799,901,7,3.81E-06,35776615
0.000195072,42,667,7,0.0078125,1582896
0.00175149,439,815,7,7.63E-06,17901905
0.00449997,1000,966,7,3.81E-06,47913768
0.00184442,385,966,7,0.000976562,18622548
0.000110112,102,134,7,0.25,740880
0.000562464,563,183,7,3.05E-05,5269509
0.000233024,295,129,7,0.03125,1991115
0.000130976,145,215,3,0.00195312,287091
0.00237117,897,545,7,1.53E-05,24380097
0.000939968,215,842,7,0.0625,9182992
0.00236726,792,626,7,1,24712464
0.00104112,946,252,5,1,6080000
0.000622272,639,257,3,1,1494171
0.00021424,378,116,5,0.00390625,1146000
0.000368352,430,186,5,0.03125,2061500
0.00132848,854,355,5,7.63E-06,7700550
0.00258678,844,983,3,0.000488281,7499790
0.00290192,1004,604,7,0.03125,30188900
4.59E-05,29,134,5,0.125,113850
0.00017424,50,474,7,0.015625,1317120
7.48E-05,912,13,5,0.000488281,389300
6.95E-05,627,18,3,0.00012207,113220
0.000232992,552,69,7,0.000488281,2050650
0.00209059,701,724,5,0.00195312,12831000
7.75E-05,646,15,7,0.5,670908
0.0014025,357,899,5,0.25,8149575
7.67E-05,298,32,7,0.00390625,566048
0.000688544,202,921,3,0.5,1694628
0.00104806,672,359,5,3.05E-05,6134700
0.000474016,423,318,3,0.5,1224000
0.00182176,369,1002,7,0.0625,18522000
0.00027968,883,88,3,0.5,716850
0.00213062,688,752,5,0.5,13078800
0.00028608,176,274,7,0.125,2497040
0.00012848,37,603,5,0.125,622175
0.0026311,950,890,3,0.000244141,7642656
0.0029417,722,862,7,1,30963296
0.000907488,181,950,7,1,8759828
0.000470656,497,177,7,0.0078125,4510401
0.000527264,430,347,3,0.000244141,1356912
0.002296,501,954,7,0.000488281,23849280
0.00164282,895,571,3,6.10E-05,4625829
0.000166496,302,101,5,0.0078125,803250
0.00099168,509,448,5,0.00390625,5796900
0.00041936,741,124,5,0.00390625,2384000
0.000897376,577,352,5,1.53E-05,5170900
0.00220678,972,551,5,0.015625,13542000
0.000735392,322,657,3,0.015625,1921644
0.000260832,685,66,7,0.000976562,2437848
7.06E-05,634,14,5,0.00012207,287100
0.00169981,556,729,5,0.00390625,10262000
4.56E-05,12,409,5,0.00195312,165200
0.000173792,680,50,5,0.000488281,923400
0.00326906,873,916,5,3.05E-05,20171000
0.00143472,765,563,3,1.53E-05,3900195
0.000382688,374,227,5,0.000488281,2182950
0.00181149,592,632,7,0.000488281,18694676
0.00109088,536,400,7,1,10782548
0.00124128,637,589,3,0.015625,3398841
0.00292627,789,784,7,7.63E-06,30774450
0.00140026,1021,321,5,0.000976562,8328125
0.00157338,395,786,7,1,15562008
0.00055024,380,268,7,0.5,5182436
0.000556192,258,484,5,0.5,3196400
7.76E-05,112,101,5,0.0078125,304500
0.000103456,85,153,7,0.0625,708981
0.000109312,134,106,7,0.0625,768320
0.00125382,647,383,7,0.000976562,12446833
0.000310048,409,108,7,0.000976562,2318190
0.00147987,732,605,3,0.00195312,4009842
0.00113725,223,1012,7,0.00012207,11422978
6.78E-05,109,83,5,0.0625,245775
0.000575424,362,350,5,0.0078125,3239100
0.00037216,90,722,7,0.03125,3424512
0.00253491,927,879,3,0.125,7366041
0.000210304,235,180,5,0.015625,1099400
0.0014313,450,981,3,3.81E-06,3998844
0.00077184,288,607,5,0.000244141,4460300
0.000150944,117,193,7,0.25,1199373
3.98E-05,27,128,5,0.125,102300
0.00166374,905,575,3,1.53E-05,4710051
0.000937152,203,887,7,0.0078125,9145213
0.00143414,1020,329,5,0.000976562,8524800
0.00344832,718,1022,7,1.91E-06,36469328
0.000324224,230,397,3,0.00195312,833112
0.00137699,421,983,3,0.000244141,3749895
0.000253088,707,57,7,0.5,2201031
9.45E-05,88,172,5,0.0078125,404800
0.00138819,642,427,7,1.53E-05,13748616
0.0020551,886,548,5,6.10E-05,12282000
0.000269184,81,517,7,0.000244141,2229549
0.00117315,386,575,7,1.53E-05,11159848
0.000480256,259,331,7,6.10E-05,4375945
0.00223075,938,748,3,0.125,6345000
0.0020448,795,599,5,1.53E-05,12044925
0.00237882,796,627,7,0.00390625,24875634
0.0019705,466,1012,5,0.125,11938000
0.00107552,962,333,3,0.25,2906460
0.000777248,367,616,3,0.000976562,2052378
0.00095456,520,349,7,1.53E-05,9149770
0.00100397,598,490,3,0.00195312,2656800
0.00296394,924,779,5,0.25,18165600
0.00102675,390,777,3,0.00390625,2748312
0.0001816,55,859,3,0.25,441693
0.000788832,201,878,5,6.10E-05,4520250
0.00063152,411,341,5,0.25,3579375
0.0022504,814,648,5,0.0625,13333400
0.00170266,589,848,3,3.05E-05,4521150
0.000240256,71,889,3,3.05E-05,585387
0.00021456,48,939,5,1,1225900
0.000205248,293,145,5,0.0625,1106325
0.000744608,233,923,3,0.0078125,1956375
0.00121629,608,399,7,6.10E-05,12184830
0.00118995,574,630,3,0.03125,3276288
0.000925024,729,248,7,1,9147810
0.00108976,898,236,7,0.5,10719632
0.00103053,740,316,5,0.0078125,5952000
0.0016519,641,520,7,0.000244141,16675778
5.74E-05,45,131,7,0.00195312,342363
0.000227584,411,80,7,0.00012207,1757238
6.56E-05,96,122,3,0.015625,109368
0.00138326,656,410,7,0.015625,13494208
0.0015264,532,574,7,0.000244141,15289960
0.00186266,669,572,7,0.000488281,19117350
0.000556032,516,245,5,0.00195312,3237000
7.24E-05,65,206,3,0.000976562,125424
7.97E-05,495,27,5,0.00390625,386725
0.000647424,988,188,3,0.000244141,1692900
0.00256515,645,833,7,0.25,26763261
0.00149677,555,839,3,0.0625,4215933
0.00107514,375,557,7,0.00012207,10510647
0.00132144,536,478,7,1.53E-05,12854072
0.00107965,938,226,7,0.5,10731392
0.000960128,287,987,3,0.5,2572389
0.00426912,927,994,7,0.25,45717000
0.00138861,884,366,5,0.125,8214000
0.000230688,201,305,3,0.00390625,560889
0.000332352,344,159,7,0.000244141,2829750
0.00157814,815,596,3,0.000244141,4397094
0.000764768,511,434,3,0.00195312,2013012
0.000431872,760,151,3,0.000976562,1049274
0.00295331,699,888,7,3.05E-05,30883230
0.00143142,693,616,3,0.0625,3865590
0.00288714,605,1013,7,1,30507841
0.00194349,510,786,7,3.05E-05,20024928
0.000262368,110,607,3,0.015625,613872
0.00174566,899,610,3,0.03125,4962708
0.00165331,1006,517,3,0.00195312,4708368
0.000164384,126,244,5,0.5,806000
0.00177821,437,815,7,0.03125,17821447
0.000293696,860,58,7,6.10E-05,2715776
