0.00258768,868,910,3,0.0625,7140960
0.00148998,627,536,5,3.05E-05,8518500
0.00100995,336,665,5,0.25,5686500
0.000609856,365,358,5,0.000976562,3339450
0.000709312,220,697,5,6.10E-05,3925600
0.000302848,542,139,3,0.125,690336
0.000506176,239,457,5,0.03125,2800575
0.00106557,290,685,7,0.0078125,10022264
0.000238016,884,70,3,0.03125,574128
0.00351853,861,978,5,3.81E-06,21235750
0.000257344,57,863,5,0.000976562,1322175
0.000499072,506,169,7,0.0625,4390400
0.00244653,893,556,7,0.000488281,24756662
0.00171962,572,588,7,0.0078125,16823268
0.000121216,886,30,3,0.00390625,255744
0.00047312,310,408,3,0.25,1151280
0.00074192,889,155,7,0.015625,7060655
0.00028352,449,164,3,0.000976562,673794
8.24E-05,57,312,3,0.25,166734
0.000240128,574,86,5,0.0625,1300500
0.00247613,876,873,3,0.015625,6914250
0.00129037,373,978,3,0.000976562,3307500
0.00012368,338,62,5,0.000976562,564300
0.00166077,695,725,3,0.00012207,4560471
0.00269344,595,905,7,0.125,26828039
0.0016161,656,584,5,0.25,9702000
0.000318528,352,253,3,0.00390625,812430
0.00127738,749,366,5,0.000976562,6965250
0.00213229,944,471,7,0.03125,22204350
0.0012969,643,611,3,0.000488281,3558465
0.00103146,456,665,3,1,2749374
0.00077088,455,486,3,1,2007144
0.00127389,690,425,5,0.25,7443150
0.00104685,839,337,3,1,2565891
0.00165245,699,690,3,0.000976562,4365828
0.000991744,413,432,7,0.015625,8992578
0.00176237,710,741,3,6.10E-05,4761144
0.00203306,734,667,5,0.125,12379950
0.00106822,499,633,3,0.03125,2863215
0.00311443,1029,637,7,0.25,32609745
0.00023104,44,828,7,0.5,2043300
0.00211331,783,651,5,0.5,12887125
0.00153936,507,696,5,0.00390625,8942500
0.0039177,885,948,7,3.81E-06,41650686
0.000253504,377,139,5,0.00012207,1362075
0.00220182,446,993,7,1,22125852
0.000809792,598,391,3,0.25,2122200
0.000795168,200,890,5,1,4559400
0.00196963,623,757,5,0.015625,11928675
0.00014416,156,164,5,0.00195312,672000
0.00319853,891,881,5,0.000244141,19801875
0.00139059,368,881,5,0.00012207,8230500
0.000664128,999,125,7,1.53E-05,6451095
0.00134582,355,742,7,7.63E-06,13231372
0.000568896,300,352,7,0.25,5367852
0.000196448,989,31,5,0.0078125,868875
0.000645024,237,605,5,0.000244141,3669225
0.000782368,826,212,5,0.015625,4482000
0.000777248,711,210,7,0.125,7588728
0.00414557,911,982,7,1.53E-05,44393804
0.000174432,60,544,3,6.10E-05,304668
0.000630656,970,122,7,0.5,6121472
0.00348314,895,951,5,0.000976562,21463625
0.00141856,354,786,7,3.05E-05,13970880
0.00300214,957,769,5,0.0078125,18571325
0.00364662,910,995,5,1,22827150
0.00157315,587,834,3,3.81E-06,4431636
0.00114691,573,595,3,1.53E-05,3089475
0.00186586,849,524,5,0.00390625,11259600
0.000804992,996,181,5,0.03125,4625000
0.00043104,457,262,3,1,1090584
0.00044304,106,900,5,0.00012207,2486000
0.000133056,20,731,7,0.0078125,938938
0.000789152,280,742,3,0.0625,1888272
0.000259488,630,64,7,3.05E-05,2181480
0.000804992,940,165,7,0.000244141,7926534
0.000172768,57,483,5,0.000976562,742675
0.000862944,515,457,3,1,2135727
0.00122355,374,636,7,1.53E-05,11954040
0.00115795,382,912,3,3.05E-05,3158784
0.0017936,729,499,7,0.015625,18187575
0.000479776,117,893,5,0.125,2713425
0.00273603,1025,662,5,0.00195312,17132850
0.00223424,457,1027,7,0.25,23435671
0.0038703,1001,958,5,7.63E-06,24170250
0.00377773,790,1014,7,0.0078125,39784080
0.00141664,577,490,7,0.03125,14169232
0.00150979,708,431,7,0.25,15288882
0.00248128,759,1031,3,0.0078125,7075017
0.0002928,540,146,3,0.25,721944
0.000218592,798,45,7,0.00195312,2009196
0.00209968,656,675,7,0.0625,22090278
0.000179776,592,66,3,0.000976562,363528
0.000612352,608,230,5,0.125,3580200
0.0011823,457,600,5,0.000976562,6961100
0.00258163,837,990,3,1,7490592
0.000846784,170,914,7,0.03125,7934080
0.00241581,794,723,5,1,14503650
0.00283482,864,779,5,1,16991100
0.000308064,83,944,3,0.000244141,723690
0.00120173,594,440,5,0.00195312,6637800
9.10E-05,48,316,5,0.03125,416000
3.94E-05,146,13,5,0.00390625,63750
0.00073504,327,414,7,0.000488281,6853140
0.00277318,578,972,7,0.000976562,27986448
0.000904128,246,797,5,0.00390625,5006250
0.000477632,129,764,5,0.125,2553600
0.000908064,390,645,3,3.05E-05,2282616
0.00179798,730,485,7,0.125,17707424
0.00217184,986,668,3,1.53E-05,5957640
0.000498048,604,228,3,0.015625,1254420
0.00281187,822,708,7,6.10E-05,28968408
0.000946464,602,434,3,1,2370096
0.00161139,458,801,5,0.015625,9297750
8.03E-05,333,48,3,0.000976562,150750
0.0008688,226,708,7,3.05E-05,8116752
0.00138026,359,747,7,0.00195312,13467405
0.00152259,745,615,3,0.015625,4148091
0.000563008,389,390,3,0.015625,1379448
0.0018345,649,840,3,0.125,4933278
0.000126144,54,399,5,0.25,584350
0.00217072,856,606,5,0.125,13115000
0.000658432,539,340,3,6.10E-05,1665198
0.000924128,271,655,7,0.000244141,8971753
0.000577216,1003,127,5,0.25,3297925
0.000344672,612,99,7,0.00012207,3179610
0.000938176,729,372,3,6.10E-05,2460546
0.00115491,729,361,5,0.0625,6688625
0.0004704,191,645,3,0.0078125,1123839
0.000349664,157,383,7,0.5,3106943
0.0029305,663,935,7,3.81E-06,30846921
0.00217126,997,536,5,1,13513500
0.000338496,626,92,7,0.000488281,3034864
0.000914368,296,700,5,0.00390625,5280000
0.000147744,114,298,3,0.0078125,313200
0.0018671,673,655,5,0.000976562,11153575
0.00258854,987,647,5,3.81E-06,16128525
0.00139318,959,450,3,3.81E-06,3909348
0.00017328,1005,43,3,0.0625,407835
0.000277248,305,151,7,0.00390625,2392523
0.00307046,864,884,5,1.53E-05,19269600
0.00137635,546,779,3,0.00195312,3851892
9.35E-05,108,139,5,0.25,400400
0.00101178,539,542,3,1,2648736
0.0034097,896,961,5,0.03125,21712500
0.000774624,251,904,3,0.25,2062962
0.00191267,1003,440,5,7.63E-06,11177700
0.000748064,498,418,3,0.03125,1890000
0.00108227,307,679,7,0.00195312,10505845
0.00181357,858,434,7,0.000488281,18627840
0.00068896,208,964,3,0.000244141,1825740
0.000817536,561,285,7,0.0625,8084853
0.00313024,643,1028,7,0.000488281,32882234
0.00156051,346,902,7,6.10E-05,15661184
0.0015512,495,741,5,0.000488281,9293875
0.000172576,675,64,3,0.000244141,402138
0.00114333,1018,343,3,0.000244141,3167100
0.00180941,469,916,5,6.10E-05,10879000
0.000418336,74,1007,7,0.0078125,3970960
5.32E-05,105,68,3,0.25,67410
5.36E-05,137,56,3,0.000976562,72558
7.90E-05,149,110,3,0.015625,152208
0.00154013,594,611,5,0.000244141,9194250
0.000826912,537,451,3,0.000976562,2197503
0.000260512,160,458,3,0.5,670680
0.00037488,147,548,5,0.015625,2083800
0.000455104,444,282,3,1,1139976
0.00107408,325,761,5,6.10E-05,6292125
0.00088448,236,715,7,0.000976562,8549618
0.0006456,386,484,3,0.0078125,1697112
0.00157322,824,589,3,6.10E-05,4393494
0.000717632,336,492,5,3.05E-05,4216000
0.00316579,998,669,7,0.015625,33207300
0.000698688,649,291,3,3.05E-05,1716687
0.00235043,564,1019,5,0.00195312,14526600
0.00273632,773,752,7,0.125,28933618
0.000871968,264,643,7,0.000244141,8586270
0.000846272,265,621,7,0.03125,8325933
0.00231174,946,517,7,1.53E-05,24396904
0.00314669,942,722,7,0.25,33817056
0.000427552,747,150,3,0.000976562,1024632
0.00107075,436,466,7,0.0078125,10222576
0.00114234,672,394,5,0.125,6726200
0.000166528,690,59,3,0.0078125,379908
0.000374784,731,143,3,0.25,956565
0.000170016,19,1016,7,0.000488281,1251950
0.000276736,362,157,5,1,1473150
6.87E-05,96,126,3,0.00012207,112896
0.000258752,94,756,3,0.0078125,654912
0.00219805,601,769,7,0.25,23050825
0.00108013,364,901,3,0.0078125,2974482
0.0014721,635,544,5,0.25,8754300
0.00121667,599,626,3,7.63E-06,3396852
0.000899264,417,416,7,1,8746794
0.000449664,537,243,3,0.5,1188495
0.000440992,163,760,3,3.05E-05,1131570
0.00177286,912,475,5,0.000244141,10969100
0.000291392,272,259,3,0.5,643626
0.000163648,136,299,3,0.5,373842
0.0014009,592,714,3,1,3827736
0.00197286,834,577,5,0.03125,12171950
0.00170838,434,943,5,1,10369650
0.00038864,141,507,7,0.0625,3695139
7.26E-05,138,78,5,0.125,291100
0.00168166,652,513,7,0.00390625,16733598
0.00062016,293,607,3,0.015625,1616895
0.00281526,733,933,5,0.000488281,17264225
0.0031145,1031,988,3,0.0078125,9204030
0.00134365,813,366,5,0.5,7557250
0.000637568,750,234,3,6.10E-05,1597248
0.000259136,884,59,5,0.000244141,1398600
0.00018768,967,38,5,0.0078125,1019550
0.000500992,284,316,7,0.00390625,4575620
0.00243789,820,601,7,0.00390625,24567718
0.00059728,859,126,7,0.125,5594820
0.000159904,633,46,5,0.03125,796250
7.75E-05,56,269,3,0.00195312,141462
0.00142112,385,698,7,0.5,13487936
0.000868224,681,356,3,3.05E-05,2200626
0.00338544,780,893,7,0.00012207,34624086
0.000465984,142,685,5,0.015625,2514850
0.0017128,323,1027,7,0.03125,16652993
9.92E-05,248,62,5,0.000488281,415800
0.000763072,898,236,3,1,1927800
0.000235424,136,324,5,0.125,1148000
0.000929792,313,654,5,6.10E-05,5214650
0.000501024,274,320,7,0.5,4472720
0.00199462,606,761,5,0.00012207,11666250
0.00147542,321,1028,5,0.03125,8385000
0.000605472,509,324,3,1.53E-05,1499274
0.00127552,755,490,3,1.53E-05,3351996
0.00179389,873,406,7,0.03125,17745252
0.00109104,291,815,5,0.015625,6040125
0.00118931,799,323,5,0.5,6564525
0.000875328,957,172,7,0.25,8399286
0.00216861,984,512,5,1.53E-05,12745200
0.00299504,855,826,5,0.5,17824250
0.000181152,575,73,3,0.00390625,389475
5.20E-05,28,108,7,0.000488281,189924
0.00276819,896,731,5,1.53E-05,16537500
0.0021752,679,743,5,0.125,12755025
0.00140563,456,592,7,0.000488281,13537524
0.00176554,912,446,5,3.81E-06,10305000
0.000190496,55,838,3,0.000488281,430920
0.000199488,456,108,3,0.03125,453420
0.000154112,39,832,3,1,307746
0.00118026,447,578,5,7.63E-06,6562050
0.000175392,275,92,7,0.0625,1349362
0.00242406,830,687,5,0.000244141,14407350
0.000901472,245,799,5,0.00012207,4998675
0.00341421,799,1026,5,3.05E-05,20677250
0.000323424,90,937,3,0.0625,777492
0.00158458,455,673,7,0.000488281,15337931
0.00057392,271,582,3,1.53E-05,1434888
0.00392179,1018,801,7,0.000488281,40492032
0.000396416,312,334,3,0.0625,949536
0.0016729,930,352,7,0.00195312,16419312
0.000187712,307,144,3,0.125,406026
0.000666752,597,306,3,0.0078125,1660428
0.00160861,899,532,3,6.10E-05,4330206
0.00171482,603,850,3,0.0078125,4639140
0.00136358,781,391,5,3.81E-06,7751875
0.000364416,955,80,5,1.53E-05,2013900
0.000151264,1014,20,7,0.0625,1299480
0.00068208,856,172,5,0.00390625,3784000
0.000438368,264,441,3,0.000244141,1060542
0.000593376,737,219,3,0.000488281,1469871
0.000556224,475,251,5,0.000244141,3053625
0.0010543,720,324,5,1,5936800
0.00289168,862,1015,3,0.5,7908192
0.00223584,549,822,7,3.81E-06,22517460
0.00199514,753,615,5,0.000976562,11714575
0.00201526,884,530,5,0.00390625,11854800
0.000876096,321,752,3,7.63E-06,2191878
0.000314624,541,96,7,0.5,2733906
0.000826656,430,362,7,0.5,7861952
0.000981152,413,451,7,0.000244141,9382667
0.00193418,670,577,7,0.0625,19311292
0.000969216,342,792,3,0.03125,2458224
0.00139651,429,934,3,0.5,3630744
0.00226816,823,632,5,0.03125,13149300
4.69E-05,268,12,5,0.0625,108800
0.000299968,625,76,7,0.00012207,2535358
0.00120966,936,371,3,1.53E-05,3148866
0.000296544,810,95,3,0.000244141,708876
0.0005984,190,570,7,0.0625,5531904
0.000178432,60,574,5,3.05E-05,924800
0.00169926,695,481,7,0.25,16727963
0.00137533,367,838,5,0.00012207,7809550
4.90E-05,59,36,7,0.0625,133770
0.00290125,823,719,7,0.00390625,29450225
8.60E-05,135,98,5,0.5,354450
0.0003808,523,194,3,0.00195312,926100
0.00113434,553,453,5,0.00390625,6363725
0.000653216,408,288,7,0.0625,5964084
0.00139206,417,974,3,7.63E-06,3680496
0.000523296,156,593,7,0.000244141,4754862
0.000123712,956,22,5,0.00012207,624000
0.00031408,264,308,3,0.00012207,742140
0.000251488,840,75,3,0.03125,583506
7.15E-05,29,303,5,0.015625,253275
0.00023632,915,51,5,0.03125,1263625
0.00110634,363,870,3,0.000976562,2864520
0.000605728,265,486,5,6.10E-05,3295250
0.00037728,224,348,5,6.10E-05,2006400
0.00329795,685,999,7,7.63E-06,34028295
0.00080384,409,548,3,0.0078125,2034450
0.00159824,627,581,5,0.000488281,9228375
0.000770784,256,558,7,7.63E-06,7240632
0.000207232,97,400,5,0.25,1020100
0.0031391,768,967,5,1,18740300
0.000440576,241,488,3,0.000488281,1071630
0.00117418,605,363,7,1,11047491
0.00261142,812,977,3,0.00390625,7172154
0.000388224,448,179,5,1.53E-05,2067900
0.00140611,909,348,5,0.0078125,8034400
0.000455008,103,765,7,0.25,4117911
0.000147488,114,322,3,3.05E-05,338256
8.50E-05,64,154,7,0.125,548800
0.0014624,376,751,7,0.015625,14169526
0.000911904,298,857,3,7.63E-06,2319300
0.00229184,886,604,5,0.125,13528000
9.73E-05,63,324,3,0.015625,190710
0.00136269,317,959,5,6.10E-05,7728075
0.00151123,789,434,5,0.0078125,8683350
7.61E-05,193,43,7,0.0078125,477799
0.00036944,424,180,5,1.53E-05,1968800
0.00271434,981,656,5,0.000976562,16252500
0.00278131,599,930,7,0.00195312,27747720
0.000935296,713,356,3,0.000488281,2303730
0.00096224,936,219,5,0.0078125,5240500
0.0007584,182,755,7,1.53E-05,7010332
0.000296032,206,283,5,0.0078125,1506750
0.00450042,965,953,7,0.5,45628261
0.00173958,513,664,7,0.000488281,17038770
0.00145744,930,461,3,0.5,3883644
0.00315696,839,788,7,0.0625,32875570
0.000127616,214,132,3,0.000244141,260496
7.16E-05,892,11,5,0.125,336000
0.00165437,580,663,5,0.00390625,9738200
0.00213507,618,710,7,0.00012207,21892416
0.00384022,1020,895,5,1,23014400
0.000333472,552,161,3,0.25,812718
0.000154496,703,54,3,0.00390625,355320
7.82E-05,70,174,5,1,329300
0.000702848,921,208,3,7.63E-06,1744470
0.00175235,377,911,7,3.81E-06,17209339
0.000826496,895,202,5,0.00195312,4629850
0.00248042,739,677,7,0.0078125,24932915
0.00343402,1017,702,7,3.81E-06,35489916
0.00198234,543,850,5,0.125,11678450
0.0009552,732,247,7,1.53E-05,9148986
0.00170432,662,765,3,0.125,4583592
0.00118157,1029,329,3,0.125,3071349
0.000663552,122,996,7,0.000244141,6284544
0.000196608,46,1017,3,0.000976562,440208
0.00287251,974,690,5,0.5,16968300
8.00E-05,348,42,3,0.125,138600
0.00110557,468,518,5,0.000488281,6159600
0.00299203,919,1003,3,3.81E-06,8330445
0.000692704,135,920,7,0.25,6397734
0.0023056,732,636,7,3.05E-05,23216004
0.000683232,386,327,7,0.0078125,6396264
0.00133763,715,545,3,0.00195312,3529791
0.00223286,603,741,7,0.000244141,22291227
0.000409856,376,224,5,0.03125,2166000
9.56E-05,522,21,7,0.000488281,698544
0.00133318,371,684,7,0.00195312,12746370
0.00204758,830,743,3,0.0078125,5578560
0.000769952,165,841,7,3.05E-05,7097013
0.00093024,434,404,7,7.63E-06,8839600
8.94E-05,20,457,7,0.25,589862
0.00145088,1032,318,5,3.81E-06,8339800
0.00254781,975,526,7,0.0625,25572708
0.00388026,955,964,5,0.125,23207800
0.00093616,221,919,5,3.05E-05,5191875
0.00167994,604,547,7,3.05E-05,16529170
0.0018711,587,734,5,0.000488281,10903950
0.000384704,645,102,7,0.125,3445092
0.0027065,560,991,7,0.000244141,27650798
0.00163338,948,511,3,0.00390625,4386150
0.000684256,510,367,3,0.125,1700352
0.00028544,89,518,7,0.000244141,2439220
0.000759264,227,604,7,0.25,6964370
4.87E-05,23,196,5,0.00195312,135000
0.00193299,690,555,7,7.63E-06,19132344
0.000280384,673,84,5,0.000976562,1489400
0.00093248,497,349,7,0.00012207,8749685
0.0013823,889,450,3,0.015625,3624588
0.00280374,714,931,5,1.91E-06,16783250
0.00118646,679,384,5,0.000976562,6625100
0.00399101,958,867,7,0.00012207,41237028
7.93E-05,71,219,3,0.0625,145197
0.00213933,977,508,5,3.81E-06,12556800
0.0019143,405,921,7,0.03125,18668853
0.000857088,771,206,7,0.015625,8071476
0.00023072,85,413,7,6.10E-05,1868321
0.00136858,640,624,3,6.10E-05,3617028
0.000371968,451,141,7,0.015625,3291771
0.000558496,793,190,3,6.10E-05,1373760
0.00032416,470,179,3,0.00390625,768888
0.00213574,866,738,3,0.125,5780880
0.00381926,1028,767,7,0.000244141,39164818
0.00342912,914,774,7,1.53E-05,35162400
0.00106224,848,356,3,0.00390625,2738700
0.00218944,499,880,7,7.63E-06,21924070
0.00194624,777,580,5,0.25,11402600
0.00162317,460,693,7,0.0625,15960966
0.00168269,650,507,7,1.53E-05,16489872
0.000775584,987,216,3,0.00390625,1940418
0.000152608,651,33,7,6.10E-05,1255527
0.00210838,740,862,3,0.00012207,5769792
0.000322304,566,115,5,0.5,1695750
0.000469248,614,202,3,0.00195312,1130976
0.000292288,176,336,5,0.125,1530000
0.000324704,772,111,3,6.10E-05,787158
0.0022993,465,989,7,0.25,22963605
0.000853376,477,387,5,0.25,4701775
0.000671616,379,485,3,0.0078125,1669923
0.00122118,774,454,3,0.125,3184704
0.000126688,64,430,3,0.0078125,256608
0.00042464,390,302,3,6.10E-05,1072512
0.000843264,459,400,5,1,4676300
8.01E-05,177,72,5,0.000244141,343900
0.00184163,792,462,7,0.000488281,18299736
0.00113107,698,460,3,0.0078125,2910600
0.000115552,359,67,3,0.000244141,224181
0.00013904,204,124,5,0.00012207,665600
0.000550368,136,872,5,1.53E-05,3066000
0.00208042,887,545,5,0.00012207,12228975
0.000386624,214,310,7,0.03125,3406480
0.00202902,575,821,5,0.03125,11941875
0.00221021,704,959,3,0.015625,6106194
0.000304128,204,297,5,0.000488281,1565200
0.000369952,397,161,7,0.25,3297749
0.00103021,332,589,7,1.53E-05,9854390
0.001228,880,311,5,0.0625,6961500
0.00384042,988,806,7,0.5,39549272
0.000194208,89,315,7,0.015625,1494255
0.00345504,699,1027,7,1,35684985
0.0022527,772,887,3,0.000976562,6192774
0.000102688,641,31,3,1,190971
0.000438848,535,145,7,0.00195312,4002859
0.00148518,716,631,3,0.00195312,4090446
0.00120438,834,279,7,0.015625,11730600
0.00113386,428,776,3,0.125,3010860
0.0018769,801,552,5,0.00390625,11189500
0.000252096,51,942,5,0.00195312,1300750
0.00215776,497,1026,5,3.81E-06,12900750
0.000309344,275,297,3,0.25,745407
0.00034432,257,353,3,0.000488281,827505
0.0007616,328,436,7,0.000976562,7233772
0.000151168,460,60,5,6.10E-05,742400
0.000839776,188,852,7,0.00390625,8156148
0.00016528,1014,36,3,0.00195312,347472
0.00169366,1001,517,3,0.00390625,4685013
0.000189824,60,512,5,0.0625,825600
0.000372352,118,613,5,0.00012207,1881850
0.00297264,822,750,7,0.015625,30672432
0.00249264,1021,580,5,0.0625,14965000
0.001252,405,912,3,0.000488281,3347982
0.00102083,557,528,3,0.00012207,2666430
0.00113011,338,965,3,0.03125,2959020
0.000491904,105,1021,5,1,2793125
0.000937536,211,987,5,0.000976562,5326625
0.00126698,343,721,7,0.00012207,12432427
0.00148448,431,802,5,0.0078125,8765250
0.00173834,562,923,3,1.53E-05,4695300
0.000381536,291,229,7,0.0625,3419955
0.00119811,489,722,3,0.000244141,3199356
0.000195936,75,491,5,1,977625
7.84E-05,691,23,3,0.00390625,155925
4.71E-05,32,161,3,0.125,49878
0.000825568,349,530,5,0.000976562,4712550
0.000517952,168,538,7,6.10E-05,4638144
0.00241718,850,583,7,0.00390625,24705016
0.00218931,708,743,5,0.00195312,13296600
0.000527136,244,605,3,0.00390625,1343898
0.00123434,399,708,5,0.0625,7173400
0.00114717,759,454,3,6.10E-05,3123144
0.00169331,955,422,5,1,10213350
0.000498048,678,161,5,0.125,2813250
0.00175891,573,731,5,0.0625,10602375
0.0007384,670,302,3,0.000976562,1838592
0.00209866,417,1008,7,0.25,21017178
0.00111984,959,229,7,0.000976562,11111975
0.00198358,426,934,7,1,19897920
0.00034656,111,663,5,0.00390625,1917625
0.0011929,621,379,7,0.125,11828355
0.000891744,253,1018,3,0.25,2340900
8.05E-05,41,394,3,0.5,153252
0.00222995,925,752,3,0.25,6290622
0.000440384,422,194,7,0.03125,4194400
0.00133699,419,621,7,0.00012207,13057275
0.000637504,520,347,3,3.05E-05,1639602
0.00143629,440,761,5,0.00390625,8491500
0.00069216,147,866,7,0.00195312,6537384
0.00197933,557,734,7,0.000488281,20414380
0.00041344,362,207,7,0.000976562,3840816
0.00146906,495,696,5,3.81E-06,8732500
0.000241248,751,66,5,0.0078125,1321250
0.0029119,735,809,7,3.81E-06,29591835
0.0024281,836,894,3,1,6757632
0.00178704,793,690,3,0.5,4951260
0.00337747,799,901,7,3.81E-06,35776615
0.000196128,42,667,7,0.0078125,1582896
0.00176026,439,815,7,7.63E-06,17901905
0.00453222,1000,966,7,3.81E-06,47913768
0.00183843,385,966,7,0.000976562,18622548
0.000106368,102,134,7,0.25,740880
0.00057696,563,183,7,3.05E-05,5269509
0.000235936,295,129,7,0.03125,1991115
0.0001304,145,215,3,0.00195312,287091
0.00235226,897,545,7,1.53E-05,24380097
0.000928096,215,842,7,0.0625,9182992
0.00238269,792,626,7,1,24712464
0.00106842,946,252,5,1,6080000
0.000573856,639,257,3,1,1494171
0.00020944,378,116,5,0.00390625,1146000
0.00035712,430,186,5,0.03125,2061500
0.00130189,854,355,5,7.63E-06,7700550
0.00257581,844,983,3,0.000488281,7499790
0.00283552,1004,604,7,0.03125,30188900
4.33E-05,29,134,5,0.125,113850
0.000173248,50,474,7,0.015625,1317120
7.36E-05,912,13,5,0.000488281,389300
6.68E-05,627,18,3,0.00012207,113220
0.000254912,552,69,7,0.000488281,2050650
0.00210589,701,724,5,0.00195312,12831000
8.02E-05,646,15,7,0.5,670908
0.00140682,357,899,5,0.25,8149575
7.88E-05,298,32,7,0.00390625,566048
0.000645568,202,921,3,0.5,1694628
0.0010416,672,359,5,3.05E-05,6134700
0.000484768,423,318,3,0.5,1224000
0.00184384,369,1002,7,0.0625,18522000
0.000287136,883,88,3,0.5,716850
0.00215149,688,752,5,0.5,13078800
0.000288064,176,274,7,0.125,2497040
0.000132864,37,603,5,0.125,622175
0.00259136,950,890,3,0.000244141,7642656
0.00295405,722,862,7,1,30963296
0.00089568,181,950,7,1,8759828
0.000504064,497,177,7,0.0078125,4510401
0.00057536,430,347,3,0.000244141,1356912
0.00226627,501,954,7,0.000488281,23849280
0.00160285,895,571,3,6.10E-05,4625829
0.000155104,302,101,5,0.0078125,803250
0.00102582,509,448,5,0.00390625,5796900
0.000414624,741,124,5,0.00390625,2384000
0.000890848,577,352,5,1.53E-05,5170900
0.00219488,972,551,5,0.015625,13542000
0.000740736,322,657,3,0.015625,1921644
0.00025792,685,66,7,0.000976562,2437848
7.00E-05,634,14,5,0.00012207,287100
0.00168758,556,729,5,0.00390625,10262000
4.84E-05,12,409,5,0.00195312,165200
0.000168288,680,50,5,0.000488281,923400
0.0032231,873,916,5,3.05E-05,20171000
0.00137325,765,563,3,1.53E-05,3900195
0.00039104,374,227,5,0.000488281,2182950
0.00179581,592,632,7,0.000488281,18694676
0.00108614,536,400,7,1,10782548
0.0012839,637,589,3,0.015625,3398841
0.00285427,789,784,7,7.63E-06,30774450
0.00140218,1021,321,5,0.000976562,8328125
0.00152602,395,786,7,1,15562008
0.000541088,380,268,7,0.5,5182436
0.000557408,258,484,5,0.5,3196400
7.14E-05,112,101,5,0.0078125,304500
9.54E-05,85,153,7,0.0625,708981
0.000107264,134,106,7,0.0625,768320
0.00124182,647,383,7,0.000976562,12446833
0.000266944,409,108,7,0.000976562,2318190
0.00142099,732,605,3,0.00195312,4009842
0.00114886,223,1012,7,0.00012207,11422978
6.56E-05,109,83,5,0.0625,245775
0.000573248,362,350,5,0.0078125,3239100
0.000364256,90,722,7,0.03125,3424512
0.00250342,927,879,3,0.125,7366041
0.000202432,235,180,5,0.015625,1099400
0.00138326,450,981,3,3.81E-06,3998844
0.000763488,288,607,5,0.000244141,4460300
0.00015056,117,193,7,0.25,1199373
4.09E-05,27,128,5,0.125,102300
0.001604,905,575,3,1.53E-05,4710051
0.000913792,203,887,7,0.0078125,9145213
0.00139728,1020,329,5,0.000976562,8524800
0.00333674,718,1022,7,1.91E-06,36469328
0.000330304,230,397,3,0.00195312,833112
0.0013345,421,983,3,0.000244141,3749895
0.000245312,707,57,7,0.5,2201031
9.20E-05,88,172,5,0.0078125,404800
0.00135933,642,427,7,1.53E-05,13748616
0.0019608,886,548,5,6.10E-05,12282000
0.000268672,81,517,7,0.000244141,2229549
0.00112538,386,575,7,1.53E-05,11159848
0.000477504,259,331,7,6.10E-05,4375945
0.00214656,938,748,3,0.125,6345000
0.00194912,795,599,5,1.53E-05,12044925
0.00232371,796,627,7,0.00390625,24875634
0.00192867,466,1012,5,0.125,11938000
0.00107901,962,333,3,0.25,2906460
0.000767584,367,616,3,0.000976562,2052378
0.00091152,520,349,7,1.53E-05,9149770
0.00096208,598,490,3,0.00195312,2656800
0.0028415,924,779,5,0.25,18165600
0.000995552,390,777,3,0.00390625,2748312
0.000193888,55,859,3,0.25,441693
0.000772032,201,878,5,6.10E-05,4520250
0.000617248,411,341,5,0.25,3579375
0.00212541,814,648,5,0.0625,13333400
0.00153782,589,848,3,3.05E-05,4521150
0.000237056,71,889,3,3.05E-05,585387
0.000218112,48,939,5,1,1225900
0.000216096,293,145,5,0.0625,1106325
0.000723712,233,923,3,0.0078125,1956375
0.00119651,608,399,7,6.10E-05,12184830
0.00115338,574,630,3,0.03125,3276288
0.000930304,729,248,7,1,9147810
0.00106922,898,236,7,0.5,10719632
0.00100486,740,316,5,0.0078125,5952000
0.00161478,641,520,7,0.000244141,16675778
5.71E-05,45,131,7,0.00195312,342363
0.00022432,411,80,7,0.00012207,1757238
6.37E-05,96,122,3,0.015625,109368
0.00132074,656,410,7,0.015625,13494208
0.00149584,532,574,7,0.000244141,15289960
0.00181962,669,572,7,0.000488281,19117350
0.00055856,516,245,5,0.00195312,3237000
6.88E-05,65,206,3,0.000976562,125424
7.67E-05,495,27,5,0.00390625,386725
0.00062672,988,188,3,0.000244141,1692900
0.00251523,645,833,7,0.25,26763261
0.00147734,555,839,3,0.0625,4215933
0.00104554,375,557,7,0.00012207,10510647
0.0015111,536,478,7,1.53E-05,12854072
0.00128118,938,226,7,0.5,10731392
0.00121731,287,987,3,0.5,2572389
0.00509142,927,994,7,0.25,45717000
0.00167718,884,366,5,0.125,8214000
0.000349664,201,305,3,0.00390625,560889
0.000423424,344,159,7,0.000244141,2829750
0.00234643,815,596,3,0.000244141,4397094
0.00107494,511,434,3,0.00195312,2013012
0.00057904,760,151,3,0.000976562,1049274
0.00379354,699,888,7,3.05E-05,30883230
0.00189862,693,616,3,0.0625,3865590
0.00347206,605,1013,7,1,30507841
0.00225882,510,786,7,3.05E-05,20024928
0.000309024,110,607,3,0.015625,613872
0.00218595,899,610,3,0.03125,4962708
0.00201712,1006,517,3,0.00195312,4708368
0.000186592,126,244,5,0.5,806000
0.00200435,437,815,7,0.03125,17821447
