0.281143,586,410,3,3.05E-05,59,2180304
0.134401,588,193,3,0.000244141,46,1035450
0.022332,654,31,3,0.000976562,8,194832
0.10675,130,367,7,0.5,54,2485672
0.008944,137,45,5,0.000488281,57,172725
0.627809,550,691,5,7.63E-06,18,9625750
1.79384,955,802,7,1,56,38047912
0.235297,951,209,3,0.0625,50,1809747
0.657436,879,632,3,6.10E-05,25,5026986
0.320325,321,432,7,0.015625,22,7018074
0.624722,431,878,5,1.53E-05,13,9591750
0.543714,801,577,3,0.015625,2,4184433
0.403624,643,531,3,0.000488281,54,3094065
0.080923,324,158,5,0.5,59,1328400
0.645411,706,396,7,0.125,62,14024976
0.013366,109,64,7,0.125,9,394450
0.051016,617,74,3,0.0625,35,423396
0.544809,679,675,3,1.53E-05,38,4149333
0.517767,493,888,3,0.00195312,64,3964950
0.663901,588,949,3,0.000488281,37,5049810
0.587193,832,426,5,0.00012207,59,8987000
0.394307,666,262,7,0.00012207,18,8824704
1.48524,838,960,5,0.25,37,20292200
0.160342,307,419,3,0.25,63,1170801
0.328723,296,655,5,0.0078125,6,4942500
0.212254,918,104,7,0.125,7,4980360
0.402339,567,431,5,0.0078125,56,6209625
0.145244,108,853,5,0.03125,55,2399600
0.624923,270,1014,7,0.000488281,50,13794480
1.43423,808,758,7,0.25,60,30472904
0.815455,357,980,7,0.000244141,38,17537982
0.715479,843,368,7,0.0078125,63,15558774
0.772245,663,983,3,1.53E-05,47,5895225
0.095827,1011,84,3,1.53E-05,1,784062
1.20049,951,545,7,0.015625,43,25838043
0.812119,639,975,3,0.0625,30,5636313
0.358001,285,959,3,0.000244141,42,2482263
0.721332,591,664,5,0.000488281,53,9936500
1.0656,636,658,7,0.000244141,60,20888112
0.061773,610,88,3,0.0625,8,495720
0.021541,752,22,5,0.00195312,16,491400
0.726523,636,961,3,3.05E-05,59,5529546
0.654731,780,706,3,0.000976562,57,4982904
0.192317,305,387,5,0.00390625,1,3020475
0.053012,67,509,5,0.03125,49,910575
0.809292,873,785,3,1,50,6197625
0.106318,97,948,3,0.00195312,31,846450
0.790968,712,944,3,0.125,34,6078996
0.372481,571,551,3,0.5,18,2851821
0.570704,458,756,5,6.10E-05,32,8778000
0.067444,469,123,3,0.000488281,60,529875
0.997827,657,916,5,0.125,50,15203000
0.586279,435,582,7,6.10E-05,56,12706092
0.28825,385,328,7,0.000488281,17,6399106
0.669742,596,952,3,0.00195312,10,5134428
0.518827,362,874,5,7.63E-06,33,8033700
0.322862,839,326,3,7.63E-06,64,2482632
0.433472,374,498,7,1.53E-05,45,9384480
0.509538,568,760,3,0.00390625,47,3909060
0.845546,752,481,7,0.25,52,18088154
0.01638,55,271,3,0.00390625,42,140049
0.337854,236,882,5,6.10E-05,28,5316000
1.86341,881,907,7,0.03125,2,39681719
0.027324,36,527,5,0.25,53,531000
0.626152,518,735,5,6.10E-05,33,9643950
0.679896,527,555,7,0.0078125,6,14651637
0.197167,969,128,5,0.000244141,27,3210900
0.273757,428,394,5,0.25,32,4298400
0.060433,361,148,3,0.00012207,11,490050
0.634136,629,433,7,3.81E-06,55,13659485
0.306644,654,289,5,0.00012207,51,4819850
0.531959,905,495,3,0.015625,39,4057011
0.128318,92,887,5,1.53E-05,7,2138400
0.651167,1016,278,7,0.000244141,21,14222152
0.003037,10,376,5,0.125,56,133000
0.157582,335,288,5,0.03125,53,2474700
0.683453,601,956,3,0.000488281,58,5199066
0.408477,483,715,3,1.53E-05,13,3129705
0.346473,413,704,3,3.81E-06,24,2636910
0.04235,341,106,3,0.000488281,8,333396
0.59219,641,784,3,6.10E-05,58,4548582
0.488449,891,460,3,6.10E-05,61,3713094
0.366686,778,401,3,7.63E-06,56,2829060
0.437587,360,943,3,1,7,3078810
0.292588,241,922,3,1.53E-05,44,2020788
0.100201,340,229,3,0.03125,38,711018
0.054278,50,649,5,0.25,57,881550
0.784564,663,928,3,7.63E-06,25,5566050
1.72188,730,949,7,0.00390625,20,34441120
0.405309,325,530,7,0.03125,21,8693384
0.328621,524,532,3,7.63E-06,27,2527956
0.394277,259,932,5,0.0625,62,6154200
1.01607,824,532,7,0.03125,11,21880460
1.09665,996,637,5,1.53E-05,20,16025000
0.012102,24,294,7,0.25,55,441000
0.294129,471,346,5,0.015625,61,4156250
1.09168,966,871,3,0.0625,28,7605576
0.316833,765,228,5,3.05E-05,27,4460200
0.203207,199,410,7,1,64,4178720
0.117771,163,309,7,3.05E-05,12,2608515
0.143056,194,451,5,0.5,27,2252250
0.566263,634,385,7,0.00195312,14,12261760
0.196611,163,541,7,1.53E-05,29,4529707
0.268582,320,700,3,1.53E-05,19,2034396
0.446567,489,765,3,1.53E-05,46,3389373
0.014879,27,326,7,0.0625,59,536844
0.124891,182,425,5,0.015625,1,1994850
0.517393,752,579,3,0.25,21,3942666
0.048095,696,61,3,0.00390625,3,395766
0.591477,821,600,3,1,37,4459014
0.025225,136,87,7,0.015625,22,647094
0.551385,944,356,5,0.03125,48,8532000
0.013758,457,29,3,0.000244141,26,128061
0.26566,493,328,5,0.00195312,42,4125100
0.582446,424,598,7,0.0078125,44,12726280
0.801703,684,504,7,0.015625,8,17243100
0.496305,417,968,3,1,22,3657870
0.304831,237,983,3,0.0078125,26,2118735
0.376281,238,880,5,0.015625,43,5348200
0.782686,577,734,5,0.000488281,44,10719450
0.432732,404,421,7,0.0078125,35,8578430
0.038524,83,369,3,0.0625,42,283815
0.44383,943,261,5,0.000244141,26,6273875
0.487155,589,627,3,0.015625,28,3345651
0.422456,428,745,3,3.81E-06,56,2890890
0.573149,589,374,7,0.000488281,57,11078900
1.43271,762,762,7,0.000976562,51,28901376
0.212947,138,689,7,0.0625,33,4903920
0.095022,642,96,5,6.10E-05,40,1615000
0.521397,372,855,5,1.53E-05,6,8074600
0.135033,787,108,5,0.00390625,58,2214800
0.615569,826,630,3,0.03125,5,4709664
0.559074,544,867,3,0.0078125,24,4270266
0.171886,642,227,3,1,47,1327284
0.053633,117,291,5,0.00012207,19,892375
0.508253,863,257,7,0.00195312,17,11198803
0.324878,399,693,3,0.000488281,18,2508255
0.49035,256,842,7,0.00012207,11,10886624
0.859126,792,911,3,0.5,62,6524298
0.449503,834,236,7,0.000976562,29,9960720
1.09361,930,995,3,0.000976562,54,8362836
0.017396,41,390,3,0.25,34,151704
0.174386,407,367,3,0.00195312,64,1358289
0.558615,673,504,5,0.25,60,8597900
0.724994,463,952,5,0.015625,64,11161300
0.503822,581,741,3,3.81E-06,32,3898521
0.669538,385,758,7,0.015625,8,14637476
0.00124,125,11,3,0.00195312,32,14859
0.449031,497,395,7,6.10E-05,41,9883447
0.041299,36,795,5,0.00195312,53,799000
0.269583,269,435,7,0.000976562,17,5942475
0.23682,913,224,3,1.53E-05,14,1861110
0.103091,92,520,7,0.00195312,36,2525852
0.268242,127,949,7,0.00195312,38,6223735
0.373868,574,398,5,0.03125,44,5808900
0.010427,167,43,5,0.00390625,36,200925
0.960063,935,867,3,7.63E-06,64,7328277
0.360491,662,332,5,0.5,55,5594400
0.444136,656,570,3,6.10E-05,19,3387384
0.224607,494,388,3,0.00195312,32,1740960
0.614899,920,272,7,1.53E-05,59,12613972
0.066392,417,134,3,1,57,512856
1.07983,725,893,5,0.00195312,21,16347825
0.077,127,386,5,0.00390625,17,1277250
1.18985,505,1017,7,6.10E-05,9,25614897
0.366082,830,357,3,0.015625,7,2688192
0.175719,430,227,5,0.5,53,2506350
0.39742,439,358,7,0.125,62,7937020
0.212318,977,91,7,0.125,31,4672199
0.020682,147,113,3,0.0078125,10,154215
0.142828,658,124,5,0.0625,17,2118400
0.593527,913,256,7,0.00012207,21,11798122
0.185413,175,618,5,0.0078125,27,2783450
0.212498,551,312,3,0.015625,40,1562778
1.25727,910,824,5,0.125,61,18919800
0.510847,389,564,7,0.00390625,19,11032350
0.490913,986,421,3,3.81E-06,54,3761316
0.027736,239,56,7,0.000488281,17,744310
0.135188,184,458,5,0.015625,23,2171400
0.861746,702,526,7,0.000488281,33,18456144
0.0106,20,514,3,1,58,102168
0.006692,245,22,5,0.015625,26,161850
0.069547,62,729,5,0.00012207,63,1209450
0.028788,909,24,5,0.125,7,639100
0.861337,710,730,5,3.05E-05,42,13101900
0.043627,665,58,3,0.00390625,22,360180
1.05355,900,508,7,0.00012207,2,22818516
0.037869,126,255,3,0.000976562,5,296064
0.981547,389,1006,7,1,7,19587260
0.054058,908,37,5,0.000244141,55,934800
0.369015,577,370,5,0.00195312,44,5432350
1.53392,908,725,7,3.05E-05,9,32738566
0.36485,438,697,3,0.000244141,10,2768040
0.115645,284,181,7,0.03125,22,2657270
0.789768,689,955,3,0.0078125,60,5951583
0.004832,221,21,3,0.125,40,46161
0.10978,187,256,7,0.00390625,44,2477734
0.516021,312,1003,5,1.53E-05,31,7955300
0.50614,471,658,5,3.81E-06,32,7861250
0.352595,265,582,7,0.000976562,49,7808052
0.775689,762,852,3,7.63E-06,15,5872104
0.245483,227,477,7,0.125,47,5514411
0.220088,300,451,5,0.0625,2,3458000
0.920452,794,698,5,3.05E-05,2,14004900
0.14469,440,279,3,0.000976562,61,1117818
0.98845,781,545,7,6.10E-05,47,21248213
0.496893,530,569,5,0.0625,41,7649550
0.22249,915,210,3,1.53E-05,39,1749636
0.04661,607,66,3,0.000976562,28,372708
0.90971,546,1011,5,0.00012207,63,13956250
0.598174,764,476,5,0.00195312,48,9216000
0.205967,588,300,3,3.05E-05,39,1603620
0.601414,394,666,7,7.63E-06,28,13171200
0.431626,332,794,5,0.00390625,45,6703200
0.144509,343,187,7,0.015625,52,3300493
0.178545,731,206,3,0.03125,33,1372176
0.264341,301,710,3,7.63E-06,17,1941624
0.817054,322,990,7,6.10E-05,50,16007712
0.567654,344,671,7,1.53E-05,3,11610550
1.59089,914,1018,5,0.00390625,26,23454900
0.693131,446,917,5,0.125,10,10361250
0.197649,700,234,3,0.015625,11,1491048
0.573196,505,673,5,0.015625,30,8614825
0.019404,168,74,5,0.00390625,36,335400
0.822684,997,484,5,0.00195312,46,12212200
0.010445,13,823,3,0.03125,33,111375
0.056976,49,750,5,0.015625,53,999050
1.94137,843,954,7,0.015625,38,39936960
0.300503,642,384,3,0.000976562,7,2237256
0.266592,1021,218,3,0.015625,8,2025540
0.222399,248,389,7,6.10E-05,48,4916170
0.594397,583,444,7,3.05E-05,4,12987450
0.066478,148,389,3,0.015625,46,527850
0.519362,267,836,7,7.63E-06,20,11263434
0.833776,809,875,3,6.10E-05,26,6401223
0.816719,676,1012,3,7.63E-06,51,6187428
0.452048,460,822,3,1.53E-05,9,3426192
0.400493,464,375,7,0.00195312,22,8774430
0.292274,911,197,5,0.00390625,21,4597875
0.137801,531,226,3,0.03125,53,1093716
0.068171,163,358,3,0.00390625,4,534600
0.387288,535,316,7,0.000244141,5,8535898
0.086421,215,342,3,0.015625,59,671832
0.048178,90,475,3,0.0078125,8,394956
0.133931,774,150,3,0.03125,12,1061568
0.416587,643,543,3,3.81E-06,18,3163725
0.014315,220,44,5,0.00012207,26,268800
1.4194,699,866,7,0.03125,56,30123240
0.615294,775,481,5,0.015625,35,9445375
0.393298,665,503,3,0.03125,63,3031515
0.407468,425,813,3,0.25,3,3132045
0.40511,326,761,5,0.00012207,17,6311250
0.147876,235,392,5,0.000244141,49,2366100
0.392841,248,974,5,0.0078125,8,6161400
0.664439,554,1017,3,7.63E-06,64,5099076
0.160589,522,259,3,6.10E-05,43,1230876
1.10183,759,624,7,0.000488281,23,23615550
1.00031,832,516,7,0.0625,33,21434364
0.313254,547,250,7,3.05E-05,35,6936832
1.31554,821,934,5,0.000488281,25,19346250
0.039855,268,77,5,0.0625,47,550800
0.143984,192,526,3,0.25,19,921888
0.48574,946,226,7,0.0625,35,10822336
0.040453,41,883,3,0.5,61,342495
0.043975,77,362,5,1,23,741150
0.205257,446,208,7,6.10E-05,58,4739672
0.022895,359,58,3,0.000976562,14,194940
0.091514,499,157,3,0.00195312,29,716931
0.558225,785,432,5,0.015625,61,8600100
0.134656,75,817,7,0.00390625,55,3266487
0.663644,852,469,5,0.000244141,63,10122200
0.027873,726,31,3,0.00012207,64,216216
0.129048,641,113,5,3.05E-05,4,1886625
0.773406,962,436,5,7.63E-06,6,10626000
1.28653,852,576,7,3.81E-06,36,24468444
0.55233,676,454,5,0.5,56,7786000
0.229355,315,425,5,0.25,59,3421275
0.134737,139,818,3,0.0078125,15,1040580
0.226684,194,698,5,0.0078125,33,3474900
0.833315,884,797,3,0.03125,43,6371226
1.91164,846,939,7,7.63E-06,35,39451860
0.490464,434,444,7,0.000488281,7,9702000
0.999465,887,857,3,0.000976562,16,6872859
1.7862,1013,711,7,0.000488281,23,35800527
0.609389,623,731,3,0.5,17,4123125
0.055785,82,285,7,0.00390625,31,1254792
0.509949,375,1022,3,0.00195312,44,3474432
0.176656,912,110,5,0.00012207,38,2610600
0.041877,226,140,3,0.00390625,33,291384
0.267293,402,370,5,0.000244141,23,3796100
0.362642,468,307,7,0.0625,25,7269738
0.162097,173,745,3,3.05E-05,14,1176525
1.61666,1020,861,5,3.05E-05,26,22144000
0.383966,1030,219,5,0.00195312,29,5764550
1.90417,907,889,7,1.53E-05,64,40039615
0.28085,391,610,3,0.5,61,2164644
0.406838,832,300,5,0.0078125,1,6353600
0.28952,490,500,3,1,6,2222856
0.349448,741,286,5,0.0625,10,5401250
0.11569,178,292,7,0.25,12,2686768
0.138517,459,258,3,1,35,1078740
0.899702,485,787,7,0.000244141,49,19078787
0.327459,454,610,3,3.05E-05,34,2511648
1.0929,737,897,5,6.10E-05,21,16691025
0.378562,702,237,7,0.00195312,25,8430156
0.330133,897,313,3,0.5,19,2548665
0.281873,219,801,5,6.10E-05,22,4487875
0.070075,197,312,3,3.05E-05,32,562374
0.069523,264,164,5,0.0625,33,1125600
0.078219,58,671,7,0.5,29,2123072
0.836285,1030,491,5,3.05E-05,12,12795750
0.920826,691,806,5,1,18,14073750
0.023179,25,542,7,0.00012207,64,832412
0.015728,386,24,7,0.015625,24,576240
1.08462,902,1002,3,0.000244141,32,8168544
0.08269,1002,54,5,0.000488281,34,1458700
1.05446,653,976,5,0.125,15,16096500
0.172229,656,161,5,0.000244141,23,2722500
0.123245,411,186,5,1,44,1971250
0.860346,557,935,5,0.015625,46,13169475
0.176617,318,341,5,0.015625,31,2777250
0.841331,886,574,5,0.0625,49,12860500
1.90097,905,887,7,0.125,19,39862627
0.364622,259,519,7,0.00195312,41,6817125
0.214835,880,99,7,1.53E-05,12,4558470
1.34782,716,1022,5,0.000488281,9,18468000
0.091355,243,162,7,0.00195312,60,2049768
1.88024,879,917,7,0.000488281,56,40025895
0.115383,124,822,3,0.25,20,934416
0.410942,276,912,5,0.00390625,42,6412000
0.108215,220,427,3,0.0625,49,857142
0.563475,485,975,3,0.0078125,45,4282191
0.053362,508,61,5,0.000244141,54,832000
0.312248,475,496,3,0.00390625,43,2137914
0.112145,356,179,5,0.000244141,29,1647000
0.101937,500,159,3,0.0625,46,727398
0.053548,114,266,5,0.000488281,50,796500
2.20737,898,963,7,1.91E-06,57,42922824
0.326157,422,473,5,1.53E-05,34,5080050
0.840323,1021,699,3,0.015625,47,6454107
0.260942,177,654,7,0.000976562,38,5918220
0.060012,136,378,3,0.00012207,58,471960
0.790949,835,799,3,0.015625,47,6033933
0.280007,128,983,7,0.000976562,57,6493774
0.552405,404,603,7,0.5,17,12234810
0.370006,776,202,7,0.0078125,10,7970144
0.761671,692,606,5,0.0078125,60,10614000
0.315334,317,609,5,0.125,27,4919325
1.28028,649,767,7,3.05E-05,23,24809435
1.98839,853,920,7,0.0078125,51,38976266
0.05107,28,968,7,0.00012207,28,1622684
1.211,651,781,7,1,63,25335891
0.358668,187,816,7,3.05E-05,18,7773654
0.018596,125,94,5,0.0625,10,316050
0.111223,514,97,7,0.125,55,2624440
0.063467,236,229,3,0.00390625,33,494802
0.196748,382,425,3,0.125,60,1475712
0.557944,316,758,7,0.000244141,39,12054392
0.230763,521,273,5,0.03125,61,3635625
1.05596,1028,443,7,3.81E-06,35,22749034
1.20245,686,706,7,0.00012207,51,24142496
1.13865,598,817,7,0.5,19,24357508
0.57271,861,406,5,3.05E-05,28,8866250
0.047465,104,395,3,0.000976562,8,378738
1.85137,983,802,7,3.05E-05,27,39156488
0.441832,342,785,5,0.5,51,6824850
0.209824,210,620,5,1,22,3338400
0.040193,254,102,5,0.0625,20,683700
0.303212,537,346,5,7.63E-06,9,4733750
0.346154,642,331,5,0.000244141,63,5410250
0.223487,266,719,3,3.05E-05,31,1739052
1.3768,689,769,7,0.00390625,59,26392625
0.045212,66,406,5,0.0078125,27,717500
0.081961,77,616,5,0.125,3,1255500
0.070459,234,171,5,1,9,1041250
0.067566,45,910,5,1,39,1119650
0.685566,974,398,5,0.00012207,33,9828900
0.17496,177,410,7,0.125,32,3730272
0.29116,356,669,3,0.015625,37,2161962
0.35467,314,670,5,0.5,63,5358300
0.153151,586,218,3,0.25,6,1164240
1.07292,751,842,5,0.00390625,21,15968250
1.5247,983,930,5,0.00195312,25,23046450
0.995835,640,632,7,1.53E-05,47,20195252
0.048594,542,41,7,0.00390625,34,1262044
1.31794,732,981,5,0.00012207,1,18124000
0.371172,524,390,5,0.000976562,5,5200800
0.028235,32,595,5,0.00195312,21,539100
0.136018,150,542,5,1.53E-05,29,2102100
0.201343,243,342,7,0.0078125,47,4245948
0.011698,18,416,7,0.0078125,47,496272
0.647524,443,614,7,1.53E-05,55,13640620
1.47221,769,793,7,0.0625,31,30342025
0.702469,457,919,5,0.015625,45,10637575
0.246938,238,641,5,6.10E-05,38,3902250
0.580789,617,570,5,0.00390625,53,8911350
0.077734,547,68,7,6.10E-05,11,2005178
2.34781,973,1025,7,0.0625,14,49458101
0.329766,508,551,3,0.03125,63,2538270
0.3042,235,555,7,1,6,6624849
0.472904,605,474,5,0.000488281,11,7277550
0.023404,285,41,7,0.25,22,670173
0.014535,20,697,3,0.125,28,138402
0.643796,554,973,3,3.05E-05,15,4878900
0.105218,346,139,7,0.015625,37,2500960
0.018154,179,87,3,0.25,55,144981
0.458925,225,896,7,6.10E-05,51,10209738
0.37306,417,742,3,1,19,2805624
0.205779,249,699,3,0.25,9,1583559
0.271571,903,185,5,0.00012207,28,4285575
1.0457,654,908,5,0.015625,31,15002400
1.07747,670,875,5,1.53E-05,57,14811150
0.239819,585,224,5,0.000976562,3,3357300
0.847889,877,378,7,0.03125,25,16614528
0.047518,74,514,3,0.0625,30,352944
0.143527,354,170,7,0.00390625,37,3104640
0.043046,214,168,3,0.03125,11,330480
0.210113,184,701,5,0.00012207,32,3313500
0.469979,1017,388,3,1.53E-05,19,3576690
0.35095,214,707,7,0.125,5,7686140
0.582225,250,929,7,0.015625,14,11728640
0.480922,402,685,5,0.00012207,7,6993350
0.921227,477,793,7,0.000488281,57,18909933
0.254666,158,722,7,0.00012207,60,5850208
1.06058,1030,621,5,3.05E-05,28,16156250
0.638443,998,543,3,0.0625,63,4905000
0.190552,151,541,7,0.03125,29,4208071
0.070348,766,78,3,0.000976562,39,552960
0.539466,904,504,3,0.015625,34,4125924
0.541524,329,956,5,6.10E-05,32,7992000
0.00314,129,19,5,0.125,49,76475
0.728637,764,523,5,0.0625,41,10118400
0.562766,910,360,5,3.05E-05,40,8317400
0.056636,124,280,5,0.000488281,2,908800
0.302963,220,600,7,7.63E-06,59,6710844
0.289228,617,200,7,3.05E-05,5,6288562
0.048659,442,93,3,0.0078125,48,379620
0.120826,105,520,7,0.0625,11,2860914
0.357258,595,257,7,0.000976562,39,7745087
0.42479,552,636,3,0.25,21,3181068
0.048508,33,754,7,0.0078125,49,1452360
0.017587,96,117,5,0.0625,40,302500
0.176936,766,103,7,6.10E-05,32,4123252
0.68408,663,435,7,0.000244141,60,14456421
0.010017,246,24,7,0.0625,6,370440
1.93338,858,964,7,0.125,30,41065920
0.033519,941,33,3,0.00012207,61,297045
0.511027,232,968,7,3.05E-05,27,11358788
0.936248,1003,783,3,1,52,7100325
0.263717,167,716,7,0.25,21,6120394
0.080287,614,113,3,3.05E-05,63,637560
0.498256,684,608,3,0.00195312,23,3766140
0.1806,654,172,5,0.03125,40,2895200
0.05612,1017,31,7,0.000488281,30,1854699
0.761303,449,1031,5,0.00195312,8,11721375
0.99193,1000,840,3,0.000488281,15,7593156
0.142313,514,237,3,0.000244141,12,1109916
0.271163,968,241,3,1.53E-05,48,2121390
0.391665,929,188,7,0.00390625,29,8888110
1.40972,726,830,7,0.5,6,29985648
0.546356,640,710,3,0.00390625,26,4113936
1.41653,994,784,5,0.00195312,4,19660600
0.594382,512,454,7,0.25,37,11675720
0.132226,124,816,3,1,1,927612
0.039594,64,498,3,0.00390625,63,297000
0.438376,788,306,5,1.53E-05,1,6138000
0.165825,113,828,5,0.125,17,2433600
2.25671,864,1020,7,7.63E-06,13,43738380
0.47131,484,760,3,0.000244141,35,3332988
0.544617,867,354,5,1,17,7795450
0.964473,476,861,7,7.63E-06,5,20476806
0.049148,72,604,3,0.00195312,23,403596
0.033701,189,158,3,0.00012207,16,275040
0.80011,743,652,5,0.00195312,13,12250800
1.14603,627,712,7,3.05E-05,47,22270206
0.87301,469,763,7,0.000488281,52,17898475
0.130118,171,457,5,0.125,14,2016875
0.036831,59,401,5,0.00195312,21,637875
0.253733,416,502,3,1,54,1896048
0.11778,126,411,7,0.000976562,32,2697156
1.24307,852,622,7,0.5,23,26402376
0.626337,855,443,5,0.000244141,22,9599325
0.113131,282,339,3,3.05E-05,52,871596
0.217688,279,670,3,7.63E-06,56,1699488
1.23958,914,815,5,0.0078125,32,18796050
0.296574,483,269,7,0.015625,40,6589275
0.241417,209,983,3,0.000976562,15,1870515
0.015874,272,41,5,0.0625,48,310500
0.019422,87,200,3,6.10E-05,22,161802
0.063511,276,145,5,0.00390625,61,1043000
0.150273,719,97,7,0.015625,28,3659075
0.162058,471,153,7,0.00012207,55,3716307
0.121825,401,262,3,0.00390625,63,957528
0.312928,967,273,3,0.00390625,34,2398275
0.052881,102,235,7,6.10E-05,53,1275372
1.00804,602,1012,5,0.00390625,31,15392400
0.005308,522,11,5,1,15,197250
0.135212,94,902,5,1,41,2219700
0.033199,674,43,3,6.10E-05,10,273780
0.153894,156,851,3,6.10E-05,22,1212966
0.901101,530,735,7,0.5,41,19461624
1.12191,719,660,7,0.0078125,29,23659650
0.90573,660,1030,3,1.53E-05,51,6148656
0.361315,194,1030,5,6.10E-05,45,5118300
0.243494,349,286,7,0.03125,2,5079340
0.02519,212,75,5,0.125,50,426600
0.3411,274,992,3,7.63E-06,2,2469096
0.048667,149,274,3,6.10E-05,61,375084
0.921033,774,996,3,0.0625,5,6970032
0.055406,805,36,7,1,63,1669038
0.180539,145,545,7,0.125,31,4076849
0.977129,972,432,7,0.015625,55,20989836
1.27217,804,679,7,0.5,12,27187650
1.10723,686,974,5,1,14,16870500
0.564943,803,428,5,0.0625,31,8715600
0.604374,882,580,3,3.05E-05,10,4630392
0.015773,55,142,7,0.0625,13,442372
0.397628,884,196,7,0.000244141,19,8809220
0.69874,500,553,7,1,38,13859846
0.015853,95,73,7,0.5,53,390971
0.472141,325,791,5,0.03125,3,6538875
0.430587,319,524,7,0.0625,38,8440250
1.15595,1010,884,3,0.00195312,4,8069688
0.557049,692,644,3,0.0625,7,4034916
0.657154,715,399,7,0.5,12,14308245
0.530627,521,441,7,6.10E-05,23,11542881
0.067979,968,48,5,0.0078125,60,1263600
0.07155,108,295,7,0.0625,58,1681386
0.70701,980,574,3,0.000244141,26,5090688
0.262199,712,283,3,0.0078125,47,1831410
1.73508,893,760,7,3.05E-05,40,33743066
0.425434,591,308,7,6.10E-05,2,9185442
0.1996,242,365,7,0.000488281,40,4508392
0.849954,951,491,5,6.10E-05,19,11818125
1.12259,599,756,7,1,43,22589490
0.231573,414,237,7,0.000976562,5,5000940
0.00923,216,30,5,0.00390625,40,187000
0.145436,404,287,3,0.0078125,6,1056006
0.083578,184,264,5,0.5,20,1259600
0.494937,278,691,7,0.0078125,12,9699452
0.08252,666,96,3,0.015625,18,589176
0.195247,116,945,5,3.05E-05,53,2847000
0.13587,550,193,3,0.03125,31,968760
1.03249,953,885,3,0.25,18,7623765
0.375347,541,427,5,0.03125,28,5872375
0.887094,794,678,5,0.000244141,41,13605900
0.817229,638,761,5,0.25,29,12278250
0.010343,20,383,5,0.0078125,35,232200
0.197871,378,402,3,0.25,29,1381680
0.055,229,192,3,0.125,39,403326
0.129354,189,408,5,0.0078125,22,1987900
1.3238,727,1033,5,0.00390625,59,18951175
0.997998,561,736,7,0.25,30,20614986
1.47689,766,823,7,7.63E-06,37,31359412
0.467444,1018,391,3,0.00012207,19,3607740
0.03997,823,27,7,0.5,47,1340493
0.136437,107,575,7,0.25,33,3216997
0.314757,292,926,3,0.25,40,2455488
0.565128,891,274,7,0.015625,52,12306840
0.586023,615,805,3,0.000976562,20,4481271
0.065892,467,124,3,0.125,49,531846
0.238349,161,916,5,0.25,1,3795000
0.745512,975,647,3,3.81E-06,30,5706657
0.648478,601,464,7,1,39,13979210
0.511041,806,531,3,0.125,2,3875976
1.97707,813,1018,7,0.00390625,59,41094144
0.043143,215,172,3,0.03125,29,339822
0.794915,868,764,3,0.5,33,5997780
0.703868,658,642,5,1.53E-05,15,10691300
0.428554,333,784,5,0.00195312,63,6638900
1.16765,977,1007,3,0.015625,52,8890299
0.476668,649,323,7,6.10E-05,10,10559255
0.026279,30,642,5,0.00012207,4,549100
0.328628,402,689,3,0.25,27,2512476
0.064677,84,493,5,0.000488281,54,1093400
0.240079,913,227,3,0.00012207,26,1885815
0.845611,495,1025,5,6.10E-05,31,12836775
0.401062,940,190,7,7.63E-06,13,9085384
0.183249,192,805,3,0.0078125,45,1409022
0.92162,867,885,3,0.000976562,25,6937227
0.139477,551,216,3,1,57,1084986
0.270717,184,907,5,0.000488281,58,4281700
1.0319,499,888,7,0.000244141,32,22122030
0.159331,594,167,5,0.015625,28,2556450
0.943495,754,541,7,0.0078125,2,20370280
0.431579,881,301,5,0.00390625,49,6748125
0.010659,36,279,3,0.0078125,57,96102
0.256693,349,317,7,0.00195312,13,5618585
0.278762,489,351,5,0.000244141,54,4375375
0.703188,674,454,7,0.00195312,39,15327200
0.141201,204,598,3,0.03125,46,1112400
0.479444,384,538,7,0.125,47,10395840
0.31826,503,391,5,0.00012207,46,5006625
0.029266,188,99,5,0.125,57,494400
1.6536,805,866,7,0.5,25,34652408
0.961111,1010,573,5,1,13,14626950
0.088706,192,397,3,0.000976562,43,696654
0.695512,487,622,7,0.00012207,16,15170596
0.650571,385,1027,5,7.63E-06,61,10026475
0.008422,10,1014,5,0.000244141,23,356300
0.350323,726,295,5,0.5,1,5456750
0.727101,1007,567,3,0.000976562,33,5167089
0.674072,362,1016,5,0.00012207,44,9333000
0.659956,385,685,7,0.000244141,55,13238869
0.320194,459,413,5,0.015625,47,4826775
0.07174,321,101,7,0.0625,6,1714461
1.40793,655,910,7,0.03125,52,29668324
1.16018,562,897,7,0.0078125,52,25132296
0.100882,84,781,5,0.000244141,6,1727000
1.02302,911,940,3,0.000488281,25,7740414
2.0391,906,969,7,0.25,17,43570800
0.662923,398,701,7,0.015625,7,13995772
0.055893,247,191,3,0.0078125,8,432513
0.168062,301,344,5,1.53E-05,43,2653500
0.324152,582,477,3,0.000244141,60,2517624
1.67748,698,1033,7,0.00012207,58,35841344
0.859801,958,756,3,0.03125,25,6549120
0.016175,172,80,3,0.000488281,17,128412
1.43888,683,895,7,0.00195312,62,30418661
0.923249,890,596,5,0.0078125,40,13410000
0.256642,822,129,7,6.10E-05,48,5477220
0.117702,809,114,3,0.015625,13,846684
1.42404,752,1025,5,0.0078125,54,19448100
0.621488,1009,469,3,0.000488281,18,4285629
0.054257,478,95,3,0.015625,36,419040
