0.00409229,547,388,787,0.03125,0.000488281,167029732
0.00207939,704,184,634,1.53E-05,0.00390625,82125824
0.00465379,413,501,934,0.000244141,3.81E-06,193256742
0.00486589,426,752,625,1.53E-05,0.25,200220000
0.00345267,995,288,494,6.10E-05,0.00390625,141560640
0.00626272,488,565,947,3.81E-06,1,261106840
0.000576896,312,223,352,1,0.00390625,24490752
0.00752454,437,972,737,0.25,0.000244141,313051068
0.015709,782,928,923,0.00390625,0.5,669817408
0.00330742,208,833,797,0.000488281,0.0625,138091408
0.00681421,323,871,1023,6.10E-05,0.5,287803659
0.00995123,650,820,789,1,0.000488281,420537000
0.00176454,213,355,942,0.00390625,0.0625,71229330
0.00319722,439,360,829,0.25,6.10E-05,131015160
0.00254026,309,580,567,0.0078125,0.015625,101617740
0.000363392,789,112,140,0.125,0.0078125,12371520
0.00408605,628,278,949,0.03125,0.000488281,165680216
0.000262592,610,91,134,0.000244141,0.00390625,7438340
0.00499917,898,736,315,0.000976562,0.0078125,208192320
0.00310038,739,283,595,3.05E-05,0.25,124436515
4.37E-05,6,98,119,0.00390625,0.000976562,69972
0.00947955,600,701,953,0.00195312,1.91E-06,400831800
0.000867168,208,155,1010,0.5,0.000488281,32562400
0.00173053,464,403,432,0.125,7.63E-06,80780544
0.00187939,265,296,962,0.5,0.000488281,75459280
0.00441533,693,621,425,3.81E-06,0.0625,182900025
0.00020208,370,745,3,0.03125,0.000488281,826950
0.0132488,957,913,646,0.015625,0.0078125,564436686
0.000516704,916,24,574,0.25,0.00012207,12618816
0.00105613,287,630,219,6.10E-05,1,39597390
0.00135056,786,101,622,6.10E-05,0.03125,49378092
0.00894099,742,593,859,0.25,7.63E-06,377965154
0.00817469,888,667,579,0.03125,3.81E-06,342939384
0.0215158,997,916,1022,0.00012207,6.10E-05,933343544
0.0056095,872,775,351,0.00390625,1.53E-05,237205800
0.00577917,824,391,741,0.03125,0.00195312,238738344
0.0128014,759,1001,717,0.125,1.91E-06,544747203
0.000497536,241,824,86,3.05E-05,0.000244141,17078224
0.000346464,577,15,765,0.000488281,0.015625,6621075
0.0030175,337,668,553,1,0.25,124489148
0.00573174,498,945,509,3.81E-06,1,239540490
0.00131168,529,309,307,0.5,3.05E-05,50182527
0.0044183,342,970,546,0.0078125,0.03125,181130040
0.00603571,690,356,1017,0.25,0.25,249815880
0.00180109,926,127,575,0.00012207,0.25,67621150
0.0110096,791,749,794,0.125,0.00195312,470412446
0.00164538,711,291,307,0.125,6.10E-05,63518607
0.000591008,59,617,525,0.000976562,1.53E-05,19111575
0.00119606,577,391,194,1.53E-05,1.53E-05,43767758
0.00935712,843,822,573,0.25,1,397058058
0.00211674,451,251,739,6.10E-05,0.0625,83655539
0.00222592,897,791,118,0.0078125,0.015625,83724186
0.00227222,304,340,952,6.10E-05,3.81E-06,98398720
0.00398294,326,561,911,0.00195312,3.05E-05,166609146
0.000397888,243,260,218,0.00390625,0.00390625,13773240
0.00263789,324,537,720,0.25,0.03125,125271360
0.00206307,414,997,196,0.5,0.015625,80900568
0.00067728,104,777,336,0.125,0.25,27151488
3.24E-05,5,47,58,1,0.03125,13630
0.00130611,629,109,702,6.10E-05,0.125,48129822
0.00056928,32,918,808,0.03125,0.125,23735808
0.00102707,254,329,504,0.0625,0.125,42117264
0.00153971,615,171,562,0.000244141,0.03125,59102730
0.00271632,658,884,190,0.25,0.03125,110517680
0.00323414,483,728,371,0.0625,0.0625,130452504
0.000461184,71,736,334,0.5,0.00195312,17453504
0.00806675,872,492,812,7.63E-06,0.03125,348367488
0.00475395,630,751,422,7.63E-06,0.00390625,199660860
0.0144852,851,949,763,0.00195312,6.10E-05,616198037
0.00762416,887,718,509,1,0.0625,324164794
0.000214496,884,436,1,0.25,0.00390625,385424
0.00241462,280,532,647,3.05E-05,0.00390625,96377120
0.00452714,651,753,388,0.03125,0.00195312,190198764
0.0118466,781,675,1016,7.63E-06,0.000244141,535609800
0.00115338,331,476,282,7.63E-06,1.53E-05,44430792
0.00402086,557,318,956,0.125,0.25,169332456
0.00395846,681,656,380,0.125,0.000488281,169759680
0.0019441,280,355,798,0.5,0.03125,79321200
0.00023088,462,21,505,0.125,0.015625,4899510
0.00285456,776,378,395,7.63E-06,0.5,115864560
0.000420352,325,219,195,0.5,0.0078125,13879125
0.00438304,308,942,626,0.00390625,0.125,181625136
0.000136032,595,72,71,3.05E-05,0.000976562,3041640
0.000866368,305,168,627,0.000976562,0.0625,32127480
0.000102336,576,17,177,0.000488281,0.000488281,1733184
0.00197459,788,113,817,0.000976562,0.00195312,72748948
0.00382643,495,948,327,0.03125,0.03125,153448020
0.00096288,52,985,607,0.03125,3.05E-05,31090540
0.00202198,944,428,196,0.0078125,0.125,79190272
0.00235738,273,841,409,0.00390625,0.000488281,93903537
0.000935328,118,347,1024,0.25,6.10E-05,41928704
0.00547046,322,950,864,0.25,7.63E-06,264297600
0.00851267,880,684,606,0.015625,3.81E-06,364763520
0.00984893,980,818,517,0.125,0.5,414447880
0.00436893,811,282,775,0.015625,1.53E-05,177244050
0.000284736,335,52,476,0.03125,0.00195312,8291920
0.000520672,91,253,872,0.0078125,0.000976562,20076056
0.000192288,455,679,2,0.0078125,0.03125,617890
0.00243091,694,503,287,0.125,0.5,100186534
0.000225056,314,719,22,0.0625,0.0078125,4966852
0.0007736,521,210,262,0.00390625,0.015625,28665420
0.00467149,911,958,219,3.05E-05,0.015625,191129622
0.00206912,238,503,706,0.000244141,0.125,84518084
0.00204672,923,119,702,0.25,0.015625,77105574
0.00195712,659,233,499,0.0625,0.25,76619953
7.28E-05,163,204,13,0.0625,0.00195312,432276
0.00248662,682,274,534,0.0078125,0.015625,99787512
0.000525408,821,400,60,6.10E-05,1,19704000
0.00222979,575,534,278,3.81E-06,7.63E-06,85359900
0.000437504,88,273,668,0.00195312,0.00390625,16048032
0.00256912,846,171,690,7.63E-06,6.10E-05,99819540
0.000856896,614,602,75,0.000244141,0.000976562,27722100
0.00171078,647,200,514,0.00012207,1.53E-05,66511600
0.00308378,752,354,467,0.03125,0.03125,124319136
0.000312096,337,550,56,0.000244141,0.015625,10379600
0.00434422,1020,559,318,1.91E-06,0.03125,181317240
0.00521763,344,697,914,0.125,7.63E-06,219147952
0.00109402,535,141,535,0.000976562,0.0078125,40357725
0.00100605,147,423,636,3.05E-05,0.0078125,39547116
0.0044297,940,311,619,0.5,0.0625,180958460
0.0140629,699,892,966,0.000488281,0.015625,602308728
0.000643488,170,552,251,0.00012207,1.53E-05,23553840
0.00481062,600,396,852,0.0625,3.81E-06,202435200
0.00806189,463,867,854,0.015625,0.00195312,342813534
0.000907136,90,448,841,6.10E-05,0.03125,33909120
0.000380704,465,371,71,3.05E-05,1,12248565
0.000364544,160,1005,85,0.00195312,0.0078125,13668000
0.000543072,46,459,966,6.10E-05,0.25,20396124
0.00260669,844,801,145,3.81E-06,0.00195312,98026380
0.00285824,726,256,617,0.000488281,0.000976562,114673152
0.000866208,358,483,200,0.0625,0.25,34582800
7.10E-05,335,49,66,0.000488281,0.125,1083390
0.00062576,798,23,825,6.10E-05,0.015625,15142050
0.00450035,627,611,482,1.53E-05,0.000976562,184652754
0.000463328,464,108,318,0.0625,1,15935616
0.00561955,515,548,823,6.10E-05,0.00390625,232267060
0.000154816,479,24,285,0.25,0.000976562,3276360
0.00309965,637,803,250,0.000488281,7.63E-06,127877750
0.00179434,505,409,346,0.015625,6.10E-05,71464570
0.00269344,947,193,586,0.0078125,0.015625,107103806
0.000135456,127,221,132,0.25,0.000244141,3704844
0.00114342,148,961,328,0.0078125,0.015625,46650784
0.00826451,740,792,594,1.91E-06,0.00012207,348131520
0.00334006,786,582,297,0.00195312,0.000488281,135863244
0.0002512,638,774,14,6.10E-05,0.125,6913368
0.00828867,517,846,802,3.05E-05,3.81E-06,350780364
0.0148762,856,1020,726,0.0078125,1.53E-05,633885120
0.00698688,745,816,486,0.5,1.53E-05,295449120
0.00440259,635,323,894,0.125,3.81E-06,183363870
0.00020704,750,533,12,6.10E-05,0.5,4797000
0.000442048,272,130,417,0.000976562,0.25,14745120
0.00222733,377,249,945,3.05E-05,0.03125,88709985
0.0078793,907,777,467,0.000244141,6.10E-05,329113113
0.000522912,429,935,39,0.00390625,0.00012207,15643485
0.00247078,872,202,549,0.000488281,3.05E-05,96703056
0.0126202,915,840,703,3.81E-06,1.53E-05,540325800
0.0098833,943,780,565,0.03125,1.53E-05,415580100
0.00306221,894,526,265,6.10E-05,6.10E-05,124614660
0.0014985,432,719,189,0.000488281,1,58704912
0.00301926,957,148,872,0.000488281,0.5,123506592
9.18E-05,62,304,10,0.5,0.0078125,188480
0.00391152,853,288,643,0.00195312,1.53E-05,157961952
0.0122935,927,686,830,0.0625,0.000976562,527815260
0.00365466,919,213,751,0.25,0.125,147005997
7.75E-05,94,139,102,0.25,0.03125,1332732
0.00358832,296,637,798,0.25,0.015625,150464496
0.00224186,727,727,162,0.000244141,0.5,85621698
0.00148285,294,441,437,0.00012207,0.5,56658798
0.000439168,25,949,618,0.00390625,0.00390625,14662050
0.00183277,136,900,618,0.03125,0.03125,75643200
0.000293728,822,8,584,0.03125,0.125,3840384
0.00884006,486,917,841,0.125,0.5,374801742
0.0063785,520,557,923,0.000244141,0.000976562,267337720
0.000327808,150,875,86,0.03125,0.125,11287500
0.000529696,560,177,187,0.0625,0.000976562,18535440
0.00254464,1009,339,295,0.00390625,6.10E-05,100905045
0.00647133,481,790,715,0.125,0.000976562,271692850
0.000489568,1023,23,544,0.0078125,0.015625,12799776
0.000642368,171,216,633,0.0625,6.10E-05,23380488
0.0155682,888,853,867,0.125,0.000488281,656721288
0.00535238,755,354,819,0.0625,0.00012207,218894130
0.00405638,903,531,346,0.0625,0.00012207,165904578
0.00394134,305,945,570,6.10E-05,0.125,164288250
0.0103819,922,1021,459,0.015625,1.53E-05,432085158
0.006712,814,559,613,0.25,0.0078125,278930938
0.00798426,729,916,505,6.10E-05,0.000488281,337220820
0.000322304,798,112,120,0.03125,0.00390625,10725120
0.00390835,463,796,445,0.00390625,7.63E-06,164003860
0.00911907,805,481,983,0.015625,7.63E-06,380622515
0.000562624,311,864,78,0.25,6.10E-05,20958912
0.00029248,12,756,1010,0.25,0.015625,9162720
0.00258237,836,491,246,0.00195312,0.25,100977096
8.75E-05,244,133,51,0.25,1,1655052
0.000307552,426,73,301,0.0625,0.00390625,9360498
0.000131232,36,118,819,0.03125,0.015625,3479112
0.00542896,538,739,672,0.5,0.5,267175104
0.00496166,890,418,564,0.0625,0.5,209819280
0.00038448,608,142,147,0.015625,6.10E-05,12691392
0.00218966,778,472,239,0.000488281,0.25,87764624
0.00445616,219,944,881,0.015625,1.53E-05,182134416
0.00280429,918,490,251,1.53E-05,0.0078125,112904820
0.00146621,691,540,131,0.5,0.00195312,48881340
0.000123712,298,7,591,0.0078125,0.000488281,1232826
0.00110608,221,419,439,0.015625,0.03125,40650961
0.00356262,813,315,574,1.53E-05,3.05E-05,146998530
0.00170842,518,335,398,7.63E-06,0.125,69064940
0.00257555,960,624,173,3.05E-05,1,103633920
0.000799264,244,475,268,0.0078125,0.015625,31061200
0.000208352,108,743,51,0.000244141,6.10E-05,4092444
0.00070608,192,457,309,0.000488281,0.125,27112896
0.00614954,675,860,452,3.81E-06,0.00390625,262386000
0.000665344,250,124,779,0.00390625,6.10E-05,24149000
0.00260726,660,410,408,7.63E-06,0.03125,110404800
0.000374272,147,187,468,0.03125,0.00012207,12864852
0.00083264,196,212,753,0.00012207,1.53E-05,31288656
0.015837,962,779,910,3.81E-06,1.91E-06,681952180
0.000731072,771,252,133,0.03125,0.5,25840836
0.010467,634,791,881,1,3.05E-05,441816214
0.000573024,229,175,532,0.000976562,0.00390625,21319900
0.0039335,641,279,916,0.00195312,0.0078125,163816524
0.00101597,886,127,323,0.015625,0.0078125,36344606
0.00634035,471,896,625,3.05E-05,0.0625,263760000
0.00027568,157,388,145,0.0078125,0.000976562,8832820
0.000650656,792,45,543,0.000976562,0.03125,19352520
0.000268896,21,983,260,0.25,0.015625,5367180
0.00551165,338,687,994,0.000488281,0.5,230812764
0.00192368,177,590,727,0.015625,1.53E-05,75920610
0.000292128,156,308,224,0.00390625,0.00012207,10762752
0.00834755,978,386,927,0.0078125,0.00390625,349949916
0.00356771,185,836,972,0.0078125,0.00390625,150329520
0.00773616,655,711,701,0.000976562,0.00195312,326459205
0.000221248,200,144,219,0.00195312,0.0078125,6307200
0.00227661,726,117,1007,0.00390625,6.10E-05,85536594
0.00136957,853,1023,38,1.53E-05,0.000244141,33159522
0.00320938,765,431,393,6.10E-05,0.125,129577995
0.00440794,362,904,553,0.015625,6.10E-05,180968144
4.93E-05,12,59,762,0.00390625,0.00195312,539496
0.000214304,111,828,17,0.000488281,0.00195312,1562436
0.00102906,637,160,375,0.03125,0.015625,38220000
0.00111974,227,687,261,0.00195312,3.05E-05,40702689
0.000805152,805,301,123,7.63E-06,0.000976562,29803515
0.00311683,512,306,805,0.015625,0.03125,126120960
0.00108109,91,889,524,6.10E-05,0.0625,42391076
0.0001296,930,2,230,0.00195312,0.0625,427800
0.00074672,211,196,674,0.125,0.03125,27873944
0.00580618,460,724,725,3.05E-05,0.03125,241454000
0.00173053,699,994,84,0.0078125,0.0078125,58363704
5.57E-05,381,112,14,0.03125,0.0078125,597408
0.0101901,887,936,532,0.000976562,0.0078125,441683424
0.000195776,405,735,5,0.0625,0.0078125,1488375
0.0156232,829,857,943,0.000488281,0.03125,669957179
0.000832192,484,108,574,0.03125,0.0078125,30004128
0.00415968,666,803,384,1,3.81E-06,205362432
0.00804557,446,771,983,0.015625,1.53E-05,338020278
0.0118238,990,913,559,3.81E-06,0.00390625,505263330
0.0101981,506,835,1011,0.0625,0.00012207,427157610
0.000874016,632,86,564,0.5,0.000244141,30654528
0.000295872,695,972,10,1.91E-06,0.015625,6755400
0.000955712,88,690,621,0.000488281,0.00195312,37707120
0.00187587,634,147,774,0.5,0.000244141,72135252
0.00402051,485,484,718,7.63E-06,1.53E-05,168543320
0.00271146,774,419,348,0.5,1,112858488
0.00401706,575,689,496,7.63E-06,7.63E-06,196502800
3.32E-05,306,11,25,0.5,0.015625,84150
0.00028016,52,993,143,0.00390625,0.0625,7383948
0.00034992,369,505,59,3.05E-05,6.10E-05,10994355
6.68E-05,61,13,783,0.0625,0.03125,620919
0.00281645,823,141,930,1,0.00195312,107919990
0.00175862,121,955,514,0.000976562,0.015625,59395270
0.00634518,741,850,417,1.91E-06,0.000976562,262647450
0.000204576,81,776,23,6.10E-05,0.25,1445688
0.00222842,963,591,158,0.125,0.0625,89923014
0.00364355,997,350,417,0.000244141,0.015625,145512150
0.00279158,598,635,303,0.015625,0.125,115058190
0.000169696,135,41,747,0.000244141,0.000244141,4134645
0.00594368,451,860,646,3.05E-05,0.25,250557560
0.00411872,884,209,895,0.125,0.00195312,165356620
0.00024064,93,893,69,0.5,0.000488281,5730381
0.00376346,1017,385,389,0.000488281,0.00390625,152311005
0.00596579,781,385,823,0.00390625,7.63E-06,247463755
0.00160038,104,972,589,0.25,0.000244141,59540832
0.000572256,908,10,983,1,0.000976562,8925640
0.000117216,145,137,152,0.00195312,0.015625,3019480
0.0157512,907,1005,750,0.000976562,0.00012207,683651250
0.00619037,932,993,282,0.00390625,0.00390625,260984232
0.000571904,384,93,554,3.05E-05,0.000244141,19784448
0.00152835,647,349,271,0.25,0.000488281,61192613
0.00822832,751,560,844,0.125,0.00390625,354952640
0.00104806,1012,97,375,0.0625,3.05E-05,36811500
0.00151293,801,151,484,0.000488281,0.0625,58540284
0.00110525,289,557,222,3.05E-05,1,35736006
0.00218694,849,598,167,0.5,0.125,84786234
0.00158614,944,583,120,0.00390625,0.000244141,66042240
0.00201235,739,103,961,1.53E-05,1.53E-05,73148437
0.000451392,61,259,1014,0.00390625,0.00195312,16020186
0.00087904,883,242,157,1.53E-05,0.00390625,33548702
0.00140022,211,605,423,0.5,1,53998065
0.0056993,919,384,667,1,0.000976562,235381632
0.00171914,186,554,653,0.125,0.000488281,67287732
0.00286918,662,321,550,0.000976562,0.00012207,116876100
0.00237392,130,924,766,1,0.25,92011920
0.00014016,224,407,48,0.00012207,0.000976562,4376064
0.00160061,762,355,227,3.05E-05,0.00195312,61405770
0.000412544,420,215,156,0.03125,0.015625,14086800
0.00349517,705,302,659,7.63E-06,0.125,140307690
0.000397664,353,74,490,0.00390625,0.0078125,12799780
0.00370653,488,926,333,0.00390625,3.05E-05,150478704
0.000616608,155,312,452,0.00390625,0.0078125,21858720
3.53E-05,949,1,32,0.00195312,0.03125,30368
0.000115424,307,137,59,6.10E-05,0.000976562,2481481
0.000190592,615,19,326,0.125,0.5,3809310
0.00160192,233,354,778,0.125,0.0625,64170996
0.00264022,650,298,558,6.10E-05,0.000976562,108084600
0.0105822,645,919,762,0.03125,0.5,451679310
0.00869702,490,791,958,0.000244141,0.03125,371311220
0.00417434,784,217,989,0.25,0.03125,168256592
0.00507376,435,958,497,0.00195312,6.10E-05,207114810
0.00567338,594,692,672,3.05E-05,0.5,276224256
0.00059952,46,802,633,0.000488281,7.63E-06,23352636
0.00142989,400,263,539,0.25,0.125,56702800
0.000537952,104,405,544,0.03125,0.00012207,22913280
0.00393005,913,309,567,7.63E-06,0.000244141,159960339
4.62E-05,70,72,9,0.000488281,0.0625,45360
0.000529696,647,260,101,3.05E-05,0.0078125,16990220
0.00430637,871,284,732,0.00012207,0.00195312,181070448
0.000238784,409,13,791,0.000488281,0.00195312,4205747
0.00248982,922,127,820,3.05E-05,6.10E-05,96017080
0.00467718,943,364,562,0.000244141,0.125,192907624
0.00528883,551,496,814,0.125,3.05E-05,222462944
0.00725485,690,558,798,0.00012207,0.000244141,307245960
0.00591107,929,801,323,0.0078125,0.015625,240353667
0.000523808,135,177,795,0.00012207,0.0078125,18996525
0.00491264,695,458,752,6.10E-05,3.05E-05,239369120
0.000704224,649,27,1021,0.00390625,0.0078125,17890983
0.0140417,832,724,994,0.000488281,0.125,598753792
0.00278749,647,315,547,0.015625,0.00390625,111481335
0.000333408,896,10,572,0.125,0.25,5125120
0.00476438,803,747,330,0.00390625,0.00195312,197947530
0.00529002,755,399,721,0.5,0.5,217197645
0.00299888,227,932,616,0.25,0.000244141,130323424
0.00115626,153,810,359,0.125,7.63E-06,44490870
0.00416714,504,846,401,0.125,0.5,170979984
8.08E-05,132,2,830,0.00390625,0.03125,219120
0.00695485,942,833,378,0.00012207,0.015625,296611308
0.00035632,535,145,156,0.0078125,0.00390625,12101700
0.000619136,277,447,184,0.25,6.10E-05,22782696
0.00410016,642,985,269,3.05E-05,3.81E-06,170107530
0.00154669,697,275,319,0.000244141,0.03125,61144325
0.00114349,304,587,233,0.125,0.125,41578384
0.00862509,803,611,756,0.00390625,1,370918548
0.00196186,180,636,694,0.00195312,0.03125,79449120
0.0011447,904,568,75,0.00195312,0.0625,38510400
0.00601338,406,754,960,0.125,0.000244141,293879040
0.00818557,816,494,904,0.0078125,0.03125,364406016
0.00507203,555,438,878,0.015625,1.53E-05,213433020
0.0016367,336,602,309,0.5,3.05E-05,62502048
0.00117315,799,697,74,0.0078125,0.00390625,41210822
0.00306061,190,751,908,0.5,0.00390625,129562520
0.00644397,809,733,453,0.0625,0.0078125,268627641
0.00154771,808,239,315,0.25,3.05E-05,60830280
0.000363456,669,86,195,0.03125,0.015625,11219130
0.00164032,154,560,848,0.125,0.0625,73131520
9.08E-05,108,286,2,0.015625,0.0078125,61776
0.000231776,392,8,938,0.25,0.000976562,2941568
0.00495702,434,773,613,3.81E-06,1,205650466
0.00198538,279,816,337,0.25,0.25,76722768
0.00223907,634,247,563,1.53E-05,1,88164674
0.000166976,42,431,256,6.10E-05,0.125,4634112
0.000322272,341,29,813,0.125,0.015625,8039757
0.00298589,189,766,837,7.63E-06,1,121175838
0.00039184,108,161,780,0.25,0.00012207,13562640
0.000200448,333,304,61,6.10E-05,0.000488281,6175152
0.0024991,516,369,530,0.0625,0.25,100914120
7.14E-05,167,6,517,0.125,0.00390625,518034
0.0070143,594,762,643,0.000488281,6.10E-05,291039804
0.000447328,249,381,147,0.00390625,6.10E-05,13945743
0.00114486,977,41,833,0.000976562,1,33367481
0.00346653,395,727,510,0.00195312,1.53E-05,146454150
0.00217664,312,861,384,0.000976562,0.0078125,103154688
0.00130832,987,96,491,3.05E-05,0.03125,46523232
3.80E-05,73,22,128,0.5,0.0625,205568
0.00466029,878,535,407,0.00195312,6.10E-05,191180110
0.00520038,297,865,858,0.000976562,3.05E-05,220424490
6.99E-05,604,1,149,0.0078125,1,89996
0.00186611,452,280,585,3.05E-05,0.000976562,74037600
0.00165446,756,420,207,0.000488281,1.53E-05,65726640
0.00828349,433,901,881,0.25,1.91E-06,343707173
0.00290765,246,642,780,0.015625,0.5,123186960
0.00160266,568,316,345,0.0078125,0.03125,61923360
0.00338742,437,431,756,6.10E-05,3.81E-06,142390332
0.000634592,362,379,166,7.63E-06,0.015625,22774868
0.000167232,518,15,370,0.000244141,0.03125,2874900
0.00191952,685,956,101,1.91E-06,0.0078125,66140860
0.00578906,827,662,447,7.63E-06,0.0078125,244720878
0.000397888,256,134,387,1,0.0078125,13275648
0.00107632,328,140,874,0.000244141,0.00012207,40134080
0.000365024,539,113,196,3.05E-05,0.015625,11937772
0.0127884,783,711,1004,0.03125,0.0625,558939852
0.000163584,946,404,16,0.0625,0.03125,6114944
0.0172294,829,932,947,0.00195312,0.0625,731678716
0.00252086,586,177,951,0.5,1,98639622
0.00117459,99,747,591,0.5,0.00390625,43706223
0.00190429,961,72,941,0.000244141,1,65109672
0.00318307,920,831,161,0.0078125,0.000488281,123087720
0.00161738,968,122,507,0.000488281,1,59874672
0.00784064,489,911,741,0.25,3.81E-06,330099939
0.00352112,862,207,798,0.00390625,0.00012207,142390332
0.000230752,83,986,2,0.00012207,0.015625,163676
0.00482954,979,562,365,0.0078125,7.63E-06,200822270
0.00394054,310,574,919,0.25,0.00195312,163526860
0.00134906,296,976,180,6.10E-05,0.015625,52001280
0.0013784,626,489,171,3.81E-06,0.000488281,52345494
0.0020793,208,572,713,0.00390625,0.5,84829888
0.00531638,502,725,622,0.000488281,0.125,226376900
0.00302637,807,352,444,0.0078125,0.125,126124416
0.00884726,648,991,587,0.000488281,0.5,376952616
0.00530205,782,310,910,0.125,3.05E-05,220602200
0.00188067,533,136,981,0.015625,3.05E-05,71110728
0.00152397,255,795,292,1.53E-05,0.015625,59195700
0.00239613,986,209,463,0.000244141,1.53E-05,95412262
0.00322902,290,936,482,3.81E-06,3.81E-06,130834080
0.000559904,575,42,662,0.00012207,0.000488281,15987300
0.000991808,38,1018,871,3.05E-05,1.91E-06,33693764
0.00059872,756,43,540,0.0078125,0.000488281,17554320
0.00137174,584,143,609,0.0078125,0.00390625,50858808
0.000191584,122,579,55,3.05E-05,0.00012207,3885090
0.000702784,57,734,567,0.5,0.00390625,23722146
0.00178064,544,748,165,0.0078125,0.015625,67140480
0.000820064,299,173,632,0.0078125,6.10E-05,32691464
0.00474742,443,520,858,7.63E-06,0.5,197648880
0.000159072,724,441,9,0.5,0.03125,2873556
0.00120861,432,605,171,0.125,0.000976562,44692560
0.00291136,864,397,337,0.0625,0.5,115593696
0.00337709,347,527,743,0.03125,0.000488281,135871667
0.00431664,390,557,823,0.015625,3.81E-06,178780290
0.0021448,572,197,737,0.000976562,1,83048108
0.000996288,443,235,361,6.10E-05,0.5,37581905
0.00676742,825,457,749,0.00390625,0.000488281,282391725
0.000218208,257,428,54,3.05E-05,0.00390625,5939784
0.000310976,451,242,93,0.000244141,0.25,10150206
0.00411331,556,610,536,0.125,1.53E-05,181789760
0.00302054,948,913,135,1.91E-06,0.000488281,116845740
0.00172957,328,265,798,1,0.000488281,69362160
0.00241062,922,153,658,1.53E-05,0.0078125,92821428
0.0143626,673,1009,902,0.00390625,0.125,612509414
0.0113067,994,558,863,0.015625,0.25,478664676
0.00220147,810,409,267,0.00012207,0.125,88454430
0.000373888,198,557,144,0.0625,0.000488281,15881184
0.00863226,580,968,653,0.000488281,1.53E-05,366620320
0.00119952,126,591,546,0.000488281,0.000976562,40658436
0.000973664,571,84,701,0.00390625,0.000244141,33622764
0.0155705,973,753,905,0.25,0.5,663065445
0.00677245,899,391,802,3.81E-06,0.000488281,281910218
5.12E-05,476,26,44,0.00012207,0.000976562,544544
0.00019168,37,149,1019,0.00195312,0.00390625,5617747
0.00255078,848,209,580,1.53E-05,0.00012207,102794560
0.00351062,472,683,447,0.000488281,0.00390625,144102072
0.0006944,354,74,920,0.125,0.00390625,24100320
0.00156986,240,381,683,1,0.0625,62453520
0.00128384,637,104,697,0.5,0.25,46174856
0.00252038,410,521,451,0.00390625,0.03125,96338110
0.000386848,994,41,261,0.000488281,0.000976562,10636794
0.00113798,52,829,1021,0.00195312,0.5,44013268
7.54E-05,4,193,776,0.0078125,0.00195312,599072
0.0197578,964,904,967,0.000976562,1,842697952
0.000654656,66,566,661,0.00390625,6.10E-05,24692316
0.00256781,658,774,194,0.00012207,0.25,98802648
0.0165361,886,930,849,3.81E-06,0.000488281,699559020
0.000528288,265,809,112,0.000244141,6.10E-05,24011120
0.0107252,755,752,802,0.00390625,0.000488281,455343520
0.00789066,733,988,462,0.25,0.0625,334582248
0.00077152,695,717,54,3.81E-06,0.000976562,26909010
0.00577533,616,495,804,1,0.25,245155680
0.0038585,440,422,855,7.63E-06,0.000976562,158756400
0.0222788,958,999,1006,0.03125,0.25,962784252
0.0006584,973,101,226,0.0078125,0.015625,22209698
0.002596,377,439,635,0.0625,6.10E-05,105094405
0.00109546,356,355,324,0.015625,0.25,40947120
0.00209597,275,862,339,3.05E-05,3.05E-05,80359950
0.000879968,431,538,129,7.63E-06,0.25,29912262
6.10E-05,105,4,581,0.125,0.5,244020
0.000333952,583,83,214,0.00195312,0.00390625,10355246
0.00439523,410,932,473,6.10E-05,0.00012207,180742760
0.00112502,864,62,687,0.03125,0.0625,36801216
0.00697667,1001,410,710,3.05E-05,0.125,291391100
0.0105299,1022,1018,425,0.03125,0.00390625,442168300
0.00228282,336,481,572,0.125,0.5,92444352
0.0187103,994,910,894,0.125,3.05E-05,808658760
0.00021152,120,113,446,0.000244141,0.5,6047760
0.00147683,385,269,656,1.53E-05,6.10E-05,67938640
0.00255414,965,767,142,0.000488281,0.0625,105102010
0.00192659,1017,160,449,0.00195312,0.00195312,73061280
0.00213971,155,626,873,6.10E-05,0.000976562,84707190
0.00547683,432,788,784,0.00195312,3.05E-05,266886144
0.00204115,1017,93,775,6.10E-05,0.000488281,73300275
0.0119445,978,849,610,0.015625,6.10E-05,506496420
0.00101274,539,293,252,0.000488281,3.05E-05,39797604
2.81E-05,1,17,216,0.125,0.0078125,3672
0.00650576,577,632,751,0.000488281,3.81E-06,273862664
0.000804576,41,967,680,0.00012207,1.53E-05,26959960
0.00331219,953,562,249,0.000244141,0.125,133360914
0.000269408,480,168,99,1.53E-05,0.015625,7983360
0.0129273,897,792,824,1.53E-05,0.03125,585389376
0.000124512,11,316,887,0.0625,0.0625,3083212
0.00155958,303,197,1009,0.0078125,0.015625,60228219
0.00583843,649,809,466,0.000244141,6.10E-05,244669106
0.000546272,236,138,593,0.000244141,0.00195312,19312824
0.00104611,997,560,58,3.81E-06,0.0625,32382560
0.00561686,454,836,615,6.10E-05,0.015625,233419560
0.00193229,184,998,456,0.00390625,0.000976562,83736192
0.00244243,289,906,382,0.5,0.00195312,100020588
0.0008264,987,287,106,0.125,0.25,30026514
0.00235184,273,739,504,0.00390625,0.0078125,101680488
0.000113472,14,354,279,0.000244141,0.00390625,1382724
0.000113696,600,14,215,1,0.03125,1806000
0.00142042,528,189,558,0.00390625,0.015625,55683936
0.00119091,659,546,144,0.00195312,0.03125,51813216
