0.00489,489,928,0.00195312,4,453792
0.012388,556,1017,0.5,4,565452
0.007695,742,981,0.00012207,1,727902
0.001072,216,459,0.000488281,4,99144
2.70E-05,558,3,0.125,1,1674
0.001648,498,151,0.5,2,75198
2.80E-05,115,15,0.125,1,1725
0.005269,625,792,0.000488281,3,495000
0.001074,155,406,0.25,1,62930
0.000402,864,38,0.0625,3,32832
2.00E-06,22,2,0.5,3,44
0.00205,929,205,1.53E-05,2,190445
0.00644,714,831,0.00390625,1,593334
0.002587,527,456,6.10E-05,3,240312
0.005287,750,607,0.03125,1,455250
0.000182,148,110,0.000244141,3,16280
0.00052,113,406,0.0078125,4,45878
0.002845,780,256,6.10E-05,2,199680
0.003984,646,353,0.125,1,228038
0.000956,112,720,0.03125,4,80640
0.004861,1013,452,0.00012207,1,457876
0.00104,233,364,0.0625,1,84812
0.005323,851,560,0.015625,3,476560
0.009631,918,979,3.05E-05,2,898722
2.70E-05,42,46,0.0625,3,1932
0.008161,812,937,6.10E-05,2,760844
0.007077,807,753,0.03125,2,607671
0.001212,212,517,0.0078125,1,109604
0.006514,602,1022,7.63E-06,3,615244
0.00654,962,640,3.05E-05,1,615680
0.003243,482,632,7.63E-06,4,304624
0.002306,330,654,0.000244141,3,215820
0.001587,860,153,0.0625,3,131580
0.000952,1014,88,0.000976562,3,89232
0.002747,642,393,0.0078125,1,252306
7.40E-05,35,129,0.125,3,4515
0.000553,103,482,0.00012207,4,49646
0.00124,120,931,0.00390625,1,111720
0.001289,523,229,0.00390625,3,119767
0.006783,649,988,3.05E-05,3,641212
0.003631,430,784,0.00195312,2,337120
0.002222,294,700,0.00195312,3,205800
0.000249,891,24,0.03125,3,21384
0.004427,646,647,0.00012207,2,417962
0.000283,120,213,0.000976562,1,25560
0.000102,999,9,0.000244141,4,8991
0.003413,290,719,0.25,4,208510
0.003041,542,416,0.125,4,225472
0.002062,506,373,0.0078125,2,188738
0.009689,1017,878,0.00390625,1,892926
0.000164,267,55,0.0078125,3,14685
0.003106,365,389,0.5,1,141985
0.005123,584,815,0.000976562,2,475960
0.00283,925,289,0.00012207,3,267325
1.80E-05,301,4,0.0625,2,1204
0.000738,72,888,0.000488281,4,63936
0.002052,735,252,0.0078125,3,185220
0.002296,537,398,0.00390625,3,213726
0.005458,732,342,0.5,1,250344
0.00559,589,853,0.015625,3,502417
0.000831,318,243,3.05E-05,1,77274
0.002165,206,968,0.000488281,4,199408
0.000727,147,447,0.00390625,1,65709
0.002192,233,874,0.000244141,3,203642
0.005113,588,773,6.10E-05,2,454524
0.000203,38,390,0.0625,3,14820
0.007946,919,734,0.015625,2,674546
0.000227,204,102,0.000488281,2,20808
0.000569,259,185,0.00195312,3,47915
0.001913,797,226,6.10E-05,4,180122
0.002777,982,235,0.0625,1,230770
0.00424,362,961,0.0625,4,347882
0.000386,185,182,0.015625,4,33670
0.00838,857,770,0.0625,4,659890
0.00091,356,235,0.00390625,2,83660
0.001462,475,269,0.03125,1,127775
0.001106,479,105,0.5,1,50295
0.00161,161,920,0.00012207,4,148120
0.000624,167,341,6.10E-05,3,56947
0.006346,615,975,1.53E-05,3,599625
0.005158,847,448,0.125,2,379456
0.003998,808,459,0.00195312,3,370872
0.001637,249,599,0.0078125,4,149151
0.008074,834,910,7.63E-06,1,758940
0.000665,876,34,0.5,2,29784
9.20E-05,680,12,0.00195312,3,8160
0.000808,208,358,0.00012207,2,74464
0.001228,627,177,0.015625,2,110979
0.007375,972,708,3.81E-06,2,688176
0.00385,748,428,0.0625,2,320144
0.000674,106,573,0.000244141,4,60738
0.005031,819,571,0.00195312,3,467649
0.003452,238,660,0.5,2,157080
0.001678,675,234,0.000488281,1,157950
0.007984,872,850,0.000976562,2,741200
0.000321,34,760,0.00390625,2,25840
0.003684,808,422,3.05E-05,4,340976
0.002063,305,617,0.0078125,1,188185
0.00066,505,122,0.000488281,2,61610
0.002098,781,253,3.05E-05,4,197593
5.20E-05,334,9,0.25,4,3006
0.000146,195,59,0.000976562,2,11505
0.001637,328,305,0.25,2,100040
0.000145,498,13,0.5,1,6474
0.001903,254,682,0.0078125,4,173228
0.01659,736,1001,0.5,3,736736
0.001706,562,262,0.015625,1,147244
0.002555,303,714,0.03125,1,216342
0.00614,813,703,0.000244141,1,571539
0.000137,429,29,0.000488281,1,12441
0.006804,827,769,3.81E-06,1,635963
0.006227,662,432,0.5,4,285984
0.001121,174,524,0.0625,4,91176
0.003528,1023,157,0.5,1,160611
0.005019,413,987,0.0625,1,407631
0.000367,570,39,0.25,2,22230
3.00E-05,163,7,0.5,3,1141
0.007904,657,736,0.25,1,483552
0.003814,921,342,0.0625,2,314982
0.000451,255,153,0.000488281,3,39015
0.008069,868,870,0.000488281,1,755160
0.000635,759,51,0.25,2,38709
0.001844,397,429,0.000976562,3,170313
0.000978,314,290,0.00012207,2,91060
0.006247,886,322,0.5,2,285292
0.002014,751,242,0.015625,4,181742
0.010042,939,1008,3.81E-06,2,946512
0.000185,38,258,0.25,1,9804
0.007685,773,924,0.00012207,4,714252
0.002673,243,941,0.03125,3,228663
0.004708,666,587,0.0625,3,390942
0.006549,784,774,0.00195312,2,606816
0.005696,983,543,7.63E-06,4,533769
0.002674,407,599,0.0078125,3,243793
0.008327,907,855,0.000976562,1,775485
0.001891,459,188,0.5,3,86292
0.002313,691,278,0.0625,1,192098
0.001746,844,194,0.00195312,3,163736
0.001125,281,370,3.05E-05,2,103970
0.00059,109,430,0.0625,4,46870
0.000559,71,686,0.00390625,4,48706
0.008773,960,735,0.0625,4,705600
0.00392,332,661,0.125,4,219452
0.001682,246,636,0.000244141,4,156456
0.000662,162,331,0.0625,3,53622
0.002186,306,325,0.5,3,99450
0.000211,181,52,0.5,4,9412
0.001504,503,275,0.0078125,1,138325
0.000296,89,285,0.015625,4,25365
6.30E-05,31,157,0.0078125,2,4867
0.000363,468,72,0.00012207,4,33696
0.000293,65,371,0.015625,1,24115
0.003569,976,271,0.125,3,264496
0.006023,812,689,0.000244141,4,559468
0.005003,512,741,0.00012207,1,379392
0.000451,150,253,0.03125,3,37950
0.000729,820,80,0.015625,2,65600
0.006848,1022,616,0.00390625,4,629552
0.007269,784,870,0.000244141,1,682080
0.003931,450,399,0.5,3,179550
0.000263,42,521,0.000976562,4,21882
0.010398,821,932,0.125,4,765172
0.00074,490,120,0.0625,1,58800
0.001915,449,400,0.000244141,3,179600
0.003448,207,992,0.25,3,205344
0.002635,309,622,0.125,1,192198
0.001611,603,251,0.000244141,4,151353
0.001528,351,266,0.25,1,93366
0.001183,883,126,0.000244141,3,111258
0.000786,441,163,0.0078125,1,71883
0.005391,570,772,0.0625,3,440040
0.000292,50,488,0.0078125,1,24400
0.003268,394,775,7.63E-06,4,305350
0.004406,640,315,0.5,1,201600
0.002779,324,763,0.00390625,2,247212
0.007164,747,715,0.0625,1,534105
0.006379,915,655,0.00012207,3,599325
0.002342,899,229,0.03125,4,205871
0.008598,806,488,0.5,4,393328
0.003113,663,438,0.00390625,4,290394
0.000968,121,729,3.05E-05,4,88209
0.000601,175,314,0.00012207,1,54950
0.00255,257,826,0.00195312,1,212282
4.70E-05,940,4,0.00390625,3,3760
0.001429,138,942,0.00195312,3,129996
0.008574,948,846,0.000244141,2,802008
0.003299,952,312,0.015625,3,297024
0.000812,88,825,3.05E-05,1,72600
0.000218,263,50,0.25,4,13150
0.001837,822,203,0.000976562,2,166866
0.001986,655,284,0.000244141,1,186020
0.003267,1003,307,1.53E-05,3,307921
0.00218,291,342,0.5,2,99522
0.002084,496,347,0.0625,4,172112
0.003634,645,491,0.03125,4,316695
0.004782,864,518,0.000976562,4,447552
0.0087,382,1024,0.5,1,391168
0.001888,742,215,0.000244141,4,159530
0.003654,957,341,7.63E-06,2,326337
4.10E-05,13,143,0.25,2,1859
0.006724,731,854,0.00195312,3,624274
0.000106,42,204,0.000976562,1,8568
0.001914,204,834,0.015625,3,170136
0.003119,440,434,0.25,3,190960
0.000377,39,798,0.000244141,1,31122
0.000153,54,241,0.000976562,3,13014
0.000288,118,108,0.5,3,12744
0.006019,961,510,0.0625,3,490110
0.003904,959,384,3.05E-05,2,368256
0.00479,955,470,0.000488281,4,448850
0.002582,585,404,0.0078125,3,236340
0.000919,81,892,0.0625,2,72252
0.001027,221,209,0.5,1,46189
0.01185,966,949,0.0625,1,916734
0.002158,612,331,0.000976562,4,202572
0.001349,135,817,0.0078125,4,110295
0.009925,706,646,0.5,2,456076
0.002127,208,835,0.0625,1,173680
0.012273,602,932,0.5,3,561064
0.001175,251,373,0.0625,3,93623
0.005571,559,851,0.03125,1,475709
0.008809,883,934,0.000488281,1,824722
0.00152,300,438,0.03125,4,131400
0.001106,463,224,3.05E-05,2,103712
0.00161,195,732,0.015625,3,142740
0.005427,564,907,7.63E-06,2,511548
0.000281,517,50,0.00195312,3,25850
0.001858,849,198,0.015625,4,168102
0.007608,698,992,0.0078125,2,692416
0.000906,306,275,0.000976562,4,84150
9.80E-05,842,10,0.0078125,1,8420
0.006387,648,875,0.015625,4,567000
5.00E-05,33,81,0.25,3,2673
0.00636,672,895,3.81E-06,1,601440
0.000143,81,137,0.0625,4,11097
0.001012,546,170,0.0078125,3,92820
0.003125,878,161,0.5,1,141358
0.00043,90,425,0.00195312,4,38250
0.003683,611,525,0.03125,1,320775
0.012066,711,778,0.5,1,553158
0.004103,589,657,7.63E-06,2,386973
0.006786,868,668,0.03125,2,579824
0.003763,437,796,0.00390625,3,347852
0.001666,324,480,3.05E-05,1,155520
0.001047,99,858,0.00012207,3,84942
0.001275,309,377,0.0078125,2,116493
0.001442,169,781,0.00195312,3,131989
0.00879,859,943,0.000976562,2,810037
0.000345,59,470,0.03125,4,27730
0.000303,491,57,0.000244141,1,27987
0.001975,751,248,0.000488281,2,186248
0.002633,956,259,0.000976562,3,247604
0.0002,19,769,0.000976562,1,14611
0.000882,110,691,0.015625,2,76010
0.007259,909,746,0.000488281,1,678114
2.60E-05,857,2,0.0078125,2,1714
0.003744,601,584,0.000488281,3,350984
0.001413,408,256,0.125,3,104448
0.005703,750,646,0.015625,3,484500
0.002341,930,237,0.000976562,1,220410
0.00195,458,260,0.25,4,119080
0.002578,576,404,0.0078125,1,232704
0.003497,397,825,7.63E-06,1,327525
0.002075,456,337,0.125,1,153672
9.60E-05,45,166,0.000488281,3,7470
0.001094,77,1003,0.125,1,77231
0.006579,743,801,0.000244141,1,595143
0.001332,377,329,0.00195312,2,124033
0.007075,755,883,0.000976562,1,666665
0.003598,357,833,0.0625,3,297381
0.001949,837,219,6.10E-05,2,183303
0.00056,139,289,0.125,2,40171
0.003746,875,359,0.03125,2,314125
0.002671,929,213,0.125,4,197877
0.010785,1019,998,3.81E-06,2,1016962
0.000522,82,559,0.00390625,4,45838
0.000509,221,104,0.5,3,22984
0.005089,605,518,0.25,1,313390
0.001168,160,661,0.00390625,1,105760
0.005081,664,708,7.63E-06,4,470112
0.006645,565,533,0.5,1,301145
0.000193,96,167,0.03125,3,16032
0.016378,1003,999,0.25,3,1001997
0.000359,525,50,0.125,1,26250
0.00216,883,112,0.5,4,98896
0.001643,313,490,1.53E-05,4,153370
0.000613,676,84,0.00390625,4,56784
0.00732,736,936,6.10E-05,4,688896
0.001902,439,355,0.0625,3,155845
0.013401,876,699,0.5,4,612324
0.000133,56,188,0.03125,3,10528
0.001153,109,473,0.5,1,51557
0.000511,562,33,0.5,1,18546
0.000673,188,330,0.00012207,2,62040
0.000185,103,157,0.00390625,2,16171
0.002909,350,776,7.63E-06,3,271600
0.004167,405,919,0.015625,2,372195
0.008271,770,865,0.0625,4,666050
0.00011,114,82,0.015625,3,9348
0.006464,819,720,0.0078125,4,589680
0.001436,574,114,0.5,3,65436
0.00368,338,1012,0.000976562,4,342056
0.0091,680,986,0.125,4,670480
0.001629,299,398,0.125,1,119002
0.00321,384,785,6.10E-05,4,301440
5.20E-05,2,562,0.5,2,1124
0.003835,662,266,0.5,3,176092
0.00061,96,566,0.00195312,4,54336
0.00495,464,995,0.000976562,2,461680
0.001141,546,196,6.10E-05,3,107016
0.005612,969,542,0.000244141,4,525198
0.001904,295,589,0.0078125,2,173755
0.004669,647,682,7.63E-06,4,441254
0.006148,841,675,0.00195312,1,567675
0.000161,258,55,0.015625,1,14190
0.000367,551,62,6.10E-05,1,34162
0.002973,275,987,0.0078125,1,271425
0.004925,509,869,0.015625,2,442321
0.00029,922,29,0.000244141,3,26738
0.004935,475,939,0.0078125,3,446025
0.004058,547,694,0.00195312,4,379618
0.003057,1018,283,0.000976562,4,288094
0.006051,938,604,0.000976562,1,566552
0.000129,238,46,0.03125,2,10948
0.003733,441,778,6.10E-05,2,343098
0.008676,932,877,3.81E-06,3,817364
0.001423,323,412,0.00012207,4,133076
0.001201,606,186,0.000488281,1,112716
0.000452,509,81,0.0078125,2,41229
0.000549,608,70,0.00390625,2,42560
0.001066,571,169,6.10E-05,1,96499
0.00654,635,926,0.015625,1,588010
0.009269,900,963,0.000488281,2,866700
0.004098,767,503,0.000976562,3,385801
0.002476,285,755,0.03125,2,215175
0.002448,350,653,3.05E-05,1,228550
0.00422,445,885,0.00012207,3,393825
0.004825,940,481,0.000976562,2,452140
0.009331,947,449,0.5,1,425203
0.000367,87,350,0.03125,1,30450
0.00399,995,363,7.63E-06,3,361185
0.00051,108,269,0.25,4,29052
0.005701,1005,499,0.00390625,2,501495
0.005026,760,605,0.0078125,3,459800
0.002029,278,682,1.53E-05,1,189596
0.00538,762,663,3.05E-05,2,505206
0.004424,612,331,0.5,4,202572
0.002352,393,560,1.53E-05,4,220080
0.000147,28,397,0.00195312,1,11116
0.003389,374,843,0.00195312,2,315282
0.002046,763,165,0.25,2,125895
0.001108,132,736,0.015625,1,97152
0.001133,376,279,0.00390625,2,104904
0.000736,177,368,0.015625,1,65136
0.003616,378,877,0.0078125,3,331506
0.000373,76,428,0.00390625,1,32528
0.00293,561,321,0.25,1,180081
0.000982,1012,86,0.00390625,3,87032
0.004601,652,667,7.63E-06,4,434884
0.003783,920,253,0.25,3,232760
0.007156,832,734,0.03125,1,610688
0.00613,956,603,0.000244141,4,576468
0.005178,790,295,0.5,2,233050
0.002407,961,114,0.5,1,109554
0.001227,559,206,0.000488281,1,115154
0.003205,957,153,0.5,2,146421
0.004219,857,456,0.00390625,3,390792
0.000622,314,184,0.00012207,2,57776
0.002183,208,767,0.125,3,159536
0.00279,567,407,0.0625,4,230769
0.003008,730,385,7.63E-06,4,281050
0.000734,91,669,0.03125,4,60879
0.002833,432,615,0.000244141,2,265680
0.006315,669,892,0.00012207,2,596748
0.000277,557,46,0.000976562,2,25622
0.008966,687,804,0.25,2,552348
0.004006,982,380,6.10E-05,3,373160
0.005173,769,630,0.000488281,3,484470
0.003237,385,753,0.015625,4,289905
0.013665,620,994,0.5,1,616280
0.002724,283,898,6.10E-05,4,254134
0.004649,606,718,0.00195312,4,435108
0.008087,821,919,0.000976562,3,754499
0.000348,176,181,0.000488281,1,31856
0.001563,230,631,1.53E-05,1,145130
0.00907,962,818,7.63E-06,2,786916
0.001069,511,128,0.25,3,65408
0.000233,544,39,0.0078125,2,21216
0.001039,95,964,0.0078125,3,91580
0.002164,235,854,3.05E-05,4,200690
0.001683,162,956,6.10E-05,4,154872
0.000207,269,53,0.125,4,14257
0.001573,176,819,3.05E-05,4,144144
0.006998,717,914,0.00012207,1,655338
0.00053,947,52,6.10E-05,2,49244
0.000417,135,222,0.125,3,29970
0.001335,68,865,0.5,1,58820
0.007431,844,755,0.03125,3,637220
0.000386,500,69,0.015625,1,34500
0.000111,12,594,0.00390625,1,7128
0.006299,962,617,3.81E-06,4,593554
0.002913,529,499,7.63E-06,1,263971
0.006496,294,1006,0.5,2,295764
0.0003,295,94,0.000488281,4,27730
0.000578,594,91,0.00012207,1,54054
0.006877,945,333,0.5,1,314685
0.000875,445,184,6.10E-05,2,81880
8.10E-05,8,555,0.00390625,4,4440
0.002262,514,414,0.000244141,4,212796
0.00939,1005,872,0.000488281,4,876360
0.00391,840,437,0.00012207,3,367080
0.000334,82,347,0.015625,2,28454
0.004481,586,696,0.0078125,2,407856
0.003024,941,301,0.000244141,3,283241
0.002943,343,783,0.0078125,1,268569
0.0059,629,843,0.015625,1,530247
0.006598,658,816,0.03125,1,536928
0.002403,874,259,0.00012207,3,226366
0.004772,897,491,0.00195312,3,440427
0.003504,639,514,0.000976562,3,328446
0.002757,526,494,6.10E-05,4,259844
0.007102,891,729,0.00195312,4,649539
0.007094,716,877,0.00390625,1,627932
0.000831,104,687,0.015625,1,71448
0.003419,728,410,0.03125,1,298480
0.002266,729,286,0.0078125,2,208494
0.003394,615,518,0.00195312,4,318570
0.000981,473,194,0.00012207,3,91762
0.000426,932,42,0.00390625,2,39144
0.000314,316,92,0.00012207,1,29072
1.50E-05,39,29,0.00195312,2,1131
0.002683,274,897,1.53E-05,1,245778
0.001885,1012,164,0.00390625,2,165968
0.00159,251,588,0.000976562,4,147588
0.00214,784,247,0.015625,3,193648
0.005564,755,338,0.5,1,255190
0.009856,1009,921,7.63E-06,4,929289
0.002592,499,238,0.5,4,118762
0.003516,484,672,0.000244141,3,325248
0.002064,298,502,0.125,4,149596
0.001139,104,990,6.10E-05,4,102960
0.000406,101,335,0.03125,1,33835
0.004412,459,902,1.53E-05,1,414018
0.005273,811,564,0.03125,1,457404
0.008437,798,769,0.125,3,613662
0.008179,788,972,1.53E-05,3,765936
0.000977,202,347,0.125,1,70094
0.007252,565,588,0.5,1,332220
0.001585,758,197,3.05E-05,2,149326
0.000634,423,68,0.5,1,28764
0.002682,838,300,0.00195312,3,251400
0.000201,291,50,0.125,4,14550
0.003065,473,608,0.000244141,1,287584
0.012798,841,692,0.5,1,581972
0.000222,168,119,0.000488281,1,19992
0.000293,52,419,0.0625,2,21788
0.002997,644,431,0.00390625,1,277564
0.004983,695,663,7.63E-06,2,460785
0.00932,941,910,0.00390625,4,856310
0.000169,522,26,0.0625,2,13572
0.003163,731,403,3.05E-05,3,294593
0.000696,529,108,0.0625,4,57132
0.013474,854,718,0.5,3,613172
0.004844,957,477,7.63E-06,3,456489
2.00E-05,74,20,0.0078125,3,1480
0.008882,965,779,0.03125,1,751735
0.001483,244,565,1.53E-05,4,137860
0.00897,961,877,6.10E-05,4,842797
0.000837,191,400,0.00195312,4,76400
0.00346,439,731,0.000976562,2,320909
0.00203,197,741,0.125,1,145977
0.004911,500,922,1.53E-05,2,461000
0.003471,468,691,0.000244141,1,323388
0.000921,115,727,0.000244141,1,83605
0.000551,389,116,0.0625,4,45124
0.00481,898,470,6.10E-05,4,422060
0.001832,834,199,0.015625,3,165966
0.00017,616,25,0.00390625,2,15400
0.00179,176,938,0.000488281,2,165088
0.002298,627,346,1.53E-05,2,216942
0.004567,925,462,1.53E-05,1,427350
0.001093,137,471,0.25,2,64527
0.012358,633,893,0.5,3,565269
0.006804,324,960,0.5,2,311040
0.000584,78,649,0.0078125,3,50622
0.003994,493,751,0.00390625,3,370243
0.000989,956,80,6.10E-05,4,76480
0.006087,775,736,0.00012207,2,570400
0.001522,392,319,0.0625,1,125048
0.003198,420,624,0.0625,2,262080
0.001644,777,199,0.00012207,3,154623
0.001916,345,457,0.0625,2,157665
0.004035,767,492,0.00195312,3,377364
0.007549,732,949,0.0078125,1,694668
0.002471,860,270,6.10E-05,4,232200
0.004515,517,747,0.00195312,3,386199
0.000771,947,59,0.125,3,55873
6.60E-05,6,584,0.000976562,4,3504
0.006693,721,865,0.00390625,4,623665
0.000268,516,48,0.000244141,2,24768
0.000722,126,520,0.000488281,1,65520
0.009129,844,963,1.53E-05,2,812772
0.001357,318,383,0.015625,4,121794
0.000944,89,946,0.000976562,4,84194
0.006971,313,1015,0.5,3,317695
0.003664,784,409,0.03125,3,320656
0.006588,944,503,0.125,3,474832
0.001896,247,713,0.000244141,1,176111
2.90E-05,552,4,0.015625,1,2208
0.001172,146,728,0.00390625,3,106288
0.00868,939,869,0.000244141,2,815991
0.010309,951,664,0.25,4,631464
0.006608,825,365,0.5,1,301125
0.010566,1024,759,0.125,4,777216
0.002714,960,255,0.015625,3,244800
0.004776,550,808,0.000488281,2,444400
0.000244,70,302,0.00195312,2,21140
0.002189,782,264,1.53E-05,4,206448
0.001506,345,198,0.5,1,68310
0.001628,432,340,0.015625,1,146880
0.004074,536,348,0.5,1,186528
0.000578,156,339,0.000244141,2,52884
0.001166,107,963,0.0078125,3,103041
0.001185,397,259,0.03125,1,102823
0.007065,364,889,0.5,2,323596
0.004137,935,415,6.10E-05,3,388025
0.006064,885,314,0.5,3,277890
6.40E-05,938,5,0.0625,4,4690
0.000998,851,106,0.015625,4,90206
0.001263,855,139,0.000244141,4,118845
0.015284,966,968,0.25,1,935088
0.000495,87,448,0.0625,3,38976
0.004177,415,910,0.0078125,1,377650
0.001213,147,755,0.000244141,3,110985
5.00E-05,33,63,0.5,2,2079
0.00353,542,602,0.00012207,3,326284
0.009829,556,805,0.5,4,447580
0.005453,892,375,0.25,2,334500
0.004667,637,451,0.25,2,287287
0.002471,395,569,0.000244141,3,224755
0.008665,1010,808,3.05E-05,4,816080
0.000137,902,13,0.015625,3,11726
0.000293,600,45,0.00195312,1,27000
0.005675,947,558,0.00195312,4,528426
0.002634,287,669,0.125,3,192003
0.001276,567,207,0.0078125,3,117369
0.000214,574,34,0.00195312,4,19516
0.001176,117,804,0.0625,3,94068
0.00106,665,148,0.00390625,2,98420
0.001106,406,255,6.10E-05,1,103530
0.002434,222,1014,6.10E-05,4,225108
0.000488,99,442,0.000244141,2,43758
0.002657,262,611,0.25,2,160082
0.003215,1018,298,0.000488281,4,303364
0.012972,611,960,0.5,1,586560
0.003301,623,492,0.00390625,2,306516
0.005932,614,913,1.53E-05,3,560582
0.002324,650,218,0.25,4,141700
0.000535,148,329,6.10E-05,1,48692
0.002507,390,596,0.000976562,1,232440
0.011329,943,732,0.25,2,690276
0.000738,75,868,0.000976562,3,65100
0.003115,597,426,0.0625,1,254322
0.009582,944,953,7.63E-06,3,899632
0.005711,607,885,0.000488281,2,537195
0.006758,855,742,0.00012207,4,634410
0.004962,553,658,0.125,1,363874
0.001725,95,810,0.5,4,76950
0.010915,849,937,0.125,2,795513
0.00443,571,680,0.03125,2,388280
0.001171,127,838,0.00012207,3,106426
0.003313,578,262,0.5,3,151436
0.002703,593,424,0.00390625,4,251432
0.00521,540,792,0.0625,4,427680
0.00488,853,536,0.000488281,2,457208
0.005432,572,856,0.00390625,3,489632
0.000748,442,158,6.10E-05,2,69836
0.000815,924,81,0.0078125,3,74844
0.002069,504,379,6.10E-05,3,191016
0.0026,447,508,0.03125,3,227076
0.006079,537,1009,0.015625,4,541833
0.00542,603,844,0.000976562,2,508932
0.000478,91,465,0.00195312,4,42315
0.002308,394,548,0.000244141,3,215912
0.000707,194,263,0.125,4,51022
0.006663,1017,540,0.0625,4,549180
0.002897,465,542,0.03125,1,252030
0.001002,194,476,0.000488281,3,92344
0.002685,422,589,0.00390625,3,248558
0.000509,444,84,0.125,4,37296
0.00387,348,1012,0.0078125,2,352176
0.002492,392,588,0.00390625,3,230496
0.000465,24,797,0.5,1,19128
0.000901,132,622,6.10E-05,3,82104
0.000873,90,868,0.000244141,2,78120
0.001333,173,694,0.0078125,1,120062
0.007693,571,997,0.125,3,569287
0.001536,215,648,0.0078125,4,139320
0.000422,969,39,0.015625,2,37791
0.001184,835,105,0.125,3,87675
0.000569,103,435,0.0625,3,44805
0.002956,772,317,0.0625,4,244724
4.00E-05,3,483,0.03125,4,1449
0.00026,67,317,0.03125,1,21239
0.000176,557,29,0.000244141,1,16153
0.006771,959,655,6.10E-05,1,628145
0.00056,277,187,6.10E-05,4,51799
0.001193,306,363,0.000244141,3,111078
0.000286,976,27,0.000488281,3,26352
0.001452,262,425,0.015625,2,111350
0.002204,417,488,0.000976562,1,203496
0.000866,610,124,0.03125,4,75640
0.000158,283,45,0.0625,4,12735
0.005964,819,640,0.015625,2,524160
0.000572,875,61,0.000488281,1,53375
0.01455,958,928,0.25,1,889024
0.000195,123,139,0.0078125,3,17097
0.003388,295,989,0.000244141,4,291755
0.001015,289,326,0.000976562,4,94214
0.003478,281,828,0.125,3,232668
0.001093,316,322,6.10E-05,3,101752
0.010383,529,894,0.5,2,472926
0.000661,109,479,0.0625,3,52211
0.000717,58,518,0.5,1,30044
0.000307,42,613,0.000244141,2,25746
0.002368,500,445,0.000244141,1,222500
0.000592,682,81,0.000488281,3,55242
0.0084,885,870,0.00390625,3,769950
0.000181,40,374,0.000244141,3,14960
0.000805,569,123,0.03125,3,69987
0.00231,625,306,0.0625,4,191250
0.000207,773,24,0.0078125,3,18552
0.000205,24,653,0.000488281,3,15672
0.004981,414,735,0.25,4,304290
0.001663,422,355,0.015625,4,149810
0.011577,960,549,0.5,2,527040
0.008186,854,842,0.015625,4,719068
0.006485,647,911,0.000244141,2,589417
0.001604,204,698,0.015625,3,142392
0.001258,178,651,0.000244141,1,115878
0.000995,628,128,0.0625,4,80384
0.000413,299,125,0.00390625,1,37375
0.007836,727,1012,1.53E-05,3,735724
0.004755,261,828,0.5,2,216108
0.007191,710,950,7.63E-06,4,674500
0.002273,634,337,0.000488281,2,213658
0.000188,714,24,0.00012207,1,17136
0.000862,88,867,0.00390625,3,76296
0.000628,73,725,0.015625,1,52925
0.007303,1022,663,0.000244141,1,677586
0.001721,324,241,0.5,3,78084
0.001067,190,518,0.000488281,2,98420
0.00156,199,697,0.015625,4,138703
0.000238,109,95,0.5,2,10355
0.001913,288,611,0.00390625,2,175968
0.006322,654,858,0.00195312,1,561132
0.000221,50,369,0.000488281,2,18450
0.010216,744,630,0.5,3,468720
0.003289,828,365,0.00390625,4,302220
0.010064,901,1019,3.81E-06,2,918119
0.00683,755,787,0.03125,4,594185
0.009284,961,904,0.000976562,2,868744
0.001858,272,634,0.000976562,1,172448
0.001134,527,202,6.10E-05,2,106454
0.001372,281,452,0.00195312,1,127012
0.011674,982,945,0.0625,3,927990
0.002506,311,733,0.0078125,4,227963
0.004465,655,612,0.015625,1,400860
0.006841,771,654,0.125,1,504234
0.003555,594,274,0.5,4,162756
0.0008,103,536,0.125,4,55208
0.004368,617,666,3.05E-05,1,410922
0.001359,842,152,6.10E-05,3,127984
0.006546,905,677,0.000488281,3,612685
0.004648,822,526,0.00195312,3,432372
0.002401,505,447,0.00012207,4,225735
0.002124,524,367,0.015625,4,192308
0.001165,104,1008,0.00012207,2,104832
0.001665,1024,100,0.25,4,102400
0.004143,965,396,0.00390625,3,382140
0.001509,144,847,0.0625,1,121968
0.001993,515,362,0.00012207,4,186430
0.000541,43,539,0.5,1,23177
0.00322,833,287,0.125,1,239071
0.001175,412,266,0.000488281,1,109592
0.000444,44,837,0.00390625,3,36828
0.002948,791,163,0.5,1,128933
0.000452,297,141,0.00012207,4,41877
0.006377,652,925,1.53E-05,1,603100
0.003099,598,489,0.00012207,3,292422
0.019433,902,983,0.5,2,886666
0.004013,507,744,3.05E-05,2,377208
0.000173,268,52,0.0625,3,13936
0.002086,93,1000,0.5,1,93000
0.004477,734,454,0.125,2,333236
0.006018,608,934,0.000244141,3,567872
0.008,802,851,0.03125,3,682502
0.000465,253,159,0.015625,4,40227
0.002249,571,371,3.05E-05,3,211841
0.000901,393,214,0.000488281,1,84102
0.000955,590,152,0.00012207,3,89680
0.007277,356,930,0.5,2,331080
0.005671,857,623,6.10E-05,3,533911
0.004341,330,803,0.25,1,264990
0.008942,988,847,1.53E-05,1,836836
0.01014,964,982,3.05E-05,2,946648
0.002814,529,351,0.00012207,2,185679
0.002686,330,762,3.05E-05,4,251460
0.002438,973,232,3.05E-05,4,225736
0.00209,733,269,3.05E-05,2,197177
0.004493,542,504,0.25,1,273168
5.80E-05,15,263,0.00195312,4,3945
