0.00380416,1017,385,389,0.000488281,0.00390625,152311005
0.00598771,781,385,823,0.00390625,7.63E-06,247463755
0.00164,104,972,589,0.25,0.000244141,59540832
0.000562592,908,10,983,1,0.000976562,8925640
0.000119488,145,137,152,0.00195312,0.015625,3019480
0.0158724,907,1005,750,0.000976562,0.00012207,683651250
0.00621037,932,993,282,0.00390625,0.00390625,260984232
0.000582144,384,93,554,3.05E-05,0.000244141,19784448
0.0015417,647,349,271,0.25,0.000488281,61192613
0.00826669,751,560,844,0.125,0.00390625,354952640
0.00104768,1012,97,375,0.0625,3.05E-05,36811500
0.00153024,801,151,484,0.000488281,0.0625,58540284
0.00100346,289,557,222,3.05E-05,1,35736006
0.00220726,849,598,167,0.5,0.125,84786234
0.00159181,944,583,120,0.00390625,0.000244141,66042240
0.00201862,739,103,961,1.53E-05,1.53E-05,73148437
0.000461696,61,259,1014,0.00390625,0.00195312,16020186
0.00087856,883,242,157,1.53E-05,0.00390625,33548702
0.00141341,211,605,423,0.5,1,53998065
0.00571558,919,384,667,1,0.000976562,235381632
0.00171078,186,554,653,0.125,0.000488281,67287732
0.00288349,662,321,550,0.000976562,0.00012207,116876100
0.00228218,130,924,766,1,0.25,92011920
0.00014256,224,407,48,0.00012207,0.000976562,4376064
0.00162099,762,355,227,3.05E-05,0.00195312,61405770
0.000414592,420,215,156,0.03125,0.015625,14086800
0.00347875,705,302,659,7.63E-06,0.125,140307690
0.0004008,353,74,490,0.00390625,0.0078125,12799780
0.0037544,488,926,333,0.00390625,3.05E-05,150478704
0.000589152,155,312,452,0.00390625,0.0078125,21858720
3.94E-05,949,1,32,0.00195312,0.03125,30368
0.00010912,307,137,59,6.10E-05,0.000976562,2481481
0.00019152,615,19,326,0.125,0.5,3809310
0.00160358,233,354,778,0.125,0.0625,64170996
0.00265469,650,298,558,6.10E-05,0.000976562,108084600
0.0106033,645,919,762,0.03125,0.5,451679310
0.00867174,490,791,958,0.000244141,0.03125,371311220
0.00419331,784,217,989,0.25,0.03125,168256592
0.00509408,435,958,497,0.00195312,6.10E-05,207114810
0.00566531,594,692,672,3.05E-05,0.5,276224256
0.000612416,46,802,633,0.000488281,7.63E-06,23352636
0.0014592,400,263,539,0.25,0.125,56702800
0.000540352,104,405,544,0.03125,0.00012207,22913280
0.0039439,913,309,567,7.63E-06,0.000244141,159960339
4.55E-05,70,72,9,0.000488281,0.0625,45360
0.000520096,647,260,101,3.05E-05,0.0078125,16990220
0.00433296,871,284,732,0.00012207,0.00195312,181070448
0.00024736,409,13,791,0.000488281,0.00195312,4205747
0.00249728,922,127,820,3.05E-05,6.10E-05,96017080
0.0047231,943,364,562,0.000244141,0.125,192907624
0.00530752,551,496,814,0.125,3.05E-05,222462944
0.00729082,690,558,798,0.00012207,0.000244141,307245960
0.00591117,929,801,323,0.0078125,0.015625,240353667
0.000532832,135,177,795,0.00012207,0.0078125,18996525
0.0049391,695,458,752,6.10E-05,3.05E-05,239369120
0.000702784,649,27,1021,0.00390625,0.0078125,17890983
0.0141494,832,724,994,0.000488281,0.125,598753792
0.00279997,647,315,547,0.015625,0.00390625,111481335
0.000335168,896,10,572,0.125,0.25,5125120
0.00472355,803,747,330,0.00390625,0.00195312,197947530
0.00533523,755,399,721,0.5,0.5,217197645
0.00299008,227,932,616,0.25,0.000244141,130323424
0.0011305,153,810,359,0.125,7.63E-06,44490870
0.00419469,504,846,401,0.125,0.5,170979984
8.25E-05,132,2,830,0.00390625,0.03125,219120
0.0070048,942,833,378,0.00012207,0.015625,296611308
0.000354656,535,145,156,0.0078125,0.00390625,12101700
0.000619552,277,447,184,0.25,6.10E-05,22782696
0.00411216,642,985,269,3.05E-05,3.81E-06,170107530
0.00154413,697,275,319,0.000244141,0.03125,61144325
0.00119235,304,587,233,0.125,0.125,41578384
0.00867523,803,611,756,0.00390625,1,370918548
0.00200086,180,636,694,0.00195312,0.03125,79449120
0.00117267,904,568,75,0.00195312,0.0625,38510400
0.00605552,406,754,960,0.125,0.000244141,293879040
0.00823075,816,494,904,0.0078125,0.03125,364406016
0.00511235,555,438,878,0.015625,1.53E-05,213433020
0.00168963,336,602,309,0.5,3.05E-05,62502048
0.00119862,799,697,74,0.0078125,0.00390625,41210822
0.00306067,190,751,908,0.5,0.00390625,129562520
0.00646662,809,733,453,0.0625,0.0078125,268627641
0.00155341,808,239,315,0.25,3.05E-05,60830280
0.000368352,669,86,195,0.03125,0.015625,11219130
0.00165434,154,560,848,0.125,0.0625,73131520
8.51E-05,108,286,2,0.015625,0.0078125,61776
0.000233472,392,8,938,0.25,0.000976562,2941568
0.00498227,434,773,613,3.81E-06,1,205650466
0.00196896,279,816,337,0.25,0.25,76722768
0.00223939,634,247,563,1.53E-05,1,88164674
0.000163424,42,431,256,6.10E-05,0.125,4634112
0.000319552,341,29,813,0.125,0.015625,8039757
0.0030169,189,766,837,7.63E-06,1,121175838
0.000384288,108,161,780,0.25,0.00012207,13562640
0.000202624,333,304,61,6.10E-05,0.000488281,6175152
0.00251552,516,369,530,0.0625,0.25,100914120
7.13E-05,167,6,517,0.125,0.00390625,518034
0.00704294,594,762,643,0.000488281,6.10E-05,291039804
0.00045104,249,381,147,0.00390625,6.10E-05,13945743
0.00114998,977,41,833,0.000976562,1,33367481
0.00349402,395,727,510,0.00195312,1.53E-05,146454150
0.00218138,312,861,384,0.000976562,0.0078125,103154688
0.00131181,987,96,491,3.05E-05,0.03125,46523232
4.09E-05,73,22,128,0.5,0.0625,205568
0.00468224,878,535,407,0.00195312,6.10E-05,191180110
0.00523994,297,865,858,0.000976562,3.05E-05,220424490
6.30E-05,604,1,149,0.0078125,1,89996
0.00185984,452,280,585,3.05E-05,0.000976562,74037600
0.00168262,756,420,207,0.000488281,1.53E-05,65726640
0.00826467,433,901,881,0.25,1.91E-06,343707173
0.00290986,246,642,780,0.015625,0.5,123186960
0.00158502,568,316,345,0.0078125,0.03125,61923360
0.00340048,437,431,756,6.10E-05,3.81E-06,142390332
0.000635968,362,379,166,7.63E-06,0.015625,22774868
0.00016192,518,15,370,0.000244141,0.03125,2874900
0.00184682,685,956,101,1.91E-06,0.0078125,66140860
0.00579264,827,662,447,7.63E-06,0.0078125,244720878
0.000392992,256,134,387,1,0.0078125,13275648
0.00107594,328,140,874,0.000244141,0.00012207,40134080
0.000367648,539,113,196,3.05E-05,0.015625,11937772
0.0128222,783,711,1004,0.03125,0.0625,558939852
0.000166176,946,404,16,0.0625,0.03125,6114944
0.0172873,829,932,947,0.00195312,0.0625,731678716
0.00254147,586,177,951,0.5,1,98639622
0.00113466,99,747,591,0.5,0.00390625,43706223
0.00190013,961,72,941,0.000244141,1,65109672
0.00320803,920,831,161,0.0078125,0.000488281,123087720
0.00162019,968,122,507,0.000488281,1,59874672
0.00790176,489,911,741,0.25,3.81E-06,330099939
0.00354662,862,207,798,0.00390625,0.00012207,142390332
0.000233056,83,986,2,0.00012207,0.015625,163676
0.0048305,979,562,365,0.0078125,7.63E-06,200822270
0.00401466,310,574,919,0.25,0.00195312,163526860
0.0013616,296,976,180,6.10E-05,0.015625,52001280
0.00138422,626,489,171,3.81E-06,0.000488281,52345494
0.00207859,208,572,713,0.00390625,0.5,84829888
0.0053433,502,725,622,0.000488281,0.125,226376900
0.00302506,807,352,444,0.0078125,0.125,126124416
0.008924,648,991,587,0.000488281,0.5,376952616
0.0053119,782,310,910,0.125,3.05E-05,220602200
0.00189158,533,136,981,0.015625,3.05E-05,71110728
0.00146138,255,795,292,1.53E-05,0.015625,59195700
0.0023968,986,209,463,0.000244141,1.53E-05,95412262
0.00322822,290,936,482,3.81E-06,3.81E-06,130834080
0.000558976,575,42,662,0.00012207,0.000488281,15987300
0.00107184,38,1018,871,3.05E-05,1.91E-06,33693764
0.000598528,756,43,540,0.0078125,0.000488281,17554320
0.00137139,584,143,609,0.0078125,0.00390625,50858808
0.000181888,122,579,55,3.05E-05,0.00012207,3885090
0.00070528,57,734,567,0.5,0.00390625,23722146
0.00176102,544,748,165,0.0078125,0.015625,67140480
0.00082032,299,173,632,0.0078125,6.10E-05,32691464
0.00480006,443,520,858,7.63E-06,0.5,197648880
0.0001584,724,441,9,0.5,0.03125,2873556
0.00119907,432,605,171,0.125,0.000976562,44692560
0.00292912,864,397,337,0.0625,0.5,115593696
0.00337718,347,527,743,0.03125,0.000488281,135871667
0.00432438,390,557,823,0.015625,3.81E-06,178780290
0.00213491,572,197,737,0.000976562,1,83048108
0.00100515,443,235,361,6.10E-05,0.5,37581905
0.00675443,825,457,749,0.00390625,0.000488281,282391725
0.000217984,257,428,54,3.05E-05,0.00390625,5939784
0.000303072,451,242,93,0.000244141,0.25,10150206
0.00416474,556,610,536,0.125,1.53E-05,181789760
0.0029847,948,913,135,1.91E-06,0.000488281,116845740
0.00173693,328,265,798,1,0.000488281,69362160
0.0024193,922,153,658,1.53E-05,0.0078125,92821428
0.0144407,673,1009,902,0.00390625,0.125,612509414
0.0113629,994,558,863,0.015625,0.25,478664676
0.00222579,810,409,267,0.00012207,0.125,88454430
0.000370656,198,557,144,0.0625,0.000488281,15881184
0.00870813,580,968,653,0.000488281,1.53E-05,366620320
0.00118147,126,591,546,0.000488281,0.000976562,40658436
0.000972768,571,84,701,0.00390625,0.000244141,33622764
0.0156519,973,753,905,0.25,0.5,663065445
0.00678714,899,391,802,3.81E-06,0.000488281,281910218
5.29E-05,476,26,44,0.00012207,0.000976562,544544
0.000201248,37,149,1019,0.00195312,0.00390625,5617747
0.00256646,848,209,580,1.53E-05,0.00012207,102794560
0.00347446,472,683,447,0.000488281,0.00390625,144102072
0.000693376,354,74,920,0.125,0.00390625,24100320
0.0015879,240,381,683,1,0.0625,62453520
0.00128768,637,104,697,0.5,0.25,46174856
0.00249917,410,521,451,0.00390625,0.03125,96338110
0.000388544,994,41,261,0.000488281,0.000976562,10636794
0.00113638,52,829,1021,0.00195312,0.5,44013268
7.47E-05,4,193,776,0.0078125,0.00195312,599072
0.019829,964,904,967,0.000976562,1,842697952
0.000727776,66,566,661,0.00390625,6.10E-05,24692316
0.00253008,658,774,194,0.00012207,0.25,98802648
0.0165623,886,930,849,3.81E-06,0.000488281,699559020
0.000534432,265,809,112,0.000244141,6.10E-05,24011120
0.010762,755,752,802,0.00390625,0.000488281,455343520
0.0079905,733,988,462,0.25,0.0625,334582248
0.00078832,695,717,54,3.81E-06,0.000976562,26909010
0.0058431,616,495,804,1,0.25,245155680
0.00385603,440,422,855,7.63E-06,0.000976562,158756400
0.0223425,958,999,1006,0.03125,0.25,962784252
0.000658688,973,101,226,0.0078125,0.015625,22209698
0.00260589,377,439,635,0.0625,6.10E-05,105094405
0.00106979,356,355,324,0.015625,0.25,40947120
0.00207667,275,862,339,3.05E-05,3.05E-05,80359950
0.00087904,431,538,129,7.63E-06,0.25,29912262
6.09E-05,105,4,581,0.125,0.5,244020
0.000336416,583,83,214,0.00195312,0.00390625,10355246
0.00441773,410,932,473,6.10E-05,0.00012207,180742760
0.00112563,864,62,687,0.03125,0.0625,36801216
0.00698733,1001,410,710,3.05E-05,0.125,291391100
0.010461,1022,1018,425,0.03125,0.00390625,442168300
0.00225344,336,481,572,0.125,0.5,92444352
0.0187723,994,910,894,0.125,3.05E-05,808658760
0.000205728,120,113,446,0.000244141,0.5,6047760
0.00149302,385,269,656,1.53E-05,6.10E-05,67938640
0.0025912,965,767,142,0.000488281,0.0625,105102010
0.00193699,1017,160,449,0.00195312,0.00195312,73061280
0.0021263,155,626,873,6.10E-05,0.000976562,84707190
0.00553213,432,788,784,0.00195312,3.05E-05,266886144
0.00204262,1017,93,775,6.10E-05,0.000488281,73300275
0.0120014,978,849,610,0.015625,6.10E-05,506496420
0.00101146,539,293,252,0.000488281,3.05E-05,39797604
2.75E-05,1,17,216,0.125,0.0078125,3672
0.00654387,577,632,751,0.000488281,3.81E-06,273862664
0.000805376,41,967,680,0.00012207,1.53E-05,26959960
0.00335846,953,562,249,0.000244141,0.125,133360914
0.000266848,480,168,99,1.53E-05,0.015625,7983360
0.0129784,897,792,824,1.53E-05,0.03125,585389376
0.000122528,11,316,887,0.0625,0.0625,3083212
0.00156973,303,197,1009,0.0078125,0.015625,60228219
0.00585501,649,809,466,0.000244141,6.10E-05,244669106
0.000544992,236,138,593,0.000244141,0.00195312,19312824
0.00105174,997,560,58,3.81E-06,0.0625,32382560
0.00558803,454,836,615,6.10E-05,0.015625,233419560
0.00197267,184,998,456,0.00390625,0.000976562,83736192
0.00242531,289,906,382,0.5,0.00195312,100020588
0.000826112,987,287,106,0.125,0.25,30026514
0.00237974,273,739,504,0.00390625,0.0078125,101680488
0.00011248,14,354,279,0.000244141,0.00390625,1382724
0.000112736,600,14,215,1,0.03125,1806000
0.00143453,528,189,558,0.00390625,0.015625,55683936
0.00120618,659,546,144,0.00195312,0.03125,51813216
0.00172067,166,412,1003,0.25,6.10E-05,68597176
4.19E-05,90,1,398,0.0625,0.03125,35820
0.00339638,894,539,292,0.125,0.000488281,140704872
0.00103958,367,982,107,0.00195312,6.10E-05,38562158
0.000122144,681,337,14,0.015625,0.0078125,3212958
0.00139018,855,90,633,0.0625,0.0078125,48709350
0.000471136,624,613,33,1,0.000488281,12622896
0.000512864,108,296,567,0.125,0.125,18125856
0.0065225,751,849,423,1,7.63E-06,269704377
0.00261027,716,962,156,0.000976562,0.00390625,107451552
0.000304576,128,573,160,0.25,0.000244141,11735040
0.00378579,922,992,164,0.0078125,0.125,149998336
0.0089584,675,689,811,0.5,0.015625,377175825
0.00475229,579,516,768,3.81E-06,0.0625,229450752
0.000192032,744,31,193,0.0078125,1,4451352
0.000547584,799,79,273,0.015625,0.03125,17232033
0.00218109,513,203,817,1.53E-05,6.10E-05,85081563
0.00111696,90,605,745,0.000976562,0.25,40565250
0.0009712,213,293,602,0.0625,6.10E-05,37570218
0.0118923,814,1013,622,0.00012207,0.000976562,512890004
0.00012032,274,5,696,0.0625,0.125,953520
0.018264,995,1015,896,1,0.00195312,904892800
0.000334016,316,92,365,0.0625,0.00390625,10611280
0.000363136,601,233,88,7.63E-06,0.00012207,12322904
0.0203995,953,985,919,3.81E-06,7.63E-06,862669895
0.00164189,855,843,82,0.000488281,1,59102730
0.000591904,66,393,807,0.03125,1.53E-05,20931966
0.00560486,723,532,605,0.000976562,6.10E-05,232704780
0.00515299,651,527,664,0.125,0.00195312,227803128
0.00310307,333,546,728,0.125,0.015625,132363504
0.000274208,116,74,955,0.015625,0.000976562,8197720
7.77E-05,932,29,37,6.10E-05,0.0625,1000036
0.00161821,81,959,782,6.10E-05,0.000244141,60744978
0.000100928,739,95,30,3.05E-05,1,2106150
0.00543926,419,656,823,0.000244141,0.03125,226213072
0.0149885,612,1022,1011,3.05E-05,0.00012207,632344104
0.000834848,893,383,89,1.53E-05,1,30439691
0.00791494,521,670,953,0.015625,0.015625,332663710
0.0055968,1021,723,313,6.10E-05,0.00195312,231051279
0.00273379,453,276,936,0.00390625,0.25,117026208
0.000969888,180,701,312,0.00390625,0.25,39368160
0.00670573,695,637,635,0.125,3.05E-05,281124025
0.00641661,579,740,626,0.0078125,0.000488281,268215960
0.00179936,258,969,279,6.10E-05,0.000976562,69750558
0.012126,735,805,892,1.53E-05,0.0625,527774100
0.000270944,52,890,170,0.5,0.00012207,7867600
0.00742656,459,948,713,0.015625,0.125,310249116
0.00098192,873,370,111,0.125,0.03125,35854110
0.0106033,1011,524,976,0.000976562,0.00012207,517049664
0.00114979,301,262,656,0.00012207,1,51733472
0.00391664,712,258,849,6.10E-05,0.5,155957904
0.000400576,145,251,374,0.0625,0.0625,13611730
0.000671968,608,47,784,0.25,0.000488281,22403584
0.000886272,119,474,569,3.05E-05,0.00012207,32095014
0.0115874,911,736,731,0.03125,0.000488281,490132576
0.00365997,521,663,434,0.25,0.5,149913582
0.00744291,697,886,503,6.10E-05,0.000976562,310623626
0.000245152,839,4,534,0.0625,0.000488281,1792104
0.00289379,842,595,235,0.25,1.53E-05,117732650
0.000728608,189,147,980,0.00195312,0.25,27227340
0.00638144,812,633,515,0.015625,0.5,264707940
0.0059208,777,481,658,6.10E-05,6.10E-05,245918946
0.000140224,609,15,243,0.5,0.000488281,2219805
0.00312938,273,980,451,0.125,0.25,120660540
0.00957232,633,829,767,0.015625,0.000976562,402488619
0.0103797,889,704,693,3.05E-05,0.000976562,433718208
0.00020336,628,631,9,0.00195312,0.000488281,3566412
9.37E-05,1,324,746,0.25,0.25,241704
0.00644189,939,603,477,0.000488281,0.0078125,270085509
0.000476,100,281,596,0.03125,1,16747600
0.0101091,596,984,730,1.53E-05,1.91E-06,428118720
0.000228288,406,4,1013,0.00390625,0.015625,1645112
6.56E-05,98,37,291,0.0625,0.0078125,1055166
0.00835872,929,725,532,6.10E-05,0.000244141,358315300
0.00420874,820,246,839,7.63E-06,0.015625,169243080
0.00323101,485,441,619,0.00012207,0.000488281,132394815
0.00941379,732,695,783,1.53E-05,1,398343420
0.00130934,176,443,671,0.03125,0.25,52316528
0.00879619,866,710,603,6.10E-05,0.000488281,370760580
0.00028752,956,350,25,6.10E-05,0.0625,8365000
0.0123947,931,648,878,0.00195312,3.81E-06,529686864
0.0012481,626,78,992,0.0078125,0.5,48437376
0.00052464,175,801,134,0.000976562,0.000244141,18783450
0.00961898,777,730,717,0.000488281,0.5,406689570
4.51E-05,22,17,897,1,0.0625,335478
0.000466112,511,61,488,0.000244141,6.10E-05,15211448
8.40E-05,120,69,197,0.00390625,0.00390625,1631160
0.00235808,620,548,286,0.125,6.10E-05,97171360
0.0023593,222,554,759,0.000488281,0.5,93347892
0.01101,595,791,981,0.125,3.81E-06,461702745
0.000795584,1016,879,21,0.000488281,0.5,18754344
0.00206035,1014,341,231,0.25,0.00012207,79873794
0.00409869,588,686,496,0.03125,0.00012207,200070528
0.0126623,891,692,892,0.000488281,0.000244141,549982224
0.00186093,283,313,846,0.015625,0.25,74937834
0.00185712,526,219,629,0.00390625,0.000488281,72457026
0.0148455,845,849,936,0.03125,6.10E-05,671491080
0.00262064,392,443,614,0.00012207,0.00390625,106624784
0.000616672,211,143,776,0.000488281,6.10E-05,23414248
0.00177363,694,432,229,0.03125,0.00012207,68656032
0.00078496,907,69,407,6.10E-05,0.000976562,25471281
0.00277802,787,907,157,1.53E-05,7.63E-06,112068013
0.00476512,418,665,707,0.000976562,7.63E-06,196524790
0.00132227,143,626,561,0.125,0.03125,50219598
0.000755104,426,348,224,0.25,0.0625,33207552
0.0131372,997,568,986,0.03125,0.5,558367856
0.011104,1022,837,554,0.00012207,0.000976562,473899356
0.00869424,635,889,660,0.015625,3.81E-06,372579900
0.00400618,573,434,670,0.000976562,3.05E-05,166616940
0.00345354,692,803,247,0.0625,0.25,137251972
0.00079712,797,584,62,0.000488281,3.05E-05,28857776
0.00148592,831,202,348,0.00012207,0.0078125,58415976
0.000272704,453,250,77,1,0.00195312,8720250
0.000673888,566,61,648,0.25,0.25,22372848
0.0136228,668,907,951,3.05E-05,6.10E-05,576188076
0.00601123,666,462,944,7.63E-06,0.000488281,290461248
0.00338637,373,709,519,3.81E-06,0.00012207,137253183
0.00144346,906,248,243,0.125,0.5,54599184
0.00128707,968,370,142,1.53E-05,1,50858720
0.0007376,812,51,568,0.000976562,0.00390625,23522016
0.00187584,478,318,493,0.03125,0.0078125,74937972
0.00106557,654,86,752,0.015625,6.10E-05,42295488
0.000237376,445,17,610,0.03125,0.00012207,4614650
0.00161616,848,816,94,3.81E-06,0.00195312,65044992
0.00307498,349,535,679,0.00390625,0.000976562,126779485
0.00172109,511,387,329,0.00012207,0.0078125,65062053
0.000732256,191,761,165,0.0625,0.000244141,23982915
0.0144415,833,949,824,3.05E-05,0.25,651386008
0.00765293,853,461,803,1,1,315766099
0.00652922,876,493,652,0.00390625,6.10E-05,281577936
0.00205005,102,996,819,0.00390625,7.63E-06,83203848
0.00745421,787,870,453,3.05E-05,0.000244141,310164570
0.00347862,784,477,374,0.0625,7.63E-06,139864032
0.00036944,812,548,27,0.000976562,0.5,12014352
0.00160064,454,580,234,3.81E-06,0.125,61616880
0.00154234,571,235,445,0.00390625,0.0078125,59712325
0.00123952,551,931,68,3.05E-05,6.10E-05,34882708
0.00573802,347,915,880,7.63E-06,0.03125,279404400
0.00030656,224,368,127,0.03125,6.10E-05,10468864
0.000152192,164,217,113,0.000976562,0.00390625,4021444
0.00045904,383,151,286,0.015625,0.0625,16540238
0.0186147,943,837,1003,0.125,1.91E-06,791658873
0.00153248,782,64,1018,0.25,3.05E-05,50948864
0.00062912,202,141,840,0.25,1,23924880
0.000688192,699,616,52,3.81E-06,0.03125,22390368
0.00565869,910,889,300,0.00195312,3.05E-05,242697000
0.00283456,338,764,433,0.0625,0.00012207,111814456
0.00340493,758,204,877,0.00390625,0.25,135612264
0.0131074,572,957,1022,0.00012207,1,559446888
0.00199395,275,698,420,0.000976562,0.25,80619000
0.00574957,717,748,528,0.015625,0.5,283174848
0.000516704,65,858,327,0.0078125,3.05E-05,18236790
0.00014544,610,6,375,0.125,0.25,1372500
0.00198566,368,835,255,0.0625,0.0625,78356400
0.0063473,517,858,597,3.81E-06,6.10E-05,264820842
0.00399309,1010,296,543,1,0.000244141,162335280
0.00274083,185,779,773,0.015625,3.05E-05,111400895
0.00060176,761,138,197,0.00195312,0.0625,20688546
0.00576358,289,1004,872,0.0625,0.0078125,253016032
0.0141675,974,746,831,3.81E-06,0.015625,603807924
0.00483526,778,836,308,3.05E-05,0.0625,200325664
0.00808246,1009,923,365,7.63E-06,0.0625,339927055
0.00282515,1010,606,181,1,0.0625,110782860
0.0015225,663,356,249,0.000488281,0.000244141,58770972
0.00506509,351,879,675,0.5,0.25,208257075
0.000851168,95,589,546,3.05E-05,0.00195312,30551430
0.00180643,99,1022,671,0.0625,3.81E-06,67890438
0.000527584,116,193,847,1,0.25,18962636
0.00289536,289,829,493,0.25,0.000244141,118113433
0.000149344,365,49,207,0.000244141,0.000244141,3702195
0.00216179,636,653,202,0.000976562,0.00195312,83892216
0.000417728,76,536,374,0.000244141,0.03125,15235264
0.00740256,622,849,589,0.0625,3.05E-05,311037942
0.00110992,992,558,72,7.63E-06,0.0625,39854592
0.000647616,736,427,71,0.125,0.125,22313312
0.00032576,25,802,487,0.125,0.25,9764350
0.000497824,993,124,141,0.03125,0.5,17361612
0.000133088,377,27,270,0.00195312,0.000488281,2748330
0.000384384,976,819,14,1.53E-05,0.000244141,11190816
0.0028071,535,255,829,7.63E-06,0.00195312,113096325
0.00070816,372,424,192,0.0078125,0.000488281,30283776
0.00545917,1019,457,482,0.00390625,0.00390625,224459206
0.00615197,927,886,310,1,0.25,254609820
0.000542208,453,115,357,0.000976562,0.03125,18597915
0.00767894,431,769,963,0.0625,0.00012207,319175757
0.00275517,128,869,1022,1.53E-05,0.000976562,113679104
0.000769344,188,374,420,0.000488281,0.25,29531040
0.000294208,96,408,261,0.125,0.000976562,10222848
0.00199229,352,486,451,0.015625,6.10E-05,77153472
0.000346624,428,929,25,7.63E-06,0.00195312,9940300
0.00115795,992,47,758,0.0078125,0.5,35340992
0.00303283,313,929,430,3.05E-05,0.03125,125034110
0.00630349,378,776,898,0.03125,0.015625,263408544
0.00398211,614,384,698,0.000244141,3.05E-05,164571648
0.00510131,547,471,826,0.00390625,0.00390625,212808162
0.00255354,731,360,386,0.125,0.000488281,101579760
0.0158165,920,803,968,0.0078125,1.91E-06,715119680
0.00654221,661,848,576,1.91E-06,0.00195312,322864128
0.00496067,564,867,418,0.125,0.0078125,204396984
0.000365056,178,311,221,0.5,1,12234118
0.00341245,235,883,682,1,3.81E-06,141518410
0.000455328,434,262,130,0.125,0.00012207,14782040
0.00010976,191,374,6,0.00195312,0.000976562,428604
0.00323165,530,578,444,1,0.000244141,136014960
0.00180867,571,199,615,1.53E-05,0.00390625,69881835
0.00358125,427,870,412,0.03125,0.25,153053880
0.000533504,889,720,23,0.125,1,14721840
0.00140381,158,383,916,0.00390625,0.000244141,55430824
0.0143156,710,912,939,0.015625,0.125,608021280
0.00364333,441,528,634,0.015625,0.0625,147625632
0.0012343,436,939,102,0.125,0.0078125,41759208
0.00025184,11,758,871,0.00012207,1.53E-05,7262398
0.00376461,892,420,415,0.00390625,3.05E-05,155475600
0.000776352,496,518,109,1.53E-05,0.000976562,28005152
0.0126851,844,798,789,0.0078125,1.53E-05,531400968
0.0017185,716,469,240,0.0078125,0.000488281,80592960
0.0110606,720,872,737,1,0.000244141,462718080
0.00611491,704,599,599,0.0625,0.00012207,252595904
0.000307744,234,90,451,0.5,1,9498060
0.00704592,583,950,568,1,3.05E-05,314586800
0.00403645,803,533,373,0.125,0.000976562,159643627
0.00307491,153,826,1002,1.53E-05,7.63E-06,126630756
0.000282112,792,27,313,0.0078125,0.000976562,6693192
0.00267526,659,961,174,3.81E-06,0.03125,110194026
0.00243933,283,394,936,6.10E-05,0.0625,104365872
0.00116147,880,299,163,0.015625,0.03125,42888560
0.00954394,633,661,962,0.000244141,0.000488281,402513306
0.0022231,653,624,213,0.000488281,0.0078125,86791536
0.0122138,1002,629,826,1.91E-06,3.81E-06,520593108
0.000240192,196,101,382,0.0078125,6.10E-05,7562072
0.000754848,135,233,886,0.5,0.000244141,27869130
0.000595712,298,112,625,0.0078125,0.00390625,20860000
5.19E-05,289,23,65,1,0.03125,432055
0.00567619,667,718,508,0.00390625,0.0078125,243284248
0.00899405,963,777,503,0.125,0.0625,376370253
0.00030576,62,1004,147,0.00390625,0.000488281,9150456
0.000359744,1021,1,722,0.0625,0.0078125,737162
0.00215686,202,466,903,0.015625,0.5,85001196
0.00325795,323,404,1021,0.25,0.25,133232332
0.0010401,197,335,593,0.000488281,0.015625,39135035
0.00654323,790,346,979,0.000488281,1,267599860
0.0037961,379,942,419,0.03125,0.0078125,149590542
0.000201728,2,812,337,0.00195312,6.10E-05,547288
0.000594016,278,360,220,0.000976562,0.000488281,22017600
0.0040025,594,420,662,0.00390625,0.00195312,165155760
0.00470467,307,891,760,0.015625,0.25,207888120
0.000672224,138,488,363,0.000488281,1.53E-05,24445872
0.0103626,713,641,947,0.00012207,0.00390625,432810251
0.000229408,1,781,866,0.25,0.000244141,676346
0.00229488,955,96,910,1,0.015625,83428800
0.000212704,216,768,23,0.00390625,0.015625,3815424
0.000813792,552,488,105,0.000244141,0.0625,28284480
0.00823443,583,848,695,0.015625,1,343596880
0.00976432,558,845,869,0.25,7.63E-06,409742190
0.000237792,136,951,15,3.05E-05,0.0078125,1940040
0.00241024,949,657,153,1.53E-05,0.25,95394429
0.00236746,898,509,198,0.000976562,0.0078125,90502236
0.00433245,1012,274,627,0.125,0.000976562,173859576
0.00740694,920,899,369,0.000976562,0.00195312,305192520
0.00047232,122,223,628,0.03125,7.63E-06,17085368
0.000293376,47,479,419,0.00012207,3.05E-05,9432947
0.00302208,470,611,436,3.05E-05,3.05E-05,125206120
0.000542816,886,139,156,0.125,0.5,19212024
0.000832896,932,560,59,0.015625,0.000976562,30793280
0.00393667,570,474,593,0.00195312,0.03125,160216740
0.00239274,264,393,917,1.53E-05,3.05E-05,95140584
0.0127773,1024,962,584,0.00195312,6.10E-05,575291392
0.00069008,722,125,265,0.0625,0.5,23916250
0.0047272,810,589,406,1,0.5,193698540
0.000348896,286,36,882,0.25,0.03125,9081072
0.00162272,431,367,480,0.03125,0.25,75924960
0.00918989,983,399,1004,0.000244141,3.05E-05,393785868
0.000143264,128,55,479,0.0625,0.000488281,3372160
0.00406554,511,426,767,0.03125,0.5,166965162
0.00313498,402,341,930,0.0625,0.0625,127486260
0.000964352,181,625,328,0.00390625,0.00195312,37105000
0.00055584,197,576,155,3.05E-05,0.00195312,17588160
0.00217139,294,526,588,0.00012207,1,90930672
0.00615443,643,721,547,0.125,0.00195312,253590841
