0.000962,214,229,0.03125,51,49006
0.002289,689,179,0.015625,61,123331
0.003661,484,423,0.00390625,42,204732
0.008056,775,585,0.000244141,18,453375
0.010924,942,672,7.63E-06,41,633024
0.000551,140,218,0.000976562,9,30520
0.002392,462,299,6.10E-05,40,138138
0.004202,337,588,0.125,25,198156
0.009091,543,942,3.05E-05,6,511506
0.000811,481,94,0.00012207,1,45214
0.007221,436,1016,0.000244141,35,442976
0.006963,873,452,0.0078125,15,394596
0.009035,729,780,7.63E-06,58,568620
0.027053,990,803,0.5,9,794970
0.00855,693,695,7.63E-06,35,481635
0.006422,701,536,0.0078125,22,375736
0.001927,199,529,0.00390625,43,105271
0.015944,908,904,0.125,44,820832
0.013937,480,972,0.5,44,466560
0.002666,214,775,0.000244141,61,165850
0.000112,7,536,0.0625,7,3752
0.01253,457,916,0.5,54,418612
0.000952,748,80,0.00390625,13,59840
0.013601,964,843,0.03125,23,812652
0.009481,476,660,0.5,49,314160
0.011334,695,545,0.5,33,378775
0.004566,1021,280,0.0078125,38,285880
0.000759,766,61,0.00390625,2,46726
0.001644,222,471,0.000976562,60,104562
0.000813,74,650,6.10E-05,60,48100
0.000758,536,60,0.25,57,32160
0.002461,887,172,0.000244141,19,152564
0.00458,312,816,1.53E-05,41,254592
0.005227,766,399,1.53E-05,38,305634
0.00591,184,974,0.5,25,179216
0.005389,319,995,6.10E-05,40,317405
7.50E-05,50,63,0.0078125,15,3150
9.80E-05,525,10,0.00390625,48,5250
0.001856,629,134,0.125,15,84286
0.007058,496,818,3.05E-05,4,405728
0.004296,704,310,0.0625,4,218240
0.007631,678,566,0.0625,19,383748
0.001443,395,206,0.015625,40,81370
0.000396,62,354,0.000244141,54,21948
0.007984,833,593,0.00195312,5,493969
0.003795,570,422,6.10E-05,42,240540
0.007937,879,573,0.00390625,7,503667
0.002283,411,310,0.000976562,58,127410
0.001473,351,259,3.05E-05,56,90909
0.004877,571,536,0.0078125,45,306056
0.003575,458,497,3.05E-05,13,227626
0.000323,50,368,0.00195312,53,18400
0.000292,249,67,0.00012207,11,16683
0.011711,834,810,0.00390625,17,675540
0.005339,979,308,6.10E-05,40,301532
0.002588,715,137,0.25,32,97955
0.002354,113,775,0.25,5,87575
0.006484,482,755,0.000976562,8,363910
0.000925,606,82,0.015625,41,49692
0.005223,548,537,1.53E-05,25,294276
0.001621,130,699,0.00012207,49,90870
0.009181,927,626,0.000976562,38,580302
0.002462,694,216,0.015625,38,149904
0.001915,464,253,0.0078125,12,117392
0.020334,897,756,0.5,17,678132
0.009993,625,951,0.00195312,15,594375
0.009126,756,766,6.10E-05,59,579096
0.003599,600,382,3.05E-05,47,229200
0.000312,212,92,0.00390625,19,19504
0.000968,90,653,0.000488281,4,58770
0.000148,159,32,0.25,60,5088
0.000879,432,129,0.000244141,15,55728
0.000181,65,89,0.5,9,5785
0.006214,803,438,0.0625,52,351714
0.003499,275,778,0.015625,20,213950
0.001476,269,345,0.00195312,10,92805
0.005825,707,520,0.000976562,13,367640
0.008068,642,805,6.10E-05,63,516810
0.004075,698,364,0.000488281,7,254072
0.00853,867,584,0.03125,30,506328
0.003573,267,842,3.05E-05,35,224814
0.007899,765,572,0.0078125,50,437580
0.000394,346,58,0.03125,18,20068
0.010378,866,762,0.00390625,46,659892
0.014298,663,699,0.5,12,463437
0.006028,523,647,1.53E-05,18,338381
0.004967,789,368,0.000976562,63,290352
0.002572,150,999,0.00012207,17,149850
0.000483,61,434,0.00012207,28,26474
0.005857,414,885,0.00195312,33,366390
0.010412,724,916,0.00012207,50,663184
0.000371,95,234,0.00012207,51,22230
0.001961,172,378,0.5,15,65016
4.90E-05,127,22,0.00390625,17,2794
0.024358,826,977,0.5,7,807002
0.000275,680,25,0.00390625,24,17000
0.007034,1017,354,0.125,21,360018
0.000948,105,557,0.00195312,60,58485
0.001588,177,562,0.000488281,33,99474
0.000267,465,35,0.0078125,15,16275
0.005819,589,635,0.00012207,11,374015
0.003162,319,331,0.5,10,105589
0.006358,204,1024,0.5,1,208896
0.000678,26,691,0.5,55,17966
0.00407,633,296,0.125,38,187368
0.001362,182,405,0.015625,51,73710
0.000211,835,13,0.00390625,52,10855
0.007782,588,764,0.03125,27,449232
0.002722,582,290,1.53E-05,10,168780
0.007882,525,489,0.5,23,256725
0.001338,482,140,0.125,16,67480
0.002572,625,262,0.00195312,42,163750
0.002018,744,85,0.5,38,63240
0.001825,144,692,6.10E-05,59,99648
0.000763,62,667,0.00012207,44,41354
0.003722,438,509,0.0078125,12,222942
0.003039,216,882,0.000244141,43,190512
0.00556,593,466,0.0625,10,276338
0.000938,92,542,0.00195312,32,49864
0.000189,103,66,0.25,40,6798
0.001138,952,35,0.5,16,33320
0.009761,470,612,0.5,15,287640
0.001077,592,102,0.000976562,8,60384
0.008543,696,732,0.03125,38,509472
0.003095,443,425,0.0078125,54,188275
0.008157,545,849,0.0625,44,462705
0.015782,697,752,0.5,51,524144
0.006918,1001,439,6.10E-05,52,439439
0.004294,513,528,0.000488281,54,270864
0.000158,8,622,0.125,18,4976
0.008058,922,536,7.63E-06,28,494192
0.000205,359,18,0.5,8,6462
0.000301,761,21,0.03125,19,15981
0.001211,470,157,0.000244141,56,73790
0.001287,88,824,0.00195312,52,72512
0.014793,792,955,0.125,9,756360
0.005375,975,316,0.0625,39,308100
0.001222,177,418,0.000244141,14,73986
0.007422,431,942,0.0625,24,406002
0.001539,158,527,0.00195312,61,83266
0.002125,380,289,0.03125,13,109820
0.004244,236,673,0.25,52,158828
0.004498,332,858,0.000244141,10,284856
0.001432,74,905,0.0625,17,66970
0.004943,608,475,7.63E-06,33,288800
0.003452,499,209,0.5,42,104291
0.006141,402,857,0.0625,33,344514
0.001373,540,85,0.5,35,45900
0.002066,647,161,0.125,29,104167
0.002452,335,455,0.000244141,39,152425
0.007856,457,930,0.015625,12,425010
0.009827,894,324,0.5,38,289656
0.001777,558,94,0.5,27,52452
0.002562,181,776,3.05E-05,26,140456
0.008132,456,527,0.5,18,240312
0.010511,708,951,3.81E-06,45,673308
0.001851,574,187,0.0625,48,107338
0.000635,889,30,0.25,57,26670
0.008267,860,606,6.10E-05,9,521160
0.001609,173,569,0.000976562,61,98437
0.006036,401,852,0.0625,62,341652
0.000809,60,789,0.000976562,52,47340
0.001387,251,279,0.125,18,70029
0.00609,497,760,7.63E-06,20,377720
0.004234,204,880,0.25,59,179520
0.001475,156,550,0.03125,44,85800
0.001809,385,302,0.00012207,53,116270
0.003774,713,335,0.00012207,28,238855
0.016999,1022,1001,1.53E-05,4,1023022
0.010809,1000,649,0.03125,19,649000
0.009774,805,759,0.0078125,18,610995
0.012899,737,1024,3.05E-05,21,754688
0.00262,322,423,0.03125,44,136206
0.006961,769,503,0.0078125,27,386807
0.000332,229,81,0.000244141,4,18549
0.000399,331,65,0.00195312,5,21515
0.001869,297,350,6.10E-05,16,103950
0.010346,985,537,0.0625,63,528945
0.007742,398,963,0.0625,49,383274
0.001425,351,227,0.000488281,61,79677
0.015167,989,844,0.0078125,22,834716
0.003738,297,706,3.05E-05,12,209682
0.002017,835,139,3.05E-05,63,116065
0.005809,233,936,0.25,62,218088
0.004708,767,345,0.000976562,15,264615
0.011939,347,1014,0.5,60,351858
0.001463,149,526,0.0078125,45,78374
0.000409,90,241,0.00012207,49,21690
0.009565,637,838,0.00390625,57,533806
0.012549,795,976,0.015625,49,775920
0.000741,286,154,0.00390625,46,44044
0.000909,436,131,0.00195312,62,57116
0.014016,874,534,0.5,57,466716
0.005149,400,818,1.53E-05,46,327200
0.005224,539,612,0.000488281,11,329868
0.004987,388,656,0.125,47,254528
0.000609,634,60,0.000976562,53,38040
0.018442,734,745,0.5,33,546830
0.005385,505,602,0.00012207,15,304010
0.001191,107,577,0.015625,42,61739
0.005105,800,402,0.00012207,49,321600
0.001164,162,435,0.000244141,43,70470
0.002851,392,369,0.125,5,144648
0.000698,202,146,0.25,43,29492
0.000864,131,382,0.000488281,46,50042
0.001791,149,512,0.25,14,76288
0.007208,494,915,6.10E-05,2,452010
0.000972,105,564,0.00012207,53,59220
0.00472,420,665,0.00390625,28,279300
0.001177,320,115,0.5,29,36800
0.011864,890,843,0.000488281,45,750270
0.003408,241,880,3.05E-05,30,212080
0.009222,759,777,0.000488281,12,589743
0.001872,368,326,6.10E-05,40,119968
0.0116,924,744,0.015625,31,687456
0.004234,721,191,0.5,50,137711
1.00E-05,89,4,0.0625,40,356
0.00254,174,829,0.000976562,21,144246
0.007856,760,314,0.5,41,238640
0.0101,584,973,6.10E-05,44,568232
0.006881,910,426,0.000976562,4,387660
0.008436,537,885,0.00012207,43,475245
0.000241,301,44,0.000488281,61,13244
0.001631,92,956,0.00195312,39,87952
0.010871,470,771,0.5,59,362370
0.008366,873,608,3.05E-05,43,530784
0.008507,1005,479,6.10E-05,58,481395
0.001214,109,574,0.015625,37,62566
0.005565,940,345,0.000976562,58,324300
0.001531,214,437,0.015625,36,93518
0.008841,652,857,0.000244141,27,558764
0.001178,336,221,0.000976562,50,74256
0.002229,519,144,0.5,22,74736
0.005303,291,950,0.03125,10,276450
0.006894,674,617,0.000488281,40,415858
0.008054,789,654,0.000976562,21,516006
0.001013,233,272,0.000244141,63,63376
0.000143,111,77,0.000976562,18,8547
0.001104,150,442,0.00195312,48,66300
0.002801,965,179,0.0078125,9,172735
0.008455,702,684,1.53E-05,54,480168
0.002061,367,153,0.5,13,56151
0.001504,632,114,3.05E-05,37,72048
0.000185,378,21,0.03125,20,7938
0.006222,443,780,0.00390625,31,345540
0.0119,848,796,0.00195312,44,675008
0.003653,267,778,3.05E-05,27,207726
0.011585,724,985,0.000244141,46,713140
0.000781,218,220,0.000244141,62,47960
0.000407,381,60,0.03125,4,22860
0.003279,528,378,0.000244141,54,199584
0.000268,87,177,0.000488281,13,15399
0.003226,357,546,0.0078125,53,194922
0.000562,519,66,0.00195312,38,34254
0.014447,842,965,0.000976562,19,812530
0.009735,737,715,0.015625,34,526955
0.004732,510,582,1.53E-05,52,296820
0.001075,121,288,0.5,57,34848
0.002275,137,958,0.00195312,29,131246
0.009121,476,966,0.0625,16,459816
0.003335,437,471,0.000976562,46,205827
0.011781,988,562,0.125,38,555256
0.003388,565,183,0.5,56,103395
0.001016,902,34,0.5,2,30668
0.003647,663,172,0.5,30,114036
0.004192,194,996,0.125,31,193224
0.005824,373,872,3.05E-05,2,325256
0.001888,298,329,0.03125,53,98042
0.001435,256,308,0.00390625,62,78848
0.00504,305,919,7.63E-06,3,280295
0.00093,49,958,0.00012207,56,46942
0.003412,611,341,0.00390625,58,208351
0.010043,725,879,6.10E-05,56,637275
0.001711,110,940,0.00195312,61,103400
0.001799,92,635,0.5,55,58420
3.50E-05,68,28,0.015625,5,1904
0.002855,928,194,0.00195312,45,180032
0.002173,159,745,0.000488281,29,118455
0.004652,898,292,0.000976562,38,262216
0.011537,790,912,0.00390625,59,720480
0.009468,867,698,3.81E-06,5,605166
0.003108,443,398,0.0625,20,176314
0.008099,461,899,0.125,9,414439
0.006797,730,500,0.015625,5,365000
0.00476,577,492,6.10E-05,64,283884
0.001667,197,463,0.00390625,36,91211
0.001744,428,233,0.0078125,31,99724
0.000324,34,491,0.00012207,14,16694
0.001458,784,111,0.00390625,52,87024
0.007297,663,639,0.000976562,36,423657
0.002857,202,744,0.015625,14,150288
0.006962,951,415,0.000244141,36,394665
0.005844,798,411,0.00195312,48,327978
0.005099,740,314,0.125,55,232360
0.004349,557,426,0.015625,1,237282
0.01252,799,464,0.5,45,370736
0.003104,187,912,0.00390625,9,170544
0.004721,407,569,0.125,44,231583
0.001243,316,235,6.10E-05,3,74260
0.000693,738,58,0.000244141,7,42804
0.007763,939,531,0.00195312,38,498609
0.002809,295,318,0.5,41,93810
0.002626,206,704,0.000244141,19,145024
0.000447,39,317,0.5,7,12363
0.00427,657,391,0.0078125,43,256887
0.008526,579,828,0.000488281,61,479412
0.011192,630,1002,0.000488281,18,631260
0.006472,788,460,0.00390625,16,362480
0.000794,350,124,0.00390625,15,43400
0.004938,533,464,0.0625,27,247312
0.009439,635,921,0.0078125,15,584835
0.01245,876,870,0.00195312,11,762120
0.010086,1010,620,0.0078125,29,626200
0.010021,630,952,0.015625,17,599760
0.00252,359,438,0.00195312,27,157242
0.006511,893,465,1.53E-05,24,415245
0.00017,347,29,0.0078125,49,10063
0.001035,245,212,0.125,42,51940
0.01113,850,837,0.000488281,21,711450
0.013965,1019,833,0.0078125,40,848827
0.000254,12,903,0.000976562,26,10836
0.003559,986,223,6.10E-05,26,219878
0.015337,962,1015,3.05E-05,20,976430
0.018493,958,804,0.25,33,770232
0.000691,634,35,0.5,43,22190
0.005715,463,774,7.63E-06,3,358362
0.018933,1000,811,0.25,51,811000
0.011068,895,696,0.00012207,30,622920
0.004118,264,938,0.000976562,63,247632
0.00263,829,203,0.000488281,26,168287
0.006122,839,457,0.000976562,24,383423
0.000844,365,147,0.00012207,16,53655
0.003151,430,454,0.00195312,32,195220
0.00662,586,715,0.000488281,62,418990
0.004844,458,664,1.53E-05,24,304112
0.006539,531,748,0.000488281,61,397188
0.003351,680,278,0.00012207,54,189040
0.005253,781,380,7.63E-06,22,296780
0.007716,848,543,0.00195312,4,460464
0.00655,833,426,0.03125,64,354858
0.000401,485,45,0.000976562,1,21825
0.007561,588,729,0.0078125,44,428652
0.005886,448,738,7.63E-06,18,330624
0.000485,56,427,0.015625,62,23912
0.003619,455,444,0.000488281,46,202020
0.002718,302,405,0.125,28,122310
0.000216,54,199,0.0078125,29,10746
0.002391,186,580,0.125,9,107880
2.70E-05,271,3,0.25,14,813
0.009737,623,462,0.5,15,287826
0.00156,102,673,0.125,22,68646
0.00074,41,502,0.5,58,20582
0.010861,687,639,0.25,41,438993
0.008612,934,552,0.00390625,21,515568
0.00082,937,28,0.5,52,26236
0.002827,339,462,0.03125,23,156618
0.004842,391,739,0.000976562,60,288949
0.005373,538,333,0.5,34,179154
8.20E-05,67,68,0.00390625,2,4556
0.006882,993,443,0.00390625,48,439899
0.004903,926,177,0.5,35,163902
0.010814,815,795,0.03125,45,647925
0.005194,716,462,0.000244141,39,330792
0.000636,349,113,0.00012207,47,39437
0.004204,423,513,0.125,31,216999
0.001903,882,139,3.05E-05,38,122598
0.005225,425,773,3.05E-05,4,328525
0.003076,438,446,0.000976562,35,195348
0.002432,224,598,0.00195312,35,133952
0.004915,407,765,7.63E-06,22,311355
0.015784,736,715,0.5,5,526240
0.001933,163,739,0.000488281,50,120457
0.004334,202,707,0.5,4,142814
0.000709,95,445,0.00390625,49,42275
0.004254,742,296,0.125,5,219632
0.013642,863,995,1.53E-05,46,858685
0.007524,807,561,0.03125,47,452727
0.008088,471,905,0.03125,34,426255
0.016256,928,566,0.5,16,525248
0.000749,100,416,0.0078125,20,41600
0.002085,153,746,0.00012207,8,114138
0.003978,295,749,0.00012207,38,220955
0.013686,928,814,0.0078125,52,755392
0.019939,755,783,0.5,61,591165
0.000343,294,63,0.000976562,17,18522
6.60E-05,157,21,0.0078125,45,3297
0.0029,230,697,0.000488281,63,160310
0.000886,970,50,0.00012207,58,48500
0.006092,640,532,0.00195312,5,340480
0.007476,997,444,0.00390625,58,442668
0.004394,700,285,0.125,44,199500
0.011044,664,1011,0.00390625,37,671304
0.000107,136,37,0.125,10,5032
0.006714,858,493,0.00012207,57,422994
0.014227,885,908,0.000488281,15,803580
0.005876,915,361,0.00390625,51,330315
0.005901,584,506,0.125,14,295504
0.00556,406,565,0.25,43,229390
0.000335,92,115,0.5,49,10580
0.00647,557,344,0.5,57,191608
0.000313,457,37,0.00012207,46,16909
0.002046,164,655,0.03125,14,107420
0.007674,860,555,0.000244141,48,477300
0.00078,527,92,6.10E-05,37,48484
0.004523,1010,253,6.10E-05,52,255530
0.005328,746,421,7.63E-06,47,314066
0.00089,376,138,0.00195312,51,51888
0.006642,741,499,0.0078125,26,369759
0.000392,34,574,0.000976562,18,19516
0.010432,977,640,0.03125,25,625280
0.012338,698,887,0.0625,34,619126
0.003063,319,583,0.000976562,38,185977
0.002422,469,250,0.125,49,117250
0.000722,105,212,0.5,43,22260
0.004594,353,815,6.10E-05,46,287695
0.000531,31,528,0.5,12,16368
0.003645,271,781,0.015625,53,211651
0.008517,746,732,6.10E-05,38,546072
0.004683,586,488,0.015625,60,285968
0.005009,318,985,7.63E-06,57,313230
0.001258,149,505,0.00390625,64,75245
0.013055,579,875,0.25,21,506625
0.013159,1024,801,0.0078125,34,820224
0.000937,114,494,0.0078125,11,56316
0.002378,246,600,0.000244141,26,147600
0.007388,489,961,0.000244141,35,469929
0.008664,746,650,0.00390625,47,484900
0.001706,105,660,0.25,55,69300
0.001234,394,189,0.000976562,45,74466
0.001338,83,907,0.000976562,26,75281
0.005541,797,354,0.125,14,282138
0.010571,704,958,0.00195312,25,674432
0.009735,801,684,6.10E-05,49,547884
0.001167,529,124,0.00195312,45,65596
0.015236,963,975,3.05E-05,22,938925
0.000136,659,12,0.000488281,1,7908
0.013663,742,600,0.5,3,445200
0.005433,479,639,3.05E-05,46,306081
0.007835,686,710,1.53E-05,10,487060
0.004288,570,481,0.000976562,9,274170
0.000688,248,175,0.000976562,5,43400
0.007832,591,837,0.000488281,1,494667
1.50E-05,90,7,0.125,13,630
0.002466,278,560,3.05E-05,11,155680
0.000405,45,285,0.5,22,12825
0.003478,229,893,0.03125,20,204497
0.003079,215,885,3.05E-05,18,190275
0.009712,619,672,0.25,1,415968
0.003847,379,523,0.125,44,198217
0.011967,583,781,0.25,9,455323
0.015452,970,768,0.125,46,744960
0.005728,678,435,0.125,11,294930
0.008479,768,701,0.00195312,24,538368
0.002845,983,184,3.05E-05,33,180872
0.001045,117,375,0.25,64,43875
0.001606,562,181,0.00195312,64,101722
0.013373,961,781,6.10E-05,29,750541
0.007936,646,778,0.000976562,48,502588
0.005633,387,909,0.00390625,58,351783
0.011357,642,593,0.5,58,380706
0.000531,129,234,0.000244141,53,30186
0.00272,366,319,0.25,54,116754
0.004877,314,986,0.000976562,64,309604
0.006528,568,731,0.000976562,63,415208
0.001831,882,69,0.5,12,60858
0.005324,988,345,7.63E-06,35,340860
0.008641,810,675,3.81E-06,45,546750
0.009916,698,901,3.05E-05,60,628898
0.011812,774,917,0.03125,60,709758
0.00831,590,468,0.5,47,276120
0.004387,418,662,3.05E-05,40,276716
0.001921,128,893,0.015625,50,114304
0.000136,5,919,0.0078125,24,4595
0.002373,211,681,0.0078125,36,143691
0.011264,752,962,3.81E-06,23,723424
8.30E-05,2,727,0.25,35,1454
0.0011,260,267,6.10E-05,33,69420
0.000629,506,74,0.03125,30,37444
0.004346,303,740,0.125,19,224220
0.003207,511,389,0.000488281,28,198779
0.000345,20,866,0.000976562,30,17320
0.004909,407,765,0.00012207,33,311355
0.002436,215,376,0.5,34,80840
0.002543,282,565,0.00012207,33,159330
0.004702,428,672,0.015625,34,287616
0.01009,966,670,0.000976562,56,647220
0.002889,122,778,0.5,54,94916
0.006587,788,490,0.00012207,25,386120
0.008042,989,319,0.25,1,315491
0.011139,773,915,0.00390625,38,707295
0.000113,26,215,0.03125,56,5590
0.000122,52,92,0.25,30,4784
0.013999,998,803,0.0625,22,801394
0.011092,621,561,0.5,36,348381
0.006448,303,710,0.5,1,215130
0.000783,504,95,0.00390625,43,47880
0.014964,873,964,0.000244141,52,841572
0.003449,166,923,0.125,13,153218
0.000204,8,919,0.00195312,20,7352
0.010638,721,934,0.00390625,42,673414
0.001304,110,593,0.125,39,65230
0.002373,366,402,0.0078125,15,147132
0.000872,73,713,0.00195312,64,52049
0.002443,362,426,3.05E-05,32,154212
0.000903,190,258,0.00195312,39,49020
0.013517,822,1010,1.53E-05,20,830220
6.20E-05,156,12,0.5,44,1872
0.002437,205,606,0.0625,45,124230
0.002065,417,277,0.000488281,30,115509
0.005021,325,864,0.000244141,24,280800
0.007805,582,748,0.000976562,31,435336
0.013904,950,622,0.25,5,590900
0.002486,241,650,0.00012207,36,156650
0.000136,171,46,0.015625,6,7866
0.00056,596,30,0.5,3,17880
0.017117,876,832,0.25,15,728832
0.003282,242,828,0.015625,30,200376
0.001518,442,216,0.000976562,20,95472
0.012331,776,915,1.53E-05,1,710040
0.001024,250,127,0.5,52,31750
0.011363,945,455,0.25,12,429975
0.005163,270,563,0.5,15,152010
0.00272,841,188,0.000488281,18,158108
0.004142,316,734,6.10E-05,56,231944
0.003336,834,225,0.000244141,5,187650
0.003196,576,313,0.000244141,17,180288
0.013167,848,927,3.81E-06,22,786096
0.002012,743,162,6.10E-05,24,120366
0.000134,5,733,0.0078125,43,3665
0.011059,736,852,0.000244141,37,627072
0.002141,548,216,0.00390625,43,118368
0.004752,633,386,0.0625,43,244338
0.009992,1018,556,0.00195312,39,566008
0.00521,290,998,3.05E-05,64,289420
0.004458,467,518,0.015625,2,241906
0.002464,267,456,0.0625,7,121752
0.004611,499,519,0.0078125,7,258981
0.005948,936,357,3.05E-05,63,334152
0.011704,969,675,6.10E-05,41,654075
0.001054,220,246,0.03125,62,54120
0.002592,433,336,0.000244141,36,145488
0.001801,280,357,3.05E-05,17,99960
0.001346,93,768,0.000244141,37,71424
0.003308,154,958,0.125,40,147532
0.001393,90,815,0.03125,26,73350
0.011714,894,742,1.53E-05,39,663348
0.009681,625,972,0.0078125,21,607500
0.003074,217,879,0.00195312,48,190743
0.002298,488,296,0.000244141,3,144448
0.007455,994,480,0.000488281,6,477120
0.005419,608,557,6.10E-05,64,338656
0.003722,300,724,0.03125,5,217200
0.008467,769,563,0.125,6,432947
0.001035,350,98,0.5,36,34300
0.002202,341,404,0.00390625,39,137764
0.027087,889,988,0.5,9,878332
0.007286,537,864,7.63E-06,11,463968
0.011128,705,1009,7.63E-06,15,711345
0.001751,856,131,0.00195312,28,112136
0.000493,31,859,0.000976562,60,26629
0.00594,837,457,6.10E-05,53,382509
0.012067,947,785,7.63E-06,39,743395
0.002137,138,898,0.00390625,53,123924
0.00059,55,620,6.10E-05,42,34100
0.00859,439,1008,0.125,21,442512
0.000898,97,303,0.5,41,29391
0.006113,450,856,0.000244141,37,385200
0.003899,367,665,6.10E-05,2,244055
0.00075,776,32,0.5,13,24832
0.003408,425,507,0.000488281,29,215475
0.000925,61,870,0.0078125,26,53070
0.00803,502,987,0.000976562,40,495474
6.10E-05,624,5,0.015625,49,3120
4.70E-05,378,7,0.00195312,36,2646
0.007511,533,864,0.015625,2,460512
0.001022,38,844,0.5,46,32072
0.000191,271,23,0.5,35,6233
5.70E-05,21,78,0.5,5,1638
0.000238,19,622,0.000488281,1,11818
0.005176,727,450,7.63E-06,30,327150
0.001922,486,224,0.0625,61,108864
0.000462,24,1004,0.00390625,64,24096
0.001068,115,306,0.5,11,35190
0.003524,1005,200,0.0625,8,201000
0.002794,546,322,0.00390625,21,175812
0.003501,807,271,0.00195312,4,218697
0.007729,855,582,0.000488281,24,497610
0.001384,567,154,0.000244141,21,87318
0.001949,683,149,0.125,39,101767
0.000739,692,68,0.00390625,20,47056
0.00026,66,237,0.000976562,13,15642
0.00591,817,414,0.0625,63,338238
0.00276,513,336,0.00012207,43,172368
0.003952,285,707,0.125,57,201495
0.001389,157,478,0.00390625,19,75046
0.004038,811,252,0.0625,30,204372
0.006908,453,881,3.05E-05,54,399093
0.01637,688,960,0.25,27,660480
0.006019,587,648,0.00195312,26,380376
0.007651,961,511,3.05E-05,49,491071
0.002356,583,258,6.10E-05,62,150414
0.005687,335,915,0.015625,29,306525
0.013671,811,947,6.10E-05,40,768017
0.027216,914,878,0.5,4,802492
0.001496,537,153,0.00012207,57,82161
0.002283,450,283,0.000488281,25,127350
0.020088,997,666,0.5,4,664002
0.010489,667,1006,0.000244141,49,671002
6.50E-05,116,22,0.25,43,2552
0.003465,224,762,0.0625,32,170688
0.006228,414,889,0.03125,23,368046
0.002636,164,812,0.125,3,133168
0.013973,462,1008,0.5,44,465696
0.009852,867,378,0.5,24,327726
0.000432,38,632,0.000488281,28,24016
0.007984,440,1009,0.00390625,15,443960
0.001529,152,291,0.5,32,44232
0.005345,157,1015,0.5,43,159355
0.00318,704,259,0.015625,45,182336
0.000796,945,47,0.000976562,54,44415
0.007076,510,884,1.53E-05,13,450840
0.002489,276,386,0.25,14,106536
0.007629,559,757,0.0078125,57,423163
0.004105,267,732,0.00390625,33,195444
0.002826,151,887,3.05E-05,10,133937
0.003556,966,204,0.0078125,59,197064
0.009244,498,977,0.03125,15,486546
0.009692,619,1001,3.81E-06,46,619619
0.012944,478,1016,0.25,48,485648
0.000312,110,138,0.03125,13,15180
0.007183,665,628,0.0078125,12,417620
0.0077,785,550,6.10E-05,61,431750
8.10E-05,161,25,0.015625,62,4025
0.001339,872,85,0.000488281,38,74120
0.002726,162,978,0.000244141,48,158436
0.006613,835,464,6.10E-05,13,387440
0.012449,889,893,1.53E-05,13,793877
0.003319,109,999,0.5,18,108891
0.0024,492,160,0.5,46,78720
0.002481,197,527,0.25,8,103819
0.003525,363,605,0.000244141,4,219615
0.001135,88,683,0.0625,55,60104
0.000358,347,49,0.125,34,17003
0.001081,290,233,0.000244141,8,67570
0.003375,698,309,0.000244141,24,215682
0.004731,650,465,0.000244141,14,302250
0.002294,178,794,0.000488281,17,141332
0.006028,453,744,0.00390625,17,337032
0.004848,272,989,0.00195312,31,269008
0.003627,846,238,0.00195312,35,201348
0.001179,700,64,0.25,42,44800
0.001785,168,576,0.000244141,3,96768
0.00703,664,591,0.00390625,42,392424
0.009013,997,389,0.25,23,387833
0.00168,674,157,6.10E-05,47,105818
0.003114,197,966,0.0078125,25,190302
0.006417,836,492,0.000244141,12,411312
9.70E-05,86,65,0.00390625,1,5590
0.01464,895,911,0.00195312,23,815345
0.010767,718,957,0.000976562,3,687126
0.002401,106,990,0.125,55,104940
0.000992,670,79,0.03125,57,52930
0.013007,783,1019,0.015625,61,797877
0.007266,830,553,0.00390625,60,458990
0.002229,279,495,0.00390625,38,138105
0.005912,630,589,0.00390625,56,371070
5.50E-05,424,6,0.125,39,2544
0.006349,487,810,0.0078125,22,394470
0.002824,512,237,0.25,35,121344
0.005673,878,407,0.00195312,30,357346
0.002141,433,308,0.0078125,62,133364
0.007661,496,795,0.125,18,394320
0.001908,386,295,0.03125,45,113870
0.00233,277,523,0.00012207,11,144871
0.018144,919,620,0.5,9,569780
0.009481,727,789,0.000488281,57,573603
0.002941,223,723,0.00195312,47,161229
0.012353,1003,739,0.000488281,15,741217
0.012346,887,786,7.63E-06,46,697182
0.003086,527,328,0.00012207,41,172856
0.001142,270,231,0.03125,18,62370
0.006709,622,623,0.000976562,12,387506
0.001174,164,404,0.00195312,6,66256
0.009548,798,635,0.03125,49,506730
0.004005,971,233,0.00012207,2,226243
0.004031,797,305,0.000244141,13,243085
0.014719,793,846,0.125,11,670878
0.004534,554,489,0.000244141,27,270906
6.00E-06,9,16,0.125,8,144
0.001336,87,843,0.000976562,32,73341
0.00238,940,149,0.00195312,55,140060
0.011234,696,933,0.000488281,23,649368
0.003258,959,198,6.10E-05,48,189882
0.002635,710,217,0.000244141,41,154070
0.005005,588,526,3.05E-05,34,309288
0.007115,985,212,0.5,63,208820
0.007773,648,698,3.05E-05,49,452304
0.01532,905,938,0.0078125,23,848890
0.00298,791,111,0.5,16,87801
0.004352,599,462,1.53E-05,19,276738
0.001502,222,407,0.000488281,9,90354
0.001374,265,322,0.000488281,21,85330
0.00789,595,848,1.53E-05,17,504560
0.00751,948,449,7.63E-06,29,425652
0.01073,795,850,0.00195312,37,675750
0.005997,781,468,0.0078125,15,365508
0.003562,836,237,0.0625,17,198132
0.002459,383,384,3.05E-05,23,147072
0.000617,166,217,0.0078125,36,36022
0.001635,567,141,0.125,49,79947
0.008364,261,974,0.5,59,254214
0.003052,209,823,0.015625,22,172007
