0.807726,841,908,5,6.10E-05,3,19266000
0.138383,924,146,5,0.03125,13,3480000
0.226124,823,195,7,0.00390625,5,8164821
0.187763,289,829,3,0.03125,14,2176389
0.102244,550,241,3,0.0078125,22,1207224
0.030494,39,665,7,0.03125,7,1479555
0.880986,739,821,7,0.25,17,30189635
0.411786,947,413,5,0.00390625,12,9914175
0.754556,729,719,7,7.63E-06,6,26110875
0.162811,128,910,7,0.0625,18,6014456
0.412211,568,910,3,1,12,4678560
0.066246,263,325,3,0.00390625,14,779895
0.024928,35,611,7,0.0625,4,1239553
0.09652,692,137,5,0.00195312,5,2453400
0.695062,652,1010,5,0.00012207,20,16629600
0.207462,564,471,3,0.000244141,17,2409462
0.180132,136,951,7,0.03125,3,6658806
0.33484,820,287,7,0.0625,5,11858882
0.305703,266,807,7,0.000488281,8,10835664
0.441784,527,799,5,0.125,7,10659825
0.092834,630,189,3,3.05E-05,16,1086408
0.470018,336,979,7,0.0078125,18,16506630
0.268048,519,658,3,6.10E-05,5,3094740
0.21672,255,814,5,0.03125,23,5296550
0.430053,555,541,7,0.0078125,13,15036483
0.505163,1013,475,5,0.000976562,21,12178575
0.188547,255,702,5,0.5,7,4571350
0.411244,500,578,7,0.0625,4,14479696
0.103195,232,432,5,3.05E-05,9,2572400
0.185988,423,561,3,0.0078125,11,2153475
0.362434,336,1023,5,0.000488281,11,8729500
0.033246,59,756,3,0.0625,16,416142
0.468718,638,698,5,3.81E-06,1,11267100
0.467362,876,373,7,0.00390625,10,16379622
0.557686,584,905,5,6.10E-05,21,13362300
0.034429,296,154,3,0.00390625,2,418392
0.485467,790,778,3,0.25,19,5559840
0.322127,575,537,5,0.25,12,7830975
0.095944,157,789,3,0.03125,20,1131921
0.410337,326,879,7,0.00390625,18,14397180
0.026718,49,583,5,0.000976562,1,777775
0.313283,413,723,5,0.000488281,22,7578975
0.075608,501,195,3,0.5,8,891819
0.311133,460,475,7,0.125,18,10983154
0.245051,641,364,5,1,8,5934000
0.240727,416,407,7,6.10E-05,22,8540014
0.583228,568,971,5,0.00195312,1,13942500
0.016191,536,42,3,0.0625,2,213048
0.044971,635,71,5,1,23,1198125
0.686636,961,903,3,0.0625,17,7843635
0.473993,633,523,7,0.0078125,4,16563519
0.198362,156,911,7,0.00012207,22,7279146
0.608402,786,980,3,0.00195312,5,6964344
0.490679,808,774,3,7.63E-06,15,5657040
0.179983,288,606,5,0.015625,19,4453000
0.080365,808,76,7,0.25,7,3270652
0.577052,977,750,3,0.125,23,6625872
0.324101,588,527,5,0.25,2,7858800
0.150944,631,307,3,0.00012207,6,1760373
0.186512,831,287,3,1.53E-05,4,2166633
0.188702,490,492,3,0.000488281,13,2187432
0.087217,119,948,3,0.0625,3,1034550
0.858087,619,964,7,0.000488281,9,29706250
0.042761,143,292,5,0.00012207,2,1087800
0.569373,769,701,5,1,11,13624125
1.23917,977,874,7,0.00195312,2,42386960
0.433525,576,710,5,0.000976562,22,10353000
0.020412,294,56,7,0.25,23,911400
0.022387,41,594,5,0.00195312,2,672750
0.369571,766,610,3,1.53E-05,21,4230144
0.279642,413,859,3,0.25,4,3215835
0.292348,950,294,5,0.125,19,7107300
0.009575,25,546,3,0.00012207,6,133164
0.218727,278,557,7,3.05E-05,17,7834708
0.110247,430,250,5,0.015625,11,2755900
0.038645,323,156,3,0.5,12,462150
0.309076,453,859,3,0.015625,2,3525795
0.199042,693,204,7,0.00012207,12,7192710
0.73489,609,836,7,0.00195312,21,25373670
0.353041,658,680,3,0.25,10,4051080
0.655903,949,480,7,0.00195312,1,22742370
0.003073,68,64,3,0.0625,12,41580
0.421291,814,655,3,0.000488281,3,4825008
0.026424,255,106,5,0.000976562,16,712250
0.192032,830,294,3,3.05E-05,3,2216448
0.296755,477,788,3,0.125,13,3405690
0.062031,202,397,3,1.53E-05,5,732564
0.376145,724,662,3,0.000976562,4,4338576
0.061641,53,922,7,0.000488281,7,2682848
0.363506,427,811,5,0.03125,20,8781625
0.481056,764,440,7,0.0625,19,16827580
0.28425,339,799,5,0.25,12,6885725
0.200098,682,373,3,0.03125,11,2308500
0.044293,661,88,3,0.00012207,10,537030
0.089297,189,610,3,1.53E-05,15,1052028
0.04201,238,232,3,0.000976562,1,505440
0.420222,754,707,3,0.000488281,15,4824036
0.05713,974,76,3,0.00012207,7,685152
0.127984,729,172,5,0.000244141,16,3225200
0.128081,227,724,3,7.63E-06,8,1496286
0.080742,144,407,7,0.03125,23,3035550
0.254036,660,272,7,0.000244141,3,9072252
0.151081,861,127,7,0.015625,20,5650239
0.004541,82,77,3,0.25,14,59724
0.366405,878,532,3,7.63E-06,10,4229280
0.243816,615,508,3,3.81E-06,24,2832030
0.015649,22,721,7,0.00390625,8,997444
0.24639,932,253,5,0.03125,9,6013800
0.111596,1018,109,5,3.05E-05,4,2887150
0.283778,407,881,3,0.0078125,24,3250323
0.005156,653,13,3,0.000976562,15,88425
0.330984,505,837,3,1.53E-05,10,3828357
0.277494,339,1028,3,0.000244141,11,3161070
0.170898,356,461,5,0.0078125,10,4185000
0.112282,112,989,5,0.000976562,1,2879700
0.363492,956,485,3,1.53E-05,8,4198914
0.033651,84,410,5,0.000244141,15,910800
0.062257,158,510,3,1,10,737280
0.836993,870,663,7,7.63E-06,2,28716156
0.253264,482,657,3,0.0078125,21,2870604
0.480319,752,444,7,0.000488281,12,16713900
0.276111,922,213,7,0.03125,16,9958368
0.347861,456,727,5,3.81E-06,18,8406500
0.023749,302,103,3,0.25,19,287280
0.219417,808,348,3,0.015625,15,2551500
0.082806,273,391,3,0.25,13,972675
0.254662,576,424,5,0.00390625,18,6206000
0.075673,874,86,5,6.10E-05,8,1975500
0.025751,35,1031,3,0.5,11,343989
0.190108,906,202,5,0.000976562,1,4686500
0.038229,51,602,7,0.015625,1,1698144
0.025147,198,168,3,0.125,21,306000
0.501932,954,368,7,6.10E-05,8,17592960
0.121288,148,808,5,0.00195312,21,3085600
1.47294,992,1019,7,1.91E-06,24,50124550
0.052306,208,245,5,0.00195312,10,1319700
0.163494,535,219,7,0.000244141,16,5964525
0.192647,297,622,5,0.015625,4,4710650
0.13811,522,256,5,0.03125,1,3419000
0.337706,1014,424,3,0.015625,24,3895344
0.624288,863,688,5,1.91E-06,24,14999100
0.220056,188,832,7,0.00390625,19,7966028
0.945503,652,1005,7,0.125,9,32596662
0.199279,192,739,7,3.05E-05,9,7227990
0.400156,904,562,3,0.000244141,12,4598856
0.347692,341,975,5,0.000244141,14,8443875
0.148143,425,450,3,0.25,11,1737036
0.025444,142,237,3,0.5,24,309744
0.149209,473,305,5,6.10E-05,24,3684825
0.316509,296,750,7,3.05E-05,7,11187288
0.120951,113,779,7,0.00390625,17,4577335
0.378856,412,839,5,0.5,16,8767200
0.84004,608,957,7,0.000976562,23,28972818
0.036225,145,242,5,0.00195312,10,916350
0.141895,817,168,5,0.015625,23,3530300
0.003831,186,30,3,0.03125,4,54144
0.124607,529,171,7,0.000244141,18,4640055
0.822406,890,872,5,0.5,2,19578600
0.313413,587,513,5,0.000244141,21,7638675
0.023676,418,76,3,6.10E-05,9,294840
0.128895,324,385,5,0.0078125,6,3189800
0.255999,261,696,7,6.10E-05,17,9184266
0.282493,865,417,3,3.05E-05,1,3269457
0.541908,855,602,5,0.03125,21,13013850
0.12049,857,181,3,7.63E-06,13,1414773
0.067645,93,939,3,0.000976562,19,804555
0.830561,745,769,7,0.015625,20,28519225
0.493775,453,761,7,0.125,21,17250597
0.378007,756,351,7,0.000488281,18,13329666
0.041498,132,229,7,0.000244141,10,1589070
0.133268,219,785,3,1,2,1565343
0.066361,179,270,7,0.00390625,4,2501940
0.670707,893,954,3,1.53E-05,16,7700580
0.317854,398,564,7,1.53E-05,6,11283720
0.268124,338,557,7,1,10,9489928
0.153612,277,394,7,0.00195312,11,5546800
0.118182,561,271,3,1,10,1383291
0.023043,221,81,7,0.03125,1,967701
0.159292,805,193,5,0.00390625,5,3984325
0.280623,324,826,5,0.03125,9,6806000
0.144723,227,615,5,0.125,14,3574725
0.595014,940,441,7,0.015625,20,20720238
0.211348,284,946,3,1.53E-05,23,2440152
0.470529,1032,579,3,0.5,23,5406786
0.08068,753,139,3,0.5,14,958095
0.763471,805,896,5,0.000488281,11,18202500
0.07214,182,513,3,0.25,23,852840
0.079873,626,95,7,0.03125,12,3127768
0.307008,1030,286,5,3.81E-06,12,7496500
0.646907,564,796,7,6.10E-05,14,22399860
0.618599,1009,426,7,1.53E-05,11,21485520
0.007838,33,340,3,0.000976562,1,107730
0.372666,583,807,3,1,9,4259385
0.647994,699,874,5,0.125,7,15430850
0.433524,438,945,5,0.125,8,10486450
0.014656,51,233,7,1,6,667527
0.178094,621,275,5,0.0078125,3,4359375
0.123025,122,982,5,0.0078125,12,3105900
0.046396,265,174,5,1,13,1197050
0.021199,210,103,5,0.25,17,572450
0.119939,552,275,3,0.5,20,1381122
0.02737,127,286,3,0.015625,7,334368
0.109782,339,414,3,3.05E-05,23,1276704
0.122825,443,354,3,0.000244141,10,1425780
0.027906,66,429,5,0.125,9,757750
0.147359,200,932,3,0.015625,17,1698012
0.248156,247,953,5,0.00012207,23,6005175
0.076116,135,414,7,0.00390625,12,2901780
0.179068,1032,125,7,0.000976562,1,6662922
0.125316,945,168,3,3.05E-05,7,1448910
0.207243,324,613,5,7.63E-06,3,5059400
0.513065,513,951,5,3.05E-05,10,12343375
0.390816,892,557,3,0.0625,17,4497714
0.389188,421,884,5,7.63E-06,23,9435000
0.155172,994,200,3,0.00012207,24,1810728
0.358212,452,999,3,0.25,3,4090086
0.540199,745,685,5,0.0625,15,12901525
0.11437,501,295,3,0.125,1,1344519
0.612589,509,838,7,1,21,21298340
0.755156,633,829,7,1.91E-06,1,26144685
0.004839,481,14,7,0.0625,5,477260
0.231918,467,353,7,6.10E-05,12,8320543
0.317877,545,555,5,0.0078125,4,7672275
0.33561,853,495,3,6.10E-05,19,3824415
0.423729,697,762,3,3.05E-05,5,4806324
0.011408,127,114,3,0.125,8,134676
0.196515,432,436,5,0.5,16,4796000
0.170874,384,560,3,0.5,14,1952388
0.318034,420,950,3,3.81E-06,19,3615696
0.218713,647,430,3,0.015625,23,2523312
0.137752,600,220,5,0.25,1,3382400
0.224403,1004,283,3,3.05E-05,5,2580390
0.15785,825,185,5,0.00390625,2,3917025
1.16971,1008,801,7,0.000976562,16,40096602
0.188197,586,310,5,7.63E-06,11,4631500
0.006566,58,124,5,0.0078125,2,198400
0.031888,669,40,7,1,12,1521450
0.390289,413,661,7,0.5,3,13694177
0.023401,48,401,7,0.0625,16,1076922
0.958641,1000,665,7,0.25,13,33076274
0.59026,946,787,3,0.0078125,23,6731748
0.069079,93,560,7,0.00195312,7,2745666
0.001344,19,107,3,0.000976562,18,20601
0.657725,874,520,7,7.63E-06,9,22681120
1.0697,779,946,7,0.5,5,36618680
1.15221,819,962,7,0.000976562,20,39131400
1.31774,946,960,7,0.5,11,45061968
1.483,1012,1007,7,1,22,50530466
0.442883,447,949,5,3.05E-05,9,10745075
0.623359,456,947,7,6.10E-05,2,21574014
0.33919,739,324,7,0.125,19,12046650
0.114823,589,189,5,0.25,20,2861225
1.15402,791,1000,7,0.5,6,39287318
0.046583,215,285,3,6.10E-05,16,560511
0.387105,270,1005,7,0.0078125,19,13672764
0.008827,39,198,7,0.000244141,14,449820
0.106608,171,801,3,1,15,1250271
0.302906,615,620,3,1.53E-05,3,3453966
0.365558,352,728,7,3.05E-05,6,12875828
0.470998,450,997,5,0.03125,7,11361350
0.789986,891,834,5,1.53E-05,21,18750250
0.009724,535,26,3,1,20,135324
0.085579,626,177,3,0.00195312,4,1011708
0.400592,760,503,5,0.0625,5,9683700
0.199599,621,411,3,7.63E-06,19,2315691
0.943728,920,965,5,3.81E-06,24,22383900
0.051254,421,160,3,6.10E-05,15,616734
0.387411,501,983,3,0.25,24,4459095
0.017541,171,137,3,0.000976562,3,216423
0.126708,953,171,3,0.25,19,1486935
1.29445,970,896,7,1.91E-06,6,43137248
0.024031,149,164,5,0.000244141,11,642600
0.053084,645,107,3,0.00012207,15,634707
0.131689,596,286,3,0.00195312,22,1550016
0.49778,825,422,7,0.0078125,10,17427732
0.109004,206,677,3,0.000488281,14,1271088
0.509099,546,874,5,0.00390625,21,12072500
0.13929,134,1013,5,0.00390625,23,3508650
0.438862,531,575,7,0.03125,5,15287853
0.159125,542,370,3,0.000976562,2,1821312
0.025277,738,37,5,0.015625,10,760550
0.548118,876,792,3,0.00195312,3,6274188
0.67525,485,961,7,0.000244141,14,23265053
0.135677,120,825,7,0.0078125,14,5130594
0.714219,956,938,3,0.00012207,9,8104680
0.040004,130,310,5,0.5,9,1051900
0.344903,325,743,7,1.53E-05,8,12148031
0.14561,616,303,3,1,11,1696410
0.828938,702,816,7,0.00195312,7,28516824
0.047129,84,427,7,0.0078125,12,1909530
0.03543,406,68,7,0.25,17,1493912
0.278484,955,371,3,0.00390625,24,3212649
0.105851,147,699,5,0.000976562,10,2653825
0.064348,334,188,5,0.0078125,7,1622400
0.266231,342,745,5,0.000976562,6,6478850
0.370537,961,491,3,0.0078125,23,4272831
0.345069,1008,326,5,0.0078125,11,8349000
0.127282,445,369,3,0.000244141,13,1492533
0.142289,261,527,5,0.5,22,3517875
0.469383,750,797,3,0.000976562,20,5407632
0.008684,377,32,3,0.0078125,18,115974
0.535744,535,700,7,0.03125,5,18715354
0.860514,865,936,5,7.63E-06,23,20421500
0.161842,317,653,3,0.0078125,19,1880505
0.828795,827,945,5,0.00195312,1,19715475
0.3054,702,547,3,6.10E-05,1,3478464
0.21985,593,356,5,0.000976562,11,5373000
0.871656,954,863,5,0.000976562,2,20764650
0.090113,375,310,3,1,22,1058616
0.795262,989,1010,3,0.0078125,1,9026028
0.322644,478,474,7,0.5,5,11383680
0.080364,941,66,7,0.000488281,15,3341016
0.02476,871,39,3,1,11,322137
0.354901,518,862,3,7.63E-06,18,4043520
0.039251,192,270,3,0.00012207,11,474912
0.328417,385,819,5,0.00012207,3,8003675
0.075877,755,101,5,1.53E-05,18,1992375
0.215249,589,464,3,0.00012207,15,2478654
0.217927,887,236,5,0.03125,16,5346000
0.560213,995,529,5,0.25,4,13311675
0.074446,402,237,3,0.000488281,8,869004
0.071717,375,186,5,0.125,22,1800250
0.082138,702,115,5,0.03125,11,2100350
1.28995,904,975,7,0.0078125,9,43742790
0.063157,98,485,7,0.0625,21,2502136
0.062884,154,401,5,6.10E-05,7,1599750
0.184098,324,547,5,0.000488281,5,4518200
0.292444,422,486,7,7.63E-06,9,10318224
0.963553,946,958,5,0.0625,5,22847500
0.459243,456,704,7,7.63E-06,5,16072980
0.523068,805,822,3,6.10E-05,12,5984712
0.311241,568,386,7,0.125,23,11025392
0.168191,197,824,5,6.10E-05,15,4160700
0.068289,418,213,3,6.10E-05,17,812700
0.00177,11,286,3,0.0078125,13,33696
0.831243,1013,568,7,6.10E-05,8,28660394
0.310251,495,597,5,7.63E-06,3,7497475
0.072261,996,74,5,0.00390625,16,1950000
0.051223,112,600,3,0.00012207,9,617652
0.101801,359,276,5,6.10E-05,10,2541000
0.080934,657,92,7,3.05E-05,4,3183726
0.639798,871,697,5,0.00012207,4,15334375
0.589649,592,690,7,0.000488281,18,20394192
0.097769,558,226,3,0.00390625,12,1149120
0.144329,563,329,3,0.0078125,14,1683135
0.837123,638,903,7,1.53E-05,21,28684404
0.02664,46,623,5,6.10E-05,9,783750
0.131921,955,135,5,6.10E-05,22,3332525
0.130241,127,744,7,0.00390625,14,4887750
0.191915,473,288,7,1.53E-05,13,6900474
0.608395,787,725,5,0.125,1,14415975
0.176868,202,848,5,0.000976562,23,4387800
0.641884,715,850,5,0.000976562,17,15350650
0.151475,141,775,7,0.000488281,1,5625543
0.144238,296,347,7,0.00012207,24,5223694
0.439237,567,732,5,1.53E-05,2,10506400
0.468135,665,886,3,3.81E-06,2,5330664
0.104935,162,831,3,0.00390625,17,1229508
0.170509,610,201,7,1.53E-05,5,6248088
0.015597,165,121,3,0.25,18,184869
0.037062,58,665,5,0.000488281,13,1036950
0.478149,820,740,3,0.0625,22,5489316
0.089285,93,709,7,3.05E-05,21,3468465
0.313851,705,314,7,0.00012207,23,11148480
0.025978,903,38,3,0.000976562,7,325800
0.047926,221,285,3,0.03125,3,576009
0.113459,85,1003,7,1.53E-05,5,4499131
0.02894,793,50,3,0.015625,21,372060
0.029335,215,178,3,0.000488281,1,351540
0.036981,237,118,7,0.000976562,6,1476468
0.609939,1004,766,3,3.81E-06,15,6953472
0.413534,1019,285,7,7.63E-06,22,14615475
0.723054,789,867,5,0.00195312,13,17267575
0.789938,1004,744,5,0.25,19,18849600
0.533971,507,993,5,1,6,12736675
0.465411,449,979,5,0.0625,17,11132475
0.17294,431,509,3,0.25,24,1991367
0.488699,805,575,5,0.00195312,11,11710275
0.000841,10,156,3,0.0625,17,17064
0.653408,527,863,7,7.63E-06,1,22695673
0.699664,472,1025,7,6.10E-05,12,24148082
0.38287,870,557,3,0.125,12,4387032
0.540954,752,912,3,0.015625,24,6202404
0.036527,82,596,3,0.0078125,19,452088
0.239881,900,190,7,0.000976562,1,8701224
0.219271,776,200,7,0.00012207,15,7893508
0.4371,574,726,5,0.000488281,14,10548500
1.08449,832,892,7,0.000488281,24,36873676
0.138239,494,354,3,0.125,12,1589184
0.406018,461,612,7,0.0078125,1,14141694
0.304269,369,789,5,0.5,2,7394725
0.174212,1013,220,3,0.000244141,15,2027970
0.047948,341,184,3,0.00195312,23,574182
0.339985,947,343,5,0.00390625,14,8249925
0.088064,639,176,3,1.53E-05,4,1026882
0.162276,163,715,7,1.53E-05,21,5970601
0.039499,55,736,5,0.000976562,9,1091500
0.32206,838,489,3,0.000976562,8,3711960
0.587847,839,663,5,0.03125,24,14057025
0.236271,773,218,7,0.03125,7,8550304
0.392307,485,766,5,7.63E-06,2,9413250
1.30748,1028,866,7,0.000976562,20,44180752
0.014821,51,231,7,0.000244141,20,661941
0.171569,905,182,5,0.000244141,2,4226850
0.767646,934,1008,3,0.00390625,7,8508240
0.772832,678,783,7,0.125,10,26444124
0.176375,240,526,7,3.05E-05,17,6412728
0.121531,224,525,5,0.015625,8,3015300
0.446549,879,647,3,0.00012207,12,5145921
0.304742,398,533,7,6.10E-05,4,10670044
0.18688,706,340,3,0.25,21,2179224
0.267243,408,628,5,0.000976562,12,6509600
0.040576,734,57,5,0.25,9,1125450
0.159879,783,262,3,0.015625,24,1865160
0.440129,556,998,3,0.015625,3,5022000
0.022972,111,276,3,0.000976562,19,282726
0.383925,681,395,7,0.0625,1,13498863
0.023591,173,136,5,0.03125,11,619500
0.781307,751,719,7,3.81E-06,6,26892425
0.222854,461,619,3,0.00390625,18,2587707
0.400214,809,470,5,0.125,21,9634050
0.008756,70,102,7,0.015625,13,402192
0.276859,541,646,3,0.03125,2,3166776
0.141887,426,238,7,0.0625,5,5164992
0.28985,648,427,5,0.00195312,7,7025300
0.00041,38,16,7,0.00390625,10,47432
1.23814,951,897,7,0.03125,18,42344379
0.109804,212,376,7,0.0625,6,4080524
0.044001,71,481,7,0.000976562,9,1837451
1.0019,729,952,7,6.10E-05,12,34502370
0.722939,693,982,5,0.00390625,21,17181050
0.130628,577,218,5,3.05E-05,14,3224550
0.084787,174,478,5,6.10E-05,6,2144900
0.034493,46,772,5,0.000244141,10,970000
0.033066,47,574,7,0.03125,5,1506260
0.223204,511,556,3,3.05E-05,24,2576286
0.542542,807,847,3,0.00012207,14,6181569
0.814203,781,984,5,0.00012207,23,19389500
0.254003,394,612,5,0.000976562,3,6129200
0.030707,127,320,3,0.00390625,12,373842
0.042873,358,158,3,0.00195312,6,518400
0.239877,985,175,7,0.000976562,19,8789179
0.999068,953,980,5,3.81E-06,4,23542200
0.466713,911,358,7,1.53E-05,7,16355612
0.240051,328,517,7,1.53E-05,9,8559418
0.070263,1023,91,3,0.03125,18,857925
0.193258,469,529,3,3.05E-05,3,2250909
0.013931,327,37,7,0.125,4,701631
0.221493,748,210,7,0.00390625,13,7980336
0.028434,239,158,3,0.5,23,347040
0.847186,920,871,5,0.00012207,3,20212500
0.066601,359,137,7,0.125,18,2557555
0.699977,860,772,5,0.5,22,16761600
0.296433,970,387,3,0.015625,6,3402972
0.252952,293,608,7,0.000244141,20,8995714
0.155021,157,951,5,1,9,3843875
0.144942,321,437,5,0.00012207,21,3583125
0.479531,730,623,5,1.53E-05,7,11505450
0.510819,735,482,7,0.000976562,14,17718792
0.042306,309,179,3,3.05E-05,14,506619
0.090427,530,221,3,0.25,21,1067724
0.454938,406,785,7,0.000244141,2,15968708
0.045445,198,224,5,0.015625,19,1151400
0.122922,714,167,5,0.00195312,19,3069450
0.109801,314,334,5,6.10E-05,7,2687100
0.124408,92,1005,7,0.0078125,22,4854822
0.006641,55,103,7,0.015625,22,325801
0.254105,793,404,3,0.0625,10,2904930
0.018509,696,37,3,0.00195312,7,244998
1.2746,937,936,7,0.015625,4,43526994
1.01592,940,1013,5,0.5,18,24001200
0.127066,493,251,5,0.0625,6,3168375
0.797808,994,1001,3,0.03125,6,8990892
0.415942,438,903,5,0.00390625,10,10022350
0.495197,765,811,3,7.63E-06,13,5612139
0.933633,647,993,7,0.5,8,31965003
0.532607,542,930,5,0.000488281,14,12749100
1.28795,1033,857,7,1.91E-06,8,43936193
0.16926,541,399,3,3.05E-05,18,1959687
0.241508,694,334,5,0.5,13,5898100
0.205698,331,589,5,0.125,12,4966375
0.782208,846,873,5,3.05E-05,1,18636250
0.122519,324,270,7,0.00390625,2,4462920
0.49319,667,514,7,0.25,13,17148040
0.983159,927,992,5,0.03125,7,23181900
0.384182,595,818,3,0.125,10,4405860
0.015463,224,91,3,0.000244141,12,189162
0.296477,623,604,3,3.05E-05,9,3408750
0.212686,601,448,3,0.5,7,2442150
0.060029,958,65,5,3.05E-05,13,1659450
0.640892,599,740,7,1,7,22115170
0.896565,641,967,7,0.000244141,19,30847019
0.026922,975,31,5,0.0625,10,856625
0.342478,979,247,7,0.000488281,24,12211045
0.421308,718,745,3,1.53E-05,2,4840560
0.124884,148,826,5,0.000976562,23,3154000
0.244513,770,404,3,1,12,2820888
0.505241,835,559,5,0.0078125,5,11808925
0.115434,110,1027,5,1.53E-05,12,2938350
0.382188,607,597,5,0.0078125,16,9180275
0.032351,62,538,5,0.000976562,17,894300
0.658488,805,1020,3,0.00012207,4,7422786
0.482512,523,864,5,0.00390625,23,11435900
0.013418,245,57,5,1,19,379725
0.156251,359,311,7,0.5,20,5669545
0.040245,102,524,3,0.00195312,21,492336
0.075886,832,119,3,6.10E-05,19,908226
0.023628,327,97,3,0.00195312,21,293139
0.224548,582,274,7,6.10E-05,3,8067360
0.037353,60,819,3,0.000976562,18,458118
0.159187,355,568,3,0.0078125,12,1831410
0.477835,714,849,3,0.03125,24,5483844
0.138095,900,150,5,0.0625,17,3480400
0.155481,147,766,7,0.25,1,5787684
0.207302,147,1003,7,0.0078125,10,7564473
0.035618,347,79,7,0.25,6,1470245
0.109176,114,696,7,0.015625,12,4127760
0.738818,722,710,7,0.03125,24,25541152
0.075151,383,145,7,3.05E-05,6,2878211
0.374602,450,581,7,6.10E-05,18,13115928
0.004232,12,577,7,0.000244141,17,514206
0.345342,260,936,7,3.05E-05,5,12278028
0.336692,508,631,5,0.000244141,10,8128000
0.173084,594,371,3,0.00390625,22,2000772
0.019711,66,306,5,0.125,9,542500
0.066934,244,201,7,0.0625,19,2535750
0.486466,706,868,3,0.015625,15,5543640
0.333291,855,370,5,0.5,7,8031650
0.109765,689,117,7,0.25,6,4188765
0.103779,778,132,5,0.0078125,3,2658800
0.390746,748,368,7,1,7,13817804
0.160446,345,332,7,0.00195312,8,5813262
0.018316,24,731,7,0.000976562,10,1083390
0.171329,221,987,3,0.00012207,12,1984923
0.327069,454,505,7,7.63E-06,3,11517940
0.481794,651,515,7,0.5,9,16772553
0.025239,774,36,5,0.0625,4,778000
0.80872,596,939,7,0.03125,20,27875610
0.205422,400,493,5,0.00012207,18,5019700
0.245774,255,924,5,3.05E-05,2,6008800
0.433246,579,959,3,0.0625,4,5025069
0.026096,488,71,3,0.03125,13,321930
0.010356,129,85,5,0.125,1,295925
0.018582,24,757,7,0.00195312,4,1121610
0.106591,905,88,7,0.00012207,4,4196066
0.05265,68,790,5,0.000488281,22,1429200
0.770454,588,911,7,0.25,13,26690202
0.05474,66,847,5,0.000976562,18,1489250
0.458776,1014,426,5,0.0625,24,10943500
0.368617,859,548,3,6.10E-05,6,4261950
0.021028,350,81,3,0.00012207,18,262944
0.783958,937,789,5,0.00012207,10,18655325
0.29752,802,473,3,0.00012207,21,3437100
0.320508,965,317,5,0.0625,20,7776225
0.745656,1027,687,5,0.0625,24,17810525
0.034874,52,903,3,0.03125,19,439830
0.072891,288,247,5,0.00195312,12,1832300
0.853539,822,981,5,0.000244141,13,20340250
0.009523,14,1004,5,0.000976562,10,453600
0.272054,436,439,7,1.53E-05,23,9637810
0.184694,299,594,5,0.25,17,4529850
0.189492,314,582,5,1,2,4658700
1.12173,799,960,7,0.000976562,19,38103870
0.148904,509,378,3,0.125,11,1747620
0.10892,136,578,7,6.10E-05,5,4063472
0.03057,622,65,3,1,14,376272
0.248381,203,867,7,6.10E-05,7,8940393
0.031408,251,95,7,0.00195312,7,1271893
0.155423,821,240,3,0.000976562,18,1792494
0.100207,765,129,5,0.0078125,9,2556925
0.072279,71,1029,5,0.000488281,18,1936875
0.345227,629,691,3,0.000488281,2,3935547
0.071971,513,180,3,0.000244141,3,843570
0.561062,701,1014,3,0.125,11,6428232
0.23957,331,685,5,1,3,5770375
0.341725,672,357,7,0.00012207,22,12059586
0.223779,515,411,5,1,14,5384625
0.063404,92,672,5,0.00195312,9,1622400
0.633965,843,710,5,0.0625,20,15118950
0.005172,25,252,5,0.03125,19,185600
0.080627,166,624,3,0.5,5,946512
0.257309,262,939,5,0.000976562,5,6270950
0.055941,134,307,7,0.125,23,2147180
0.305564,704,307,7,0.00012207,23,10889270
0.416693,598,878,3,0.00390625,2,4752000
0.130309,312,534,3,0.0625,23,1514736
0.066178,88,984,3,0.0078125,23,798660
0.016987,104,219,3,0.00390625,4,210834
0.020053,60,452,3,6.10E-05,17,253332
0.219585,569,274,7,0.00195312,17,7889000
0.452002,490,877,5,0.5,5,10880350
0.191512,742,325,3,0.00012207,12,2189592
0.045325,911,66,3,0.00390625,19,558756
0.39639,724,520,5,0.03125,20,9536800
0.021307,91,310,3,0.5,23,261144
0.02182,33,741,5,0.000244141,13,689125
0.030711,96,414,3,0.000244141,11,366912
0.23812,224,751,7,0.000244141,5,8531390
0.231827,223,998,5,7.63E-06,14,5686350
0.27329,320,601,7,0.0078125,2,9696218
0.037814,316,120,5,0.0078125,7,992000
0.052877,389,102,7,0.03125,2,2090340
0.272462,564,616,3,7.63E-06,21,3148092
0.493498,608,768,5,0.0625,23,11811600
0.595873,707,798,5,0.125,1,14255550
0.0022,11,355,3,0.0078125,4,41769
0.278618,675,519,3,0.125,8,3174453
0.027585,294,73,7,0.25,3,1161300
0.087502,101,847,5,1,17,2233875
0.221048,1004,281,3,3.81E-06,8,2562282
0.224526,267,807,5,0.5,11,5494525
0.113971,182,610,5,0.25,1,2855100
0.60144,431,966,7,0.0625,23,20813436
0.286877,425,626,5,1.53E-05,23,6756750
0.201528,582,334,5,0.03125,16,4951700
0.842156,604,963,7,0.0625,11,28963410
1.11113,784,979,7,0.25,7,38129350
0.091292,156,576,5,1,19,2320000
0.100264,353,278,5,0.000488281,11,2516850
0.416136,401,983,5,0.00390625,12,9993375
0.119941,251,464,5,6.10E-05,18,2983500
0.267917,375,683,5,0.00195312,15,6509325
0.071053,606,152,3,0.5,4,842688
0.213972,919,296,3,3.05E-05,15,2470122
